id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
140,1747592081710,0.2,-1.98,-1.05,-132.14,-182.98,345.09
141,1747592081720,0.2,-1.98,-1.05,-132.14,-182.98,345.09
142,1747592081730,0.2,-1.98,-1.05,-132.14,-182.98,345.09
143,1747592081740,0.58,-1.38,-0.54,-132.17,-170.04,326.565
144,1747592081750,0.58,-1.38,-0.54,-132.2,-157.1,308.04
145,1747592081760,0.58,-1.38,-0.54,-132.2,-157.1,308.04
146,1747592081770,0.58,-1.38,-0.54,-132.2,-157.1,308.04
147,1747592081780,1.49,0.03,0.98,-152.405,-158.935,269.68
148,1747592081790,1.49,0.03,0.98,-172.61,-160.77,231.32
149,1747592081800,1.49,0.03,0.98,-172.61,-160.77,231.32
150,1747592081810,1.49,0.03,0.98,-172.61,-160.77,231.32
151,1747592081820,3.44,0.76,1.81,-2.2,-93.87,159.3
152,1747592081830,3.44,0.76,1.81,-2.2,-93.87,159.3
153,1747592081840,3.44,0.76,1.81,-2.2,-93.87,159.3
154,1747592081850,3.79,1.2,1.785,-21.975,-18.980000000000004,114.32
155,1747592081860,4.14,1.64,1.76,-41.75,55.91,69.34
156,1747592081870,4.14,1.64,1.76,-41.75,55.91,69.34
157,1747592081880,4.14,1.64,1.76,-41.75,55.91,69.34
158,1747592081890,3.1,0.79,1.41,-36.285,76.57,-49.925
159,1747592081900,3.1,0.79,1.41,-30.82,97.23,-169.19
160,1747592081910,3.1,0.79,1.41,-30.82,97.23,-169.19
161,1747592081920,2.59,0.285,0.955,-42.295,154.845,-194.395
162,1747592081930,2.08,-0.22,0.5,-53.77,212.46,-219.6
163,1747592081940,2.08,-0.22,0.5,-53.77,212.46,-219.6
164,1747592081950,2.08,-0.22,0.5,-53.77,212.46,-219.6
165,1747592081960,1.25,-1.25,-0.26,19.71,264.22,-290.16
166,1747592081970,1.25,-1.25,-0.26,19.71,264.22,-290.16
167,1747592081980,1.25,-1.25,-0.26,19.71,264.22,-290.16
168,1747592081990,1.25,-1.25,-0.26,19.71,264.22,-290.16
169,1747592082000,0.07,-2.12,-1.7,192.81,222.29,-369.63
170,1747592082010,0.07,-2.12,-1.7,192.81,222.29,-369.63
171,1747592082020,0.07,-2.12,-1.7,192.81,222.29,-369.63
172,1747592082030,0.07,-2.12,-1.7,192.81,222.29,-369.63
173,1747592082040,-0.36,-1.97,-1.95,94.42,224.67,-342.16
174,1747592082050,-0.36,-1.97,-1.95,94.42,224.67,-342.16
175,1747592082060,-0.36,-1.97,-1.95,94.42,224.67,-342.16
176,1747592082070,-0.28,-1.74,-1.56,94.42,224.67,-342.16
177,1747592082080,-0.28,-1.74,-1.56,71.04,140.08,-342.41
178,1747592082090,-0.28,-1.74,-1.56,71.04,140.08,-342.41
179,1747592082100,-0.28,-1.74,-1.56,71.04,140.08,-342.41
180,1747592082110,-0.28,-1.74,-1.56,71.04,140.08,-342.41
181,1747592082120,-0.27,-1.65,-1.35,50.35,122.01,-346.98
182,1747592082130,-0.27,-1.65,-1.35,50.35,122.01,-346.98
183,1747592082140,-0.27,-1.65,-1.35,50.35,122.01,-346.98
184,1747592082150,-0.24,-1.67,-1.13,29.54,272.46,-308.11
185,1747592082160,-0.24,-1.67,-1.13,29.54,272.46,-308.11
186,1747592082170,-0.24,-1.67,-1.13,29.54,272.46,-308.11
187,1747592082180,-0.24,-1.67,-1.13,29.54,272.46,-308.11
188,1747592082190,-0.87,-1.86,-1.41,74.98,292.665,-292.91
189,1747592082200,-0.87,-1.86,-1.41,120.42,312.87,-277.71
190,1747592082210,-0.87,-1.86,-1.41,120.42,312.87,-277.71
191,1747592082220,-0.87,-1.86,-1.41,120.42,312.87,-277.71
192,1747592082230,-2.45,-1.8,-1.77,55.05,297.24,-203.31
193,1747592082240,-2.45,-1.8,-1.77,55.05,297.24,-203.31
194,1747592082250,-2.45,-1.8,-1.77,55.05,297.24,-203.31
195,1747592082260,-2.45,-1.8,-1.77,55.05,297.24,-203.31
196,1747592082270,-4.67,-1.26,-1.6,82.28,248.05,-81.42
197,1747592082280,-4.67,-1.26,-1.6,82.28,248.05,-81.42
198,1747592082290,-4.67,-1.26,-1.6,82.28,248.05,-81.42
199,1747592082300,-4.67,-1.26,-1.6,82.28,248.05,-81.42
200,1747592082310,-5.74,-1.98,-2.51,25.7,-24.17,-136.23
201,1747592082320,-5.74,-1.98,-2.51,25.7,-24.17,-136.23
202,1747592082330,-5.74,-1.98,-2.51,25.7,-24.17,-136.23
203,1747592082340,-5.050000000000001,-2.565,-2.285,25.7,-24.17,-136.23
204,1747592082350,-4.36,-3.15,-2.06,49.07,-324.04,88.44
205,1747592082360,-4.36,-3.15,-2.06,49.07,-324.04,88.44
206,1747592082370,-4.36,-3.15,-2.06,49.07,-324.04,88.44
207,1747592082380,-4.36,-3.15,-2.06,49.07,-324.04,88.44
208,1747592082390,-2.48,-1.94,-1.53,-21.24,-13.55,261.47
209,1747592082400,-2.48,-1.94,-1.53,-21.24,-13.55,261.47
210,1747592082410,-2.48,-1.94,-1.53,-21.24,-13.55,261.47
211,1747592082420,-2.075,-1.63,-1.4,-15.38,-93.905,267.21000000000004
212,1747592082430,-1.67,-1.32,-1.27,-9.52,-174.26,272.95
213,1747592082440,-1.67,-1.32,-1.27,-9.52,-174.26,272.95
214,1747592082450,-1.67,-1.32,-1.27,-9.52,-174.26,272.95
215,1747592082460,-1.67,-1.32,-1.27,-9.52,-174.26,272.95
216,1747592082470,-1.0,-1.48,-1.18,-49.56,-171.63,349.49
217,1747592082480,-1.0,-1.48,-1.18,-49.56,-171.63,349.49
218,1747592082490,-1.0,-1.48,-1.18,-49.56,-171.63,349.49
219,1747592082500,-1.0,-1.48,-1.18,-49.56,-171.63,349.49
220,1747592082510,-0.07,-1.72,-1.09,-101.87,-147.28,388.98
221,1747592082520,-0.07,-1.72,-1.09,-101.87,-147.28,388.98
222,1747592082530,-0.07,-1.72,-1.09,-101.87,-147.28,388.98
223,1747592082540,0.0,-1.74,-1.13,-68.73,-201.78,333.37
224,1747592082550,0.0,-1.74,-1.13,-68.73,-201.78,333.37
225,1747592082560,0.0,-1.74,-1.13,-68.73,-201.78,333.37
226,1747592082570,0.0,-1.74,-1.13,-68.73,-201.78,333.37
227,1747592082580,0.04,-1.95,-1.26,-115.66,-204.04,393.86
228,1747592082590,0.04,-1.95,-1.26,-115.66,-204.04,393.86
229,1747592082600,0.04,-1.95,-1.26,-115.66,-204.04,393.86
230,1747592082610,0.11,-1.83,-1.14,-94.6,-193.42,387.02
231,1747592082620,0.11,-1.83,-1.14,-94.6,-193.42,387.02
232,1747592082630,0.11,-1.83,-1.14,-94.6,-193.42,387.02
233,1747592082640,0.11,-1.83,-1.14,-94.6,-193.42,387.02
234,1747592082650,0.25,-1.6,-1.04,-110.47,-172.36,377.44
235,1747592082660,0.25,-1.6,-1.04,-110.47,-172.36,377.44
236,1747592082670,0.25,-1.6,-1.04,-110.47,-172.36,377.44
237,1747592082680,0.25,-1.6,-1.04,-110.47,-172.36,377.44
238,1747592082690,0.78,-0.96,-0.18,-131.59,-152.53,306.46
239,1747592082700,0.78,-0.96,-0.18,-131.59,-152.53,306.46
240,1747592082710,0.78,-0.96,-0.18,-131.59,-152.53,306.46
241,1747592082720,1.155,-0.4449999999999999,0.295,-131.59,-152.53,306.46
242,1747592082730,1.53,0.07,0.77,-31.01,-218.08,216.0
243,1747592082740,1.53,0.07,0.77,-31.01,-218.08,216.0
244,1747592082750,1.53,0.07,0.77,-31.01,-218.08,216.0
245,1747592082760,2.385,0.4549999999999999,0.955,1.8899999999999988,-188.815,155.605
246,1747592082770,3.24,0.84,1.14,34.79,-159.55,95.21
247,1747592082780,3.24,0.84,1.14,34.79,-159.55,95.21
248,1747592082790,3.5,1.105,1.03,-14.895,-21.395000000000003,68.845
249,1747592082800,3.76,1.37,0.92,-64.58,116.76,42.48
250,1747592082810,3.76,1.37,0.92,-64.58,116.76,42.48
251,1747592082820,3.76,1.37,0.92,-64.58,116.76,42.48
252,1747592082830,3.55,1.195,1.265,-56.52,105.925,-55.575
253,1747592082840,3.34,1.02,1.61,-48.46,95.09,-153.63
254,1747592082850,3.34,1.02,1.61,-48.46,95.09,-153.63
255,1747592082860,3.34,1.02,1.61,-48.46,95.09,-153.63
256,1747592082870,2.665,0.415,1.0,-15.135,139.555,-207.89
257,1747592082880,1.99,-0.19,0.39,18.19,184.02,-262.15
258,1747592082890,1.99,-0.19,0.39,18.19,184.02,-262.15
259,1747592082900,1.99,-0.19,0.39,18.19,184.02,-262.15
260,1747592082910,1.1,-1.29,-0.45,69.21,299.93,-334.84
261,1747592082920,1.1,-1.29,-0.45,69.21,299.93,-334.84
262,1747592082930,1.1,-1.29,-0.45,69.21,299.93,-334.84
263,1747592082940,1.1,-1.29,-0.45,69.21,299.93,-334.84
264,1747592082950,-0.06,-2.36,-1.88,124.6,298.005,-347.35
265,1747592082960,-0.06,-2.36,-1.88,179.99,296.08,-359.86
266,1747592082970,-0.06,-2.36,-1.88,179.99,296.08,-359.86
267,1747592082980,-0.285,-2.225,-1.94,150.755,232.145,-356.87
268,1747592082990,-0.51,-2.09,-2.0,121.52,168.21,-353.88
269,1747592083000,-0.51,-2.09,-2.0,121.52,168.21,-353.88
270,1747592083010,-0.51,-2.09,-2.0,121.52,168.21,-353.88
271,1747592083020,-0.51,-2.09,-2.0,121.52,168.21,-353.88
272,1747592083030,-0.51,-1.69,-1.58,37.35,92.9,-353.09
273,1747592083040,-0.51,-1.69,-1.58,37.35,92.9,-353.09
274,1747592083050,-0.51,-1.69,-1.58,37.35,92.9,-353.09
275,1747592083060,-0.25,-1.44,-1.15,-19.41,141.97,-334.41
276,1747592083070,-0.25,-1.44,-1.15,-19.41,141.97,-334.41
277,1747592083080,-0.25,-1.44,-1.15,-19.41,141.97,-334.41
278,1747592083090,-0.25,-1.44,-1.15,-19.41,141.97,-334.41
279,1747592083100,-0.32,-1.59,-0.98,-3.2350000000000003,202.945,-326.355
280,1747592083110,-0.32,-1.59,-0.98,12.94,263.92,-318.3
281,1747592083120,-0.32,-1.59,-0.98,12.94,263.92,-318.3
282,1747592083130,-0.32,-1.59,-0.98,12.94,263.92,-318.3
283,1747592083140,-1.16,-1.68,-1.52,80.02,306.46,-274.84
284,1747592083150,-1.16,-1.68,-1.52,80.02,306.46,-274.84
285,1747592083160,-1.16,-1.68,-1.52,80.02,306.46,-274.84
286,1747592083170,-1.16,-1.68,-1.52,80.02,306.46,-274.84
287,1747592083180,-2.76,-1.18,-1.36,12.88,236.27,-197.39
288,1747592083190,-2.76,-1.18,-1.36,12.88,236.27,-197.39
289,1747592083200,-2.76,-1.18,-1.36,12.88,236.27,-197.39
290,1747592083210,-3.51,-1.025,-1.46,12.88,236.27,-197.39
291,1747592083220,-4.26,-0.87,-1.56,49.26,277.28,-77.09
292,1747592083230,-4.26,-0.87,-1.56,49.26,277.28,-77.09
293,1747592083240,-4.26,-0.87,-1.56,49.26,277.28,-77.09
294,1747592083250,-4.26,-0.87,-1.56,49.26,277.28,-77.09
295,1747592083260,-6.31,-2.76,-2.27,-16.6,-205.02,-104.68
296,1747592083270,-6.31,-2.76,-2.27,-16.6,-205.02,-104.68
297,1747592083280,-6.31,-2.76,-2.27,-16.6,-205.02,-104.68
298,1747592083290,-5.045,-2.825,-1.93,-8.91,-228.12,21.60499999999999
299,1747592083300,-3.78,-2.89,-1.59,-1.22,-251.22,147.89
300,1747592083310,-3.78,-2.89,-1.59,-1.22,-251.22,147.89
301,1747592083320,-3.78,-2.89,-1.59,-1.22,-251.22,147.89
302,1747592083330,-3.78,-2.89,-1.59,-1.22,-251.22,147.89
303,1747592083340,-2.31,-1.9,-1.35,27.28,31.98,303.65
304,1747592083350,-2.31,-1.9,-1.35,27.28,31.98,303.65
305,1747592083360,-2.31,-1.9,-1.35,27.28,31.98,303.65
306,1747592083370,-1.9,-1.54,-1.38,15.655,-27.5,309.355
307,1747592083380,-1.49,-1.18,-1.41,4.03,-86.98,315.06
308,1747592083390,-1.49,-1.18,-1.41,4.03,-86.98,315.06
309,1747592083400,-1.49,-1.18,-1.41,4.03,-86.98,315.06
310,1747592083410,-1.14,-1.115,-1.3199999999999998,-28.655,-127.81,324.58500000000004
311,1747592083420,-0.79,-1.05,-1.23,-61.34,-168.64,334.11
312,1747592083430,-0.79,-1.05,-1.23,-61.34,-168.64,334.11
313,1747592083440,-0.79,-1.05,-1.23,-61.34,-168.64,334.11
314,1747592083450,-0.4,-1.16,-1.1949999999999998,-83.89500000000001,-176.545,336.09000000000003
315,1747592083460,-0.01,-1.27,-1.16,-106.45,-184.45,338.07
316,1747592083470,-0.01,-1.27,-1.16,-106.45,-184.45,338.07
317,1747592083480,-0.01,-1.27,-1.16,-106.45,-184.45,338.07
318,1747592083490,-0.08,-1.57,-1.28,-103.15,-191.255,334.105
319,1747592083500,-0.08,-1.57,-1.28,-99.85,-198.06,330.14
320,1747592083510,-0.08,-1.57,-1.28,-99.85,-198.06,330.14
321,1747592083520,-0.08,-1.57,-1.28,-99.85,-198.06,330.14
322,1747592083530,0.05,-1.75,-1.47,-111.33,-212.28,355.1
323,1747592083540,0.05,-1.75,-1.47,-111.33,-212.28,355.1
324,1747592083550,0.05,-1.75,-1.47,-111.33,-212.28,355.1
325,1747592083560,0.05,-1.75,-1.47,-111.33,-212.28,355.1
326,1747592083570,0.07,-1.64,-1.22,-136.72,-213.07,354.68
327,1747592083580,0.07,-1.64,-1.22,-136.72,-213.07,354.68
328,1747592083590,0.07,-1.64,-1.22,-136.72,-213.07,354.68
329,1747592083600,0.07,-1.64,-1.22,-136.72,-213.07,354.68
330,1747592083610,0.32,-1.45,-1.04,-104.61,-210.08,357.6
331,1747592083620,0.32,-1.45,-1.04,-104.61,-210.08,357.6
332,1747592083630,0.32,-1.45,-1.04,-104.61,-210.08,357.6
333,1747592083640,0.32,-1.45,-1.04,-104.61,-210.08,357.6
334,1747592083650,1.07,-0.69,-0.13,-136.78,-198.18,278.08
335,1747592083660,1.07,-0.69,-0.13,-136.78,-198.18,278.08
336,1747592083670,1.07,-0.69,-0.13,-136.78,-198.18,278.08
337,1747592083680,1.07,-0.69,-0.13,-136.78,-198.18,278.08
338,1747592083690,2.54,0.47,1.39,-53.1,-217.9,215.64
339,1747592083700,2.54,0.47,1.39,-53.1,-217.9,215.64
340,1747592083710,3.615,0.73,1.235,-9.095000000000002,-128.27,172.485
341,1747592083720,4.69,0.99,1.08,34.91,-38.64,129.33
342,1747592083730,4.69,0.99,1.08,34.91,-38.64,129.33
343,1747592083740,4.38,1.36,1.2,34.91,-38.64,129.33
344,1747592083750,4.38,1.36,1.2,-88.26,82.58,-82.21
345,1747592083760,4.38,1.36,1.2,-88.26,82.58,-82.21
346,1747592083770,4.38,1.36,1.2,-88.26,82.58,-82.21
347,1747592083780,3.08,0.41,1.25,-77.09,141.85,-254.39
348,1747592083790,3.08,0.41,1.25,-77.09,141.85,-254.39
349,1747592083800,3.08,0.41,1.25,-77.09,141.85,-254.39
350,1747592083810,3.08,0.41,1.25,-77.09,141.85,-254.39
351,1747592083820,1.58,-0.81,0.09,-42.91,331.05,-301.51
352,1747592083830,1.58,-0.81,0.09,-42.91,331.05,-301.51
353,1747592083840,1.58,-0.81,0.09,-42.91,331.05,-301.51
354,1747592083850,1.58,-0.81,0.09,-42.91,331.05,-301.51
355,1747592083860,0.84,-1.8,-0.76,82.7,425.96,-328.8
356,1747592083870,0.84,-1.8,-0.76,82.7,425.96,-328.8
357,1747592083880,0.84,-1.8,-0.76,82.7,425.96,-328.8
358,1747592083890,0.84,-1.8,-0.76,82.7,425.96,-328.8
359,1747592083900,-0.2,-2.55,-2.04,221.25,344.73,-340.82
360,1747592083910,-0.2,-2.55,-2.04,221.25,344.73,-340.82
361,1747592083920,-0.2,-2.55,-2.04,221.25,344.73,-340.82
362,1747592083930,-0.375,-2.45,-2.135,221.25,344.73,-340.82
363,1747592083940,-0.55,-2.35,-2.23,165.95,250.18,-337.46
364,1747592083950,-0.55,-2.35,-2.23,165.95,250.18,-337.46
365,1747592083960,-0.55,-2.35,-2.23,165.95,250.18,-337.46
366,1747592083970,-0.53,-2.075,-1.995,133.94,219.725,-327.42
367,1747592083980,-0.51,-1.8,-1.76,101.93,189.27,-317.38
368,1747592083990,-0.51,-1.8,-1.76,101.93,189.27,-317.38
369,1747592084000,-0.51,-1.8,-1.76,101.93,189.27,-317.38
370,1747592084010,-0.23,-1.45,-1.32,74.465,177.735,-312.805
371,1747592084020,-0.23,-1.45,-1.32,47.0,166.2,-308.23
372,1747592084030,-0.23,-1.45,-1.32,47.0,166.2,-308.23
373,1747592084040,-0.23,-1.45,-1.32,47.0,166.2,-308.23
374,1747592084050,-0.3,-1.465,-1.255,44.71,245.635,-289.52
375,1747592084060,-0.37,-1.48,-1.19,42.42,325.07,-270.81
376,1747592084070,-0.37,-1.48,-1.19,42.42,325.07,-270.81
377,1747592084080,-0.37,-1.48,-1.19,42.42,325.07,-270.81
378,1747592084090,-0.995,-1.31,-1.345,66.985,345.7,-243.375
379,1747592084100,-1.62,-1.14,-1.5,91.55,366.33,-215.94
380,1747592084110,-1.62,-1.14,-1.5,91.55,366.33,-215.94
381,1747592084120,-1.62,-1.14,-1.5,91.55,366.33,-215.94
382,1747592084130,-2.35,-1.13,-1.75,99.76,278.685,-172.73000000000002
383,1747592084140,-3.08,-1.12,-2.0,107.97,191.04,-129.52
384,1747592084150,-3.08,-1.12,-2.0,107.97,191.04,-129.52
385,1747592084160,-3.08,-1.12,-2.0,107.97,191.04,-129.52
386,1747592084170,-5.59,-1.43,-2.43,24.72,52.19,-142.09
387,1747592084180,-5.59,-1.43,-2.43,24.72,52.19,-142.09
