id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
63,1747654689900,0.51,0.14,1.0,7.63,-56.52,-14.77
64,1747654689910,0.51,0.14,1.0,7.63,-56.52,-14.77
65,1747654689920,0.51,0.14,1.0,7.63,-56.52,-14.77
66,1747654689930,0.49,-0.08,1.06,-7.39,-79.1,-47.24
67,1747654689940,0.49,-0.08,1.06,-7.39,-79.1,-47.24
68,1747654689950,0.49,-0.08,1.06,-7.39,-79.1,-47.24
69,1747654689960,0.49,-0.08,1.06,-7.39,-79.1,-47.24
70,1747654689970,0.45,-0.06,1.02,49.68,-37.41,-7.39
71,1747654689980,0.45,-0.06,1.02,49.68,-37.41,-7.39
72,1747654689990,0.45,-0.06,1.02,49.68,-37.41,-7.39
73,1747654690000,0.51,0.01,1.0,49.68,-37.41,-7.39
74,1747654690010,0.51,0.01,1.0,-24.17,-46.33,-9.09
75,1747654690020,0.51,0.01,1.0,-24.17,-46.33,-9.09
76,1747654690030,0.51,0.01,1.0,-24.17,-46.33,-9.09
77,1747654690040,0.515,-0.045,1.08,-31.495,-49.29,-18.035
78,1747654690050,0.52,-0.1,1.16,-38.82,-52.25,-26.98
79,1747654690060,0.52,-0.1,1.16,-38.82,-52.25,-26.98
80,1747654690070,0.52,-0.1,1.16,-38.82,-52.25,-26.98
81,1747654690080,0.495,-0.11,1.185,-18.92,-26.155,-15.81
82,1747654690090,0.47,-0.12,1.21,0.98,-0.06,-4.64
83,1747654690100,0.47,-0.12,1.21,0.98,-0.06,-4.64
84,1747654690110,0.47,-0.12,1.21,0.98,-0.06,-4.64
85,1747654690120,0.47,-0.03,1.18,-18.62,30.94,5.98
86,1747654690130,0.47,-0.03,1.18,-18.62,30.94,5.98
87,1747654690140,0.47,-0.03,1.18,-18.62,30.94,5.98
88,1747654690150,0.47,-0.045,1.1549999999999998,-18.62,30.94,5.98
89,1747654690160,0.47,-0.06,1.13,-30.09,50.11,10.44
90,1747654690170,0.47,-0.06,1.13,-30.09,50.11,10.44
91,1747654690180,0.47,-0.06,1.13,-30.09,50.11,10.44
92,1747654690190,0.47,-0.06,1.13,-30.09,50.11,10.44
93,1747654690200,0.48,-0.04,1.11,1.65,71.04,24.35
94,1747654690210,0.48,-0.04,1.11,1.65,71.04,24.35
95,1747654690220,0.48,-0.04,1.11,1.65,71.04,24.35
96,1747654690230,0.48,-0.04,1.11,1.65,71.04,24.35
97,1747654690240,0.46,0.01,1.08,-1.89,83.37,18.68
98,1747654690250,0.46,0.01,1.08,-1.89,83.37,18.68
99,1747654690260,0.46,0.01,1.08,-1.89,83.37,18.68
100,1747654690270,0.445,-0.0099999999999999,1.085,-10.1,90.24,19.44
101,1747654690280,0.43,-0.03,1.09,-18.31,97.11,20.2
102,1747654690290,0.43,-0.03,1.09,-18.31,97.11,20.2
103,1747654690300,0.43,-0.03,1.09,-18.31,97.11,20.2
104,1747654690310,0.39,-0.02,1.05,7.81,106.69,27.04
105,1747654690320,0.39,-0.02,1.05,7.81,106.69,27.04
106,1747654690330,0.39,-0.02,1.05,7.81,106.69,27.04
107,1747654690340,0.39,-0.02,1.05,7.81,106.69,27.04
108,1747654690350,0.355,0.01,1.045,-7.235000000000001,102.875,19.93
109,1747654690360,0.32,0.04,1.04,-22.28,99.06,12.82
110,1747654690370,0.32,0.04,1.04,-22.28,99.06,12.82
111,1747654690380,0.32,0.04,1.04,-22.28,99.06,12.82
112,1747654690390,0.25,-0.02,1.03,-33.39,111.76,20.39
113,1747654690400,0.25,-0.02,1.03,-33.39,111.76,20.39
114,1747654690410,0.25,-0.02,1.03,-33.39,111.76,20.39
115,1747654690420,0.25,-0.02,1.03,-33.39,111.76,20.39
116,1747654690430,0.21,0.0,0.97,-11.29,98.51,19.71
117,1747654690440,0.21,0.0,0.97,-11.29,98.51,19.71
118,1747654690450,0.21,0.0,0.97,-11.29,98.51,19.71
119,1747654690460,0.13,-0.01,1.02,-46.39,79.28,12.27
120,1747654690470,0.13,-0.01,1.02,-46.39,79.28,12.27
121,1747654690480,0.13,-0.01,1.02,-46.39,79.28,12.27
122,1747654690490,0.13,-0.01,1.02,-46.39,79.28,12.27
123,1747654690500,0.12,-0.06,0.99,-49.68,95.46,20.02
124,1747654690510,0.12,-0.06,0.99,-49.68,95.46,20.02
125,1747654690520,0.12,-0.06,0.99,-49.68,95.46,20.02
126,1747654690530,0.12,-0.06,0.99,-49.68,95.46,20.02
127,1747654690540,0.08,-0.06,0.97,-34.33,87.585,19.35
128,1747654690550,0.04,-0.06,0.95,-18.98,79.71,18.68
129,1747654690560,0.04,-0.06,0.95,-18.98,79.71,18.68
130,1747654690570,0.04,-0.06,0.95,-18.98,79.71,18.68
131,1747654690580,-0.03,-0.09,0.97,-27.65,81.47999999999999,19.81
132,1747654690590,-0.03,-0.09,0.97,-36.32,83.25,20.94
133,1747654690600,-0.03,-0.09,0.97,-36.32,83.25,20.94
134,1747654690610,-0.03,-0.09,0.97,-36.32,83.25,20.94
135,1747654690620,-0.07,-0.09,0.96,-41.02,95.34,25.39
136,1747654690630,-0.07,-0.09,0.96,-41.02,95.34,25.39
137,1747654690640,-0.07,-0.09,0.96,-41.02,95.34,25.39
138,1747654690650,-0.07,-0.09,0.96,-41.02,95.34,25.39
139,1747654690660,-0.14,-0.17,0.95,-39.095,92.53,24.355
140,1747654690670,-0.14,-0.17,0.95,-37.17,89.72,23.32
141,1747654690680,-0.14,-0.17,0.95,-37.17,89.72,23.32
142,1747654690690,-0.165,-0.15,0.91,-37.17,89.72,23.32
143,1747654690700,-0.19,-0.13,0.87,0.06,114.69,40.65
144,1747654690710,-0.19,-0.13,0.87,0.06,114.69,40.65
145,1747654690720,-0.19,-0.13,0.87,0.06,114.69,40.65
146,1747654690730,-0.19,-0.13,0.87,0.06,114.69,40.65
147,1747654690740,-0.31,-0.08,0.83,-55.97,91.25,17.21
148,1747654690750,-0.31,-0.08,0.83,-55.97,91.25,17.21
149,1747654690760,-0.31,-0.08,0.83,-55.97,91.25,17.21
150,1747654690770,-0.32,-0.145,0.83,-54.08,103.15,28.38
151,1747654690780,-0.33,-0.21,0.83,-52.19,115.05,39.55
152,1747654690790,-0.33,-0.21,0.83,-52.19,115.05,39.55
153,1747654690800,-0.33,-0.21,0.83,-52.19,115.05,39.55
154,1747654690810,-0.365,-0.1649999999999999,0.77,-12.425,118.345,40.955
155,1747654690820,-0.4,-0.12,0.71,27.34,121.64,42.36
156,1747654690830,-0.4,-0.12,0.71,27.34,121.64,42.36
157,1747654690840,-0.4,-0.12,0.71,27.34,121.64,42.36
158,1747654690850,-0.49,-0.06,0.63,-25.82,113.95,24.17
159,1747654690860,-0.49,-0.06,0.63,-25.82,113.95,24.17
160,1747654690870,-0.49,-0.06,0.63,-25.82,113.95,24.17
161,1747654690880,-0.49,-0.06,0.63,-25.82,113.95,24.17
162,1747654690890,-0.54,-0.15,0.61,-47.42,106.57,27.47
163,1747654690900,-0.54,-0.15,0.61,-47.42,106.57,27.47
164,1747654690910,-0.54,-0.15,0.61,-47.42,106.57,27.47
165,1747654690920,-0.54,-0.15,0.61,-47.42,106.57,27.47
166,1747654690930,-0.58,-0.15,0.52,0.18,120.36,40.34
167,1747654690940,-0.58,-0.15,0.52,0.18,120.36,40.34
168,1747654690950,-0.58,-0.15,0.52,0.18,120.36,40.34
169,1747654690960,-0.58,-0.15,0.52,0.18,120.36,40.34
170,1747654690970,-0.7,-0.1,0.48,-9.89,91.74,26.31
171,1747654690980,-0.7,-0.1,0.48,-9.89,91.74,26.31
172,1747654690990,-0.7,-0.1,0.48,-9.89,91.74,26.31
173,1747654691000,-0.71,-0.14,0.44,-43.82,86.73,19.47
174,1747654691010,-0.71,-0.14,0.44,-43.82,86.73,19.47
175,1747654691020,-0.71,-0.14,0.44,-43.82,86.73,19.47
176,1747654691030,-0.71,-0.14,0.44,-43.82,86.73,19.47
177,1747654691040,-0.74,-0.19,0.46,-5.49,78.25,25.63
178,1747654691050,-0.74,-0.19,0.46,-5.49,78.25,25.63
179,1747654691060,-0.74,-0.19,0.46,-5.49,78.25,25.63
180,1747654691070,-0.74,-0.19,0.46,-5.49,78.25,25.63
181,1747654691080,-0.79,-0.11,0.45,-1.28,79.96,29.79
182,1747654691090,-0.79,-0.11,0.45,-1.28,79.96,29.79
183,1747654691100,-0.79,-0.11,0.45,-1.28,79.96,29.79
184,1747654691110,-0.79,-0.11,0.45,-1.28,79.96,29.79
185,1747654691120,-0.83,-0.13,0.39,-36.56,91.19,28.56
186,1747654691130,-0.83,-0.13,0.39,-36.56,91.19,28.56
187,1747654691140,-0.83,-0.13,0.39,-36.56,91.19,28.56
188,1747654691150,-0.83,-0.13,0.39,-36.56,91.19,28.56
189,1747654691160,-0.79,-0.14,0.26,6.16,77.76,34.36
190,1747654691170,-0.79,-0.14,0.26,6.16,77.76,34.36
191,1747654691180,-0.79,-0.14,0.26,6.16,77.76,34.36
192,1747654691190,-0.835,-0.1,0.25,26.12,75.32,41.96
193,1747654691200,-0.88,-0.06,0.24,46.08,72.88,49.56
194,1747654691210,-0.88,-0.06,0.24,46.08,72.88,49.56
195,1747654691220,-0.88,-0.06,0.24,46.08,72.88,49.56
196,1747654691230,-0.87,0.01,0.185,-23.99,82.705,30.515
197,1747654691240,-0.86,0.08,0.13,-94.06,92.53,11.47
198,1747654691250,-0.86,0.08,0.13,-94.06,92.53,11.47
199,1747654691260,-0.86,0.08,0.13,-94.06,92.53,11.47
200,1747654691270,-0.875,0.0049999999999999,0.085,-66.44,82.88499999999999,8.055
201,1747654691280,-0.89,-0.07,0.04,-38.82,73.24,4.64
202,1747654691290,-0.89,-0.07,0.04,-38.82,73.24,4.64
203,1747654691300,-0.89,-0.07,0.04,-38.82,73.24,4.64
204,1747654691310,-0.9,0.06,-0.03,27.53,48.89,2.75
205,1747654691320,-0.9,0.06,-0.03,27.53,48.89,2.75
206,1747654691330,-0.9,0.06,-0.03,27.53,48.89,2.75
207,1747654691340,-0.9,0.06,-0.03,27.53,48.89,2.75
208,1747654691350,-0.91,0.01,-0.05,-31.07,37.35,-21.42
209,1747654691360,-0.91,0.01,-0.05,-31.07,37.35,-21.42
210,1747654691370,-0.91,0.01,-0.05,-31.07,37.35,-21.42
211,1747654691380,-0.91,-0.04,-0.055,-31.07,37.35,-21.42
212,1747654691390,-0.91,-0.09,-0.06,-8.79,8.73,-16.48
213,1747654691400,-0.91,-0.09,-0.06,-8.79,8.73,-16.48
214,1747654691410,-0.91,-0.09,-0.06,-8.79,8.73,-16.48
215,1747654691420,-0.92,-0.04,-0.04,-22.71,-6.29,-19.35
216,1747654691430,-0.92,-0.04,-0.04,-22.71,-6.29,-19.35
217,1747654691440,-0.92,-0.04,-0.04,-22.71,-6.29,-19.35
218,1747654691450,-0.92,-0.04,-0.04,-22.71,-6.29,-19.35
219,1747654691460,-0.96,-0.04,-0.11,-70.07,-6.23,-34.67
220,1747654691470,-0.96,-0.04,-0.11,-70.07,-6.23,-34.67
221,1747654691480,-0.96,-0.04,-0.11,-70.07,-6.23,-34.67
222,1747654691490,-0.96,-0.04,-0.11,-70.07,-6.23,-34.67
223,1747654691500,-0.89,-0.13,-0.11,17.88,-37.41,-9.64
224,1747654691510,-0.89,-0.13,-0.11,17.88,-37.41,-9.64
225,1747654691520,-0.89,-0.13,-0.11,17.88,-37.41,-9.64
226,1747654691530,-0.89,-0.13,-0.11,17.88,-37.41,-9.64
227,1747654691540,-0.83,-0.05,-0.04,16.11,-67.02,-13.24
228,1747654691550,-0.83,-0.05,-0.04,16.11,-67.02,-13.24
229,1747654691560,-0.83,-0.05,-0.04,16.11,-67.02,-13.24
230,1747654691570,-0.83,-0.05,-0.04,16.11,-67.02,-13.24
231,1747654691580,-0.81,-0.09,0.04,-12.15,-78.8,-23.32
232,1747654691590,-0.81,-0.09,0.04,-12.15,-78.8,-23.32
233,1747654691600,-0.81,-0.09,0.04,-12.15,-78.8,-23.32
234,1747654691610,-0.81,-0.09,0.04,-12.15,-78.8,-23.32
235,1747654691620,-0.81,-0.11,0.2,53.83,-102.54,-25.39
236,1747654691630,-0.81,-0.11,0.2,53.83,-102.54,-25.39
237,1747654691640,-0.81,-0.11,0.2,53.83,-102.54,-25.39
238,1747654691650,-0.81,-0.11,0.2,53.83,-102.54,-25.39
239,1747654691660,-0.68,-0.05,0.2,22.46,-83.74,-5.0
240,1747654691670,-0.68,-0.05,0.2,22.46,-83.74,-5.0
241,1747654691680,-0.68,-0.05,0.2,22.46,-83.74,-5.0
242,1747654691690,-0.68,-0.05,0.2,22.46,-83.74,-5.0
243,1747654691700,-0.75,-0.09,0.32,39.92,-123.84,-48.58
244,1747654691710,-0.75,-0.09,0.32,39.92,-123.84,-48.58
245,1747654691720,-0.75,-0.09,0.32,39.92,-123.84,-48.58
246,1747654691730,-0.725,-0.18,0.425,44.435,-111.145,-29.05
247,1747654691740,-0.7,-0.27,0.53,48.95,-98.45,-9.52
248,1747654691750,-0.7,-0.27,0.53,48.95,-98.45,-9.52
249,1747654691760,-0.7,-0.27,0.53,48.95,-98.45,-9.52
250,1747654691770,-0.7,-0.115,0.45,53.405,-93.385,-14.71
251,1747654691780,-0.7,0.04,0.37,57.86,-88.32,-19.9
252,1747654691790,-0.7,0.04,0.37,57.86,-88.32,-19.9
253,1747654691800,-0.7,0.04,0.37,57.86,-88.32,-19.9
254,1747654691810,-0.665,-0.065,0.48,37.475,-109.925,-22.34
255,1747654691820,-0.63,-0.17,0.59,17.09,-131.53,-24.78
256,1747654691830,-0.63,-0.17,0.59,17.09,-131.53,-24.78
257,1747654691840,-0.63,-0.17,0.59,17.09,-131.53,-24.78
258,1747654691850,-0.63,-0.17,0.59,17.09,-131.53,-24.78
259,1747654691860,-0.47,0.0,0.66,10.71,-98.205,-3.540000000000001
260,1747654691870,-0.47,0.0,0.66,4.33,-64.88,17.7
261,1747654691880,-0.5449999999999999,-0.07,0.7350000000000001,38.755,-97.9,-8.76
262,1747654691890,-0.62,-0.14,0.81,73.18,-130.92,-35.22
263,1747654691900,-0.62,-0.14,0.81,73.18,-130.92,-35.22
264,1747654691910,-0.62,-0.14,0.81,73.18,-130.92,-35.22
265,1747654691920,-0.53,-0.3,0.99,30.180000000000003,-106.935,-15.17
266,1747654691930,-0.53,-0.3,0.99,-12.82,-82.95,4.88
267,1747654691940,-0.53,-0.3,0.99,-12.82,-82.95,4.88
268,1747654691950,-0.53,-0.3,0.99,-12.82,-82.95,4.88
269,1747654691960,-0.53,-0.3,0.99,-12.82,-82.95,4.88
270,1747654691970,-0.54,-0.04,0.93,-12.82,-82.95,4.88
271,1747654691980,-0.54,-0.04,0.93,31.37,-80.87,-31.43
272,1747654691990,-0.54,-0.04,0.93,31.37,-80.87,-31.43
273,1747654692000,-0.52,-0.29,1.14,-31.86,-90.82,-44.31
274,1747654692010,-0.52,-0.29,1.14,-31.86,-90.82,-44.31
275,1747654692020,-0.52,-0.29,1.14,-31.86,-90.82,-44.31
276,1747654692030,-0.52,-0.29,1.14,-31.86,-90.82,-44.31
277,1747654692040,-0.42,-0.17,0.81,-31.86,-90.82,-44.31
278,1747654692050,-0.42,-0.17,0.81,26.18,-14.34,22.77
279,1747654692060,-0.42,-0.17,0.81,26.18,-14.34,22.77
280,1747654692070,-0.42,-0.17,0.81,26.18,-14.34,22.77
281,1747654692080,-0.38,-0.13,0.87,26.18,-14.34,22.77
282,1747654692090,-0.38,-0.13,0.87,1.04,-80.38,-27.16
283,1747654692100,-0.38,-0.13,0.87,1.04,-80.38,-27.16
284,1747654692110,-0.38,-0.13,0.87,1.04,-80.38,-27.16
285,1747654692120,-0.32,-0.2,0.85,8.97,-51.03,5.92
286,1747654692130,-0.32,-0.2,0.85,8.97,-51.03,5.92
287,1747654692140,-0.32,-0.2,0.85,8.97,-51.03,5.92
288,1747654692150,-0.32,-0.2,0.85,8.97,-51.03,5.92
289,1747654692160,-0.29,-0.07,0.84,9.89,-74.89,-17.4
290,1747654692170,-0.29,-0.07,0.84,9.89,-74.89,-17.4
291,1747654692180,-0.29,-0.07,0.84,9.89,-74.89,-17.4
292,1747654692190,-0.275,-0.14,0.895,3.0550000000000006,-75.775,-17.549999999999997
293,1747654692200,-0.26,-0.21,0.95,-3.78,-76.66,-17.7
294,1747654692210,-0.26,-0.21,0.95,-3.78,-76.66,-17.7
295,1747654692220,-0.26,-0.21,0.95,-3.78,-76.66,-17.7
296,1747654692230,-0.235,-0.155,0.91,10.745,-66.13,-2.0749999999999997
297,1747654692240,-0.21,-0.1,0.87,25.27,-55.6,13.55
298,1747654692250,-0.21,-0.1,0.87,25.27,-55.6,13.55
299,1747654692260,-0.21,-0.1,0.87,25.27,-55.6,13.55
300,1747654692270,-0.18,-0.06,1.0,0.12,-90.03,-28.2
301,1747654692280,-0.18,-0.06,1.0,0.12,-90.03,-28.2
302,1747654692290,-0.18,-0.06,1.0,0.12,-90.03,-28.2
303,1747654692300,-0.18,-0.06,1.0,0.12,-90.03,-28.2
304,1747654692310,-0.14,-0.19,1.02,1.83,-50.42,-5.55
305,1747654692320,-0.14,-0.19,1.02,1.83,-50.42,-5.55
306,1747654692330,-0.14,-0.19,1.02,1.83,-50.42,-5.55
307,1747654692340,-0.13,-0.095,0.955,1.83,-50.42,-5.55
308,1747654692350,-0.12,0.0,0.89,-18.25,-50.35,-11.84
309,1747654692360,-0.12,0.0,0.89,-18.25,-50.35,-11.84
310,1747654692370,-0.12,0.0,0.89,-18.25,-50.35,-11.84
311,1747654692380,-0.1,-0.095,0.98,-11.415,-68.115,-27.86
312,1747654692390,-0.08,-0.19,1.07,-4.58,-85.88,-43.88
313,1747654692400,-0.08,-0.19,1.07,-4.58,-85.88,-43.88
314,1747654692410,-0.08,-0.19,1.07,-4.58,-85.88,-43.88
315,1747654692420,-0.06,-0.165,1.035,2.805,-63.815,-22.52
316,1747654692430,-0.04,-0.14,1.0,10.19,-41.75,-1.16
317,1747654692440,-0.04,-0.14,1.0,10.19,-41.75,-1.16
318,1747654692450,-0.04,-0.14,1.0,10.19,-41.75,-1.16
319,1747654692460,0.0,-0.08,0.95,-4.21,-56.27,-9.46
320,1747654692470,0.0,-0.08,0.95,-4.21,-56.27,-9.46
321,1747654692480,0.0,-0.08,0.95,-4.21,-56.27,-9.46
322,1747654692490,0.0,-0.08,0.95,-4.21,-56.27,-9.46
323,1747654692500,0.06,-0.16,1.08,9.22,-68.12,-17.4
324,1747654692510,0.06,-0.16,1.08,9.22,-68.12,-17.4
325,1747654692520,0.06,-0.16,1.08,9.22,-68.12,-17.4
326,1747654692530,0.06,-0.16,1.08,9.22,-68.12,-17.4
327,1747654692540,0.05,-0.1,1.12,20.14,-46.94,-5.74
328,1747654692550,0.05,-0.1,1.12,20.14,-46.94,-5.74
329,1747654692560,0.05,-0.1,1.12,20.14,-46.94,-5.74
330,1747654692570,0.055,-0.125,1.125,11.075,-47.425,-12.85
331,1747654692580,0.06,-0.15,1.13,2.01,-47.91,-19.96
332,1747654692590,0.06,-0.15,1.13,2.01,-47.91,-19.96
333,1747654692600,0.06,-0.15,1.13,2.01,-47.91,-19.96
334,1747654692610,0.06,-0.15,1.13,2.01,-47.91,-19.96
335,1747654692620,0.07,-0.13,1.1,-1.71,-19.65,-3.48
336,1747654692630,0.07,-0.13,1.1,-1.71,-19.65,-3.48
337,1747654692640,0.07,-0.13,1.1,-1.71,-19.65,-3.48
338,1747654692650,0.07,-0.125,1.08,-1.71,-19.65,-3.48
339,1747654692660,0.07,-0.12,1.06,-5.74,-21.3,-11.9
340,1747654692670,0.07,-0.12,1.06,-5.74,-21.3,-11.9
341,1747654692680,0.07,-0.12,1.06,-5.74,-21.3,-11.9
342,1747654692690,0.08,-0.125,1.08,-6.225,-16.265,-10.255
343,1747654692700,0.09,-0.13,1.1,-6.71,-11.23,-8.61
344,1747654692710,0.09,-0.13,1.1,-6.71,-11.23,-8.61
345,1747654692720,0.09,-0.13,1.1,-6.71,-11.23,-8.61
346,1747654692730,0.09,-0.18,1.14,1.04,-3.66,-7.14
347,1747654692740,0.09,-0.18,1.14,1.04,-3.66,-7.14
348,1747654692750,0.09,-0.18,1.14,1.04,-3.66,-7.14
349,1747654692760,0.09,-0.18,1.14,1.04,-3.66,-7.14
350,1747654692770,0.07,-0.17,1.22,3.755,4.73,-3.145
351,1747654692780,0.07,-0.17,1.22,6.47,13.12,0.85
352,1747654692790,0.07,-0.17,1.22,6.47,13.12,0.85
353,1747654692800,0.06,-0.165,1.22,6.47,13.12,0.85
354,1747654692810,0.05,-0.16,1.22,-0.24,42.66,11.47
355,1747654692820,0.05,-0.16,1.22,-0.24,42.66,11.47
356,1747654692830,0.05,-0.16,1.22,-0.24,42.66,11.47
357,1747654692840,0.045,-0.155,1.22,-0.24,42.66,11.47
358,1747654692850,0.04,-0.15,1.22,-4.15,52.0,6.29
359,1747654692860,0.04,-0.15,1.22,-4.15,52.0,6.29
360,1747654692870,0.04,-0.15,1.22,-4.15,52.0,6.29
361,1747654692880,0.03,-0.155,1.22,5.37,60.73,10.835
362,1747654692890,0.02,-0.16,1.22,14.89,69.46,15.38
363,1747654692900,0.02,-0.16,1.22,14.89,69.46,15.38
364,1747654692910,0.02,-0.16,1.22,14.89,69.46,15.38
365,1747654692920,-0.01,-0.1,1.21,5.68,90.33,13.12
366,1747654692930,-0.01,-0.1,1.21,5.68,90.33,13.12
367,1747654692940,-0.01,-0.1,1.21,5.68,90.33,13.12
368,1747654692950,-0.01,-0.1,1.21,5.68,90.33,13.12
369,1747654692960,-0.05,-0.07,1.13,-16.6,107.48,13.31
370,1747654692970,-0.05,-0.07,1.13,-16.6,107.48,13.31
371,1747654692980,-0.05,-0.07,1.13,-16.6,107.48,13.31
372,1747654692990,-0.05,-0.07,1.13,-16.6,107.48,13.31
373,1747654693000,-0.08,-0.12,1.07,-19.1,111.76,11.6
374,1747654693010,-0.08,-0.12,1.07,-19.1,111.76,11.6
375,1747654693020,-0.08,-0.12,1.07,-19.1,111.76,11.6
376,1747654693030,-0.1,-0.1,1.04,-16.845,111.025,12.455
377,1747654693040,-0.12,-0.08,1.01,-14.59,110.29,13.31
378,1747654693050,-0.12,-0.08,1.01,-14.59,110.29,13.31
379,1747654693060,-0.12,-0.08,1.01,-14.59,110.29,13.31
380,1747654693070,-0.135,-0.09,1.005,-18.585,114.26,11.235
381,1747654693080,-0.15,-0.1,1.0,-22.58,118.23,9.16
382,1747654693090,-0.15,-0.1,1.0,-22.58,118.23,9.16
383,1747654693100,-0.15,-0.1,1.0,-22.58,118.23,9.16
384,1747654693110,-0.1649999999999999,-0.1,0.945,-26.64,117.615,10.225
385,1747654693120,-0.18,-0.1,0.89,-30.7,117.0,11.29
386,1747654693130,-0.18,-0.1,0.89,-30.7,117.0,11.29
387,1747654693140,-0.21,-0.145,0.9,-20.265,108.245,13.765
388,1747654693150,-0.24,-0.19,0.91,-9.83,99.49,16.24
389,1747654693160,-0.24,-0.19,0.91,-9.83,99.49,16.24
390,1747654693170,-0.24,-0.19,0.91,-9.83,99.49,16.24
391,1747654693180,-0.28,-0.08,0.85,19.47,113.71,33.08
392,1747654693190,-0.28,-0.08,0.85,19.47,113.71,33.08
393,1747654693200,-0.28,-0.08,0.85,19.47,113.71,33.08
394,1747654693210,-0.33,-0.075,0.8049999999999999,19.47,113.71,33.08
