id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
396,1747656054510,0.61,0.07,-1.0550000000000002,-7.505,27.465,37.325
397,1747656054520,0.65,0.06,-1.07,-11.78,27.4,32.9
398,1747656054530,0.65,0.06,-1.07,-11.78,27.4,32.9
399,1747656054540,0.65,0.06,-1.07,-11.78,27.4,32.9
400,1747656054550,0.64,0.07,-1.08,-11.78,27.4,32.9
401,1747656054560,0.64,0.07,-1.08,-31.8,27.47,19.35
402,1747656054570,0.64,0.07,-1.08,-31.8,27.47,19.35
403,1747656054580,0.64,0.07,-1.08,-31.8,27.47,19.35
404,1747656054590,0.665,0.075,-1.035,-30.365,25.18,10.865
405,1747656054600,0.69,0.08,-0.99,-28.93,22.89,2.38
406,1747656054610,0.69,0.08,-0.99,-28.93,22.89,2.38
407,1747656054620,0.69,0.08,-0.99,-28.93,22.89,2.38
408,1747656054630,0.67,0.06,-0.99,5.8,6.9,-2.81
409,1747656054640,0.67,0.06,-0.99,5.8,6.9,-2.81
410,1747656054650,0.67,0.06,-0.99,5.8,6.9,-2.81
411,1747656054660,0.67,0.06,-0.99,5.8,6.9,-2.81
412,1747656054670,0.66,0.02,-1.07,11.66,12.635000000000002,-0.365
413,1747656054680,0.66,0.02,-1.07,17.52,18.37,2.08
414,1747656054690,0.66,0.02,-1.07,17.52,18.37,2.08
415,1747656054700,0.66,0.02,-1.07,17.52,18.37,2.08
416,1747656054710,0.72,0.03,-1.14,21.12,-4.15,-6.29
417,1747656054720,0.72,0.03,-1.14,21.12,-4.15,-6.29
418,1747656054730,0.72,0.03,-1.14,21.12,-4.15,-6.29
419,1747656054740,0.71,0.02,-1.1,7.57,-2.015,-13.55
420,1747656054750,0.7,0.01,-1.06,-5.98,0.12,-20.81
421,1747656054760,0.7,0.01,-1.06,-5.98,0.12,-20.81
422,1747656054770,0.7,0.01,-1.06,-5.98,0.12,-20.81
423,1747656054780,0.655,0.015,-0.98,-18.92,13.275,-19.805
424,1747656054790,0.61,0.02,-0.9,-31.86,26.43,-18.8
425,1747656054800,0.61,0.02,-0.9,-31.86,26.43,-18.8
426,1747656054810,0.61,0.02,-0.9,-31.86,26.43,-18.8
427,1747656054820,0.6,0.07,-0.82,-23.47,15.655,-23.07
428,1747656054830,0.6,0.07,-0.82,-15.08,4.88,-27.34
429,1747656054840,0.6,0.07,-0.82,-15.08,4.88,-27.34
430,1747656054850,0.6,0.07,-0.82,-15.08,4.88,-27.34
431,1747656054860,0.49,0.03,-0.82,-0.7350000000000003,-1.7100000000000004,-22.855
432,1747656054870,0.49,0.03,-0.82,13.61,-8.3,-18.37
433,1747656054880,0.49,0.03,-0.82,13.61,-8.3,-18.37
434,1747656054890,0.49,0.03,-0.82,13.61,-8.3,-18.37
435,1747656054900,0.44,0.09,-0.95,4.88,13.79,-5.62
436,1747656054910,0.44,0.09,-0.95,4.88,13.79,-5.62
437,1747656054920,0.44,0.09,-0.95,4.88,13.79,-5.62
438,1747656054930,0.45,0.1,-0.955,4.88,13.79,-5.62
439,1747656054940,0.46,0.11,-0.96,1.65,4.46,-16.6
440,1747656054950,0.46,0.11,-0.96,1.65,4.46,-16.6
441,1747656054960,0.46,0.11,-0.96,1.65,4.46,-16.6
442,1747656054970,0.435,0.105,-0.965,2.26,9.37,-11.96
443,1747656054980,0.41,0.1,-0.97,2.87,14.28,-7.32
444,1747656054990,0.41,0.1,-0.97,2.87,14.28,-7.32
445,1747656055000,0.41,0.1,-0.97,2.87,14.28,-7.32
446,1747656055010,0.4599999999999999,0.135,-1.005,-4.699999999999999,9.855,-6.71
447,1747656055020,0.51,0.17,-1.04,-12.27,5.43,-6.1
448,1747656055030,0.51,0.17,-1.04,-12.27,5.43,-6.1
449,1747656055040,0.51,0.17,-1.04,-12.27,5.43,-6.099999999999999
450,1747656055050,0.4,0.16,-0.92,-10.925,-4.485,-14.98
451,1747656055060,0.4,0.16,-0.92,-9.58,-14.4,-23.86
452,1747656055070,0.4,0.16,-0.92,-9.58,-14.4,-23.86
453,1747656055080,0.4,0.16,-0.92,-9.58,-14.4,-23.86
454,1747656055090,0.38,0.15,-0.82,9.22,7.57,-3.54
455,1747656055100,0.38,0.15,-0.82,9.22,7.57,-3.54
456,1747656055110,0.38,0.15,-0.82,9.22,7.57,-3.54
457,1747656055120,0.38,0.15,-0.82,9.22,7.57,-3.54
458,1747656055130,0.4,0.18,-0.87,8.365,0.2150000000000003,-4.24
459,1747656055140,0.4,0.18,-0.87,7.51,-7.14,-4.94
460,1747656055150,0.4,0.18,-0.87,7.51,-7.14,-4.94
461,1747656055160,0.4,0.18,-0.87,7.51,-7.14,-4.94
462,1747656055170,0.34,0.13,-0.76,12.94,18.25,7.02
463,1747656055180,0.34,0.13,-0.76,12.94,18.25,7.02
464,1747656055190,0.34,0.13,-0.76,12.94,18.25,7.02
465,1747656055200,0.34,0.13,-0.76,12.94,18.25,7.02
466,1747656055210,0.34,0.13,-0.76,12.94,18.25,7.02
467,1747656055220,0.34,0.13,-0.76,12.94,18.25,7.02
468,1747656055230,0.37,0.14,-0.7949999999999999,25.055,33.57,15.35
469,1747656055240,0.4,0.14,-0.89,32.41,-5.37,5.98
470,1747656055250,0.4,0.14,-0.89,32.41,-5.37,5.98
471,1747656055260,0.4,0.14,-0.89,32.41,-5.37,5.98
472,1747656055270,0.4,0.14,-0.89,32.41,-5.37,5.98
473,1747656055280,0.34,0.05,-0.89,21.18,-3.72,19.23
474,1747656055290,0.34,0.05,-0.89,21.18,-3.72,19.23
475,1747656055300,0.34,0.05,-0.89,21.18,-3.72,19.23
476,1747656055310,0.34,0.05,-0.89,21.18,-3.72,19.23
477,1747656055320,0.28,0.1,-0.86,-11.35,-21.79,21.55
478,1747656055330,0.28,0.1,-0.86,-11.35,-21.79,21.55
479,1747656055340,0.28,0.1,-0.86,-11.35,-21.79,21.55
480,1747656055350,0.295,0.135,-0.905,-11.35,-21.79,21.55
481,1747656055360,0.31,0.17,-0.95,5.0,-68.18,-2.01
482,1747656055370,0.31,0.17,-0.95,5.0,-68.18,-2.01
483,1747656055380,0.31,0.17,-0.95,5.0,-68.18,-2.01
484,1747656055390,0.185,0.145,-0.935,-12.025,-48.28,-8.85
485,1747656055400,0.06,0.12,-0.92,-29.05,-28.38,-15.69
486,1747656055410,0.06,0.12,-0.92,-29.05,-28.38,-15.69
487,1747656055420,0.06,0.12,-0.92,-29.05,-28.38,-15.69
488,1747656055430,0.0,0.135,-0.96,-25.42,-31.74,-8.395
489,1747656055440,-0.06,0.15,-1.0,-21.79,-35.1,-1.1
490,1747656055450,-0.06,0.15,-1.0,-21.79,-35.1,-1.1
491,1747656055460,-0.06,0.15,-1.0,-21.79,-35.1,-1.1
492,1747656055470,-0.06,0.25,-1.1,-17.06,-36.775000000000006,2.41
493,1747656055480,,,,,,
494,1747656055490,-0.06,0.25,-1.1,-12.33,-38.45,5.92
495,1747656055500,-0.06,0.25,-1.1,-12.33,-38.45,5.92
496,1747656055510,-0.14,0.2299999999999999,-1.1800000000000002,-16.665,-10.77,-11.260000000000002
497,1747656055520,-0.22,0.21,-1.26,-21.0,16.91,-28.44
498,1747656055530,-0.22,0.21,-1.26,-21.0,16.91,-28.44
499,1747656055540,-0.22,0.21,-1.26,-21.0,16.91,-28.44
500,1747656055550,-0.4,0.23,-1.44,-5.92,-22.03,2.87
501,1747656055560,-0.4,0.23,-1.44,-5.92,-22.03,2.87
502,1747656055570,-0.4,0.23,-1.44,-5.92,-22.03,2.87
503,1747656055580,-0.4,0.23,-1.44,-5.92,-22.03,2.87
504,1747656055590,-0.19,0.38,-1.47,9.03,-38.21,34.3
505,1747656055600,-0.19,0.38,-1.47,9.03,-38.21,34.3
506,1747656055610,-0.19,0.38,-1.47,9.03,-38.21,34.3
507,1747656055620,-0.23,0.355,-1.46,9.03,-38.21,34.3
508,1747656055630,-0.27,0.33,-1.45,-1.71,-4.58,-32.53
509,1747656055640,-0.27,0.33,-1.45,-1.71,-4.58,-32.53
510,1747656055650,-0.27,0.33,-1.45,-1.71,-4.58,-32.53
511,1747656055660,-0.48,0.14,-1.28,-1.71,-4.58,-32.53
512,1747656055670,-0.48,0.14,-1.28,-15.63,-18.68,-38.27
513,1747656055680,-0.48,0.14,-1.28,-15.63,-18.68,-38.27
514,1747656055690,-0.48,0.14,-1.28,-15.63,-18.68,-38.27
515,1747656055700,-0.4449999999999999,0.09,-1.185,-9.465,-12.15,-9.795000000000002
516,1747656055710,-0.41,0.04,-1.09,-3.3,-5.62,18.68
517,1747656055720,-0.41,0.04,-1.09,-3.3,-5.62,18.68
518,1747656055730,-0.41,0.04,-1.09,-3.3,-5.62,18.68
519,1747656055740,-0.2,0.19,-1.24,-1.34,37.9,32.35
520,1747656055750,-0.2,0.19,-1.24,-1.34,37.9,32.35
521,1747656055760,-0.2,0.19,-1.24,-1.34,37.9,32.35
522,1747656055770,-0.2,0.19,-1.24,-1.34,37.9,32.35
523,1747656055780,-0.1,0.22,-1.26,-2.08,23.5,3.54
524,1747656055790,-0.1,0.22,-1.26,-2.08,23.5,3.54
525,1747656055800,-0.1,0.22,-1.26,-2.08,23.5,3.54
526,1747656055810,-0.11,0.1699999999999999,-1.2,-15.445,41.11,-1.585
527,1747656055820,-0.12,0.12,-1.14,-28.81,58.72,-6.71
528,1747656055830,-0.12,0.12,-1.14,-28.81,58.72,-6.71
529,1747656055840,-0.12,0.12,-1.14,-28.81,58.72,-6.71
530,1747656055850,-0.015,0.125,-1.125,-14.285,43.46,5.525
531,1747656055860,0.09,0.13,-1.11,0.24,28.2,17.76
532,1747656055870,0.09,0.13,-1.11,0.24,28.2,17.76
533,1747656055880,0.09,0.13,-1.11,0.24,28.2,17.76
534,1747656055890,0.09,0.13,-1.11,0.24,28.2,17.76
535,1747656055900,0.25,0.17,-1.02,-22.83,17.7,-8.48
536,1747656055910,0.25,0.17,-1.02,-22.83,17.7,-8.48
537,1747656055920,0.25,0.17,-1.02,-22.83,17.7,-8.48
538,1747656055930,0.26,0.145,-0.975,-22.83,17.7,-8.48
539,1747656055940,0.27,0.12,-0.93,-6.53,33.14,3.85
540,1747656055950,0.27,0.12,-0.93,-6.53,33.14,3.85
541,1747656055960,0.27,0.12,-0.93,-6.53,33.14,3.85
542,1747656055970,0.38,0.14,-1.01,0.6699999999999999,18.31,7.725
543,1747656055980,0.38,0.14,-1.01,7.87,3.48,11.6
544,1747656055990,0.38,0.14,-1.01,7.87,3.48,11.6
545,1747656056000,0.38,0.14,-1.01,7.87,3.48,11.6
546,1747656056010,0.38,0.1,-0.96,-7.32,-1.34,7.14
547,1747656056020,0.38,0.1,-0.96,-7.32,-1.34,7.14
548,1747656056030,0.38,0.1,-0.96,-7.32,-1.34,7.14
549,1747656056040,0.38,0.1,-0.96,-7.32,-1.34,7.14
550,1747656056050,0.34,0.13,-0.92,-5.25,1.22,10.5
551,1747656056060,0.34,0.13,-0.92,-5.25,1.22,10.5
552,1747656056070,0.34,0.13,-0.92,-5.25,1.22,10.5
553,1747656056080,0.34,0.13,-0.92,-5.25,1.22,10.5
554,1747656056090,0.36,0.15,-0.9499999999999998,4.82,-44.92,5.31
555,1747656056100,0.36,0.15,-0.95,4.82,-44.92,5.31
556,1747656056110,0.36,0.15,-0.95,4.82,-44.92,5.31
557,1747656056120,0.345,0.14,-0.905,0.1500000000000003,-36.435,2.96
558,1747656056130,0.33,0.13,-0.86,-4.52,-27.95,0.61
559,1747656056140,0.33,0.13,-0.86,-4.52,-27.95,0.61
560,1747656056150,0.33,0.13,-0.86,-4.52,-27.95,0.61
561,1747656056160,0.34,0.1566666666666666,-0.8633333333333333,-3.543333333333333,-25.956666666666667,0.8333333333333334
562,1747656056170,0.36,0.21,-0.87,-1.59,-21.97,1.28
563,1747656056180,0.36,0.21,-0.87,-1.59,-21.97,1.28
564,1747656056190,0.36,0.21,-0.87,-1.59,-21.97,1.28
565,1747656056200,0.3299999999999999,0.195,-0.865,-2.9,-28.595,-6.655
566,1747656056210,0.3,0.18,-0.86,-4.21,-35.22,-14.59
567,1747656056220,0.3,0.18,-0.86,-4.21,-35.22,-14.59
568,1747656056230,0.3,0.18,-0.86,-4.21,-35.22,-14.59
569,1747656056240,0.27,0.175,-0.835,-1.555,-27.77,-5.74
570,1747656056250,0.24,0.17,-0.81,1.1,-20.32,3.11
571,1747656056260,0.24,0.17,-0.81,1.1,-20.32,3.11
572,1747656056270,0.24,0.17,-0.81,1.1,-20.32,3.11
573,1747656056280,0.33,0.21,-0.88,16.24,-16.72,-6.71
574,1747656056290,0.33,0.21,-0.88,16.24,-16.72,-6.71
575,1747656056300,0.33,0.21,-0.88,16.24,-16.72,-6.71
576,1747656056310,0.33,0.21,-0.88,16.24,-16.72,-6.71
577,1747656056320,0.24,0.11,-0.9,9.004999999999999,-14.31,-9.52
578,1747656056330,0.24,0.11,-0.9,1.77,-11.9,-12.33
579,1747656056340,0.24,0.11,-0.9,1.77,-11.9,-12.33
580,1747656056350,0.24,0.11,-0.9,1.77,-11.9,-12.33
581,1747656056360,0.31,0.1,-0.95,19.71,-1.4,5.92
582,1747656056370,0.31,0.1,-0.95,19.71,-1.4,5.92
583,1747656056380,0.31,0.1,-0.95,19.71,-1.4,5.92
584,1747656056390,0.3299999999999999,0.08,-0.945,19.71,-1.4,5.92
585,1747656056400,0.35,0.06,-0.94,13.0,2.5,7.32
586,1747656056410,0.35,0.06,-0.94,13.0,2.5,7.32
587,1747656056420,0.35,0.06,-0.94,13.0,2.5,7.32
588,1747656056430,0.365,0.04,-0.97,15.075,-1.2200000000000002,11.015
589,1747656056440,0.38,0.02,-1.0,17.15,-4.94,14.71
590,1747656056450,0.38,0.02,-1.0,17.15,-4.94,14.71
591,1747656056460,0.38,0.02,-1.0,17.15,-4.94,14.71
592,1747656056470,0.42,0.01,-0.99,-4.94,20.14,7.93
593,1747656056480,0.42,0.01,-0.99,-4.94,20.14,7.93
594,1747656056490,0.42,0.01,-0.99,-4.94,20.14,7.93
595,1747656056500,0.42,0.01,-0.99,-4.94,20.14,7.93
596,1747656056510,0.48,0.0,-1.02,-20.08,18.49,4.76
597,1747656056520,0.48,0.0,-1.02,-20.08,18.49,4.76
598,1747656056530,0.48,0.0,-1.02,-20.08,18.49,4.76
599,1747656056540,0.48,0.0,-1.02,-20.08,18.49,4.76
600,1747656056550,0.49,0.0133333333333333,-1.0033333333333332,-20.65,14.136666666666663,3.0500000000000003
601,1747656056560,0.51,0.04,-0.97,-21.79,5.43,-0.37
602,1747656056570,0.51,0.04,-0.97,-21.79,5.43,-0.37
603,1747656056580,0.505,0.03,-0.985,-23.255,15.93,-1.71
604,1747656056590,0.5,0.02,-1.0,-24.72,26.43,-3.05
605,1747656056600,0.5,0.02,-1.0,-24.72,26.43,-3.05
606,1747656056610,0.5,0.02,-1.0,-24.72,26.43,-3.05
607,1747656056620,0.53,0.04,-1.01,-16.875,16.785,-3.175
608,1747656056630,0.56,0.06,-1.02,-9.03,7.14,-3.3
609,1747656056640,0.56,0.06,-1.02,-9.03,7.14,-3.3
610,1747656056650,0.56,0.06,-1.02,-9.03,7.14,-3.3
611,1747656056660,0.5700000000000001,0.06,-1.025,-7.81,13.425,-0.7349999999999999
612,1747656056670,0.58,0.06,-1.03,-6.59,19.71,1.83
613,1747656056680,0.58,0.06,-1.03,-6.59,19.71,1.83
614,1747656056690,0.58,0.06,-1.03,-6.59,19.71,1.83
615,1747656056700,0.62,0.09,-1.04,-9.77,28.2,-5.62
616,1747656056710,0.62,0.09,-1.04,-9.77,28.2,-5.62
617,1747656056720,0.62,0.09,-1.04,-9.77,28.2,-5.62
618,1747656056730,0.62,0.09,-1.04,-9.77,28.2,-5.62
619,1747656056740,0.59,0.08,-1.08,9.89,-2.81,-9.7
620,1747656056750,0.59,0.08,-1.08,9.89,-2.81,-9.7
621,1747656056760,0.59,0.08,-1.08,9.89,-2.81,-9.7
622,1747656056770,0.59,0.08,-1.08,9.89,-2.81,-9.7
623,1747656056780,0.6,0.09,-1.04,-9.46,16.42,-12.45
624,1747656056790,0.6,0.09,-1.04,-9.46,16.42,-12.45
625,1747656056800,0.6,0.09,-1.04,-9.46,16.42,-12.45
626,1747656056810,0.6,0.09,-1.04,-9.46,16.42,-12.45
627,1747656056820,0.63,0.12,-0.94,-13.98,27.83,-38.7
628,1747656056830,0.63,0.12,-0.94,-13.98,27.83,-38.7
629,1747656056840,0.63,0.12,-0.94,-13.98,27.83,-38.7
630,1747656056850,0.63,0.12,-0.94,-13.98,27.83,-38.7
631,1747656056860,0.45,0.12,-0.88,-8.73,20.08,-29.05
632,1747656056870,0.45,0.12,-0.88,-8.73,20.08,-29.05
633,1747656056880,0.45,0.12,-0.88,-8.73,20.08,-29.05
634,1747656056890,0.45,0.12,-0.88,-8.73,20.08,-29.05
635,1747656056900,0.46,0.11,-0.9,18.31,11.05,-10.07
636,1747656056910,0.46,0.11,-0.9,18.31,11.05,-10.07
637,1747656056920,0.46,0.11,-0.9,18.31,11.05,-10.07
638,1747656056930,0.48,0.135,-0.91,6.834999999999999,6.835000000000001,-12.45
639,1747656056940,0.5,0.16,-0.92,-4.64,2.62,-14.83
640,1747656056950,0.5,0.16,-0.92,-4.64,2.62,-14.83
641,1747656056960,0.5,0.16,-0.92,-4.64,2.62,-14.83
642,1747656056970,0.44,0.07,-0.87,-8.97,32.96,9.58
643,1747656056980,0.44,0.07,-0.87,-8.97,32.96,9.58
644,1747656056990,0.44,0.07,-0.87,-8.97,32.96,9.58
645,1747656057000,0.44,0.07,-0.87,-8.97,32.96,9.58
646,1747656057010,0.57,0.2,-0.97,7.63,15.685,4.27
647,1747656057020,0.57,0.2,-0.97,24.23,-1.59,-1.04
648,1747656057030,0.57,0.2,-0.97,24.23,-1.59,-1.04
649,1747656057040,0.57,0.2,-0.97,24.23,-1.59,-1.04
650,1747656057050,0.46,0.06,-0.77,-14.83,31.86,-22.71
651,1747656057060,0.46,0.06,-0.77,-14.83,31.86,-22.71
652,1747656057070,0.46,0.06,-0.77,-14.83,31.86,-22.71
653,1747656057080,0.425,0.03,-0.775,-3.845,43.55,8.815000000000001
654,1747656057090,0.39,0.0,-0.78,7.14,55.24,40.34
655,1747656057100,0.39,0.0,-0.78,7.14,55.24,40.34
656,1747656057110,0.39,0.0,-0.78,7.14,55.24,40.34
657,1747656057120,0.475,0.095,-0.905,22.49,23.895,22.610000000000003
658,1747656057130,0.56,0.19,-1.03,37.84,-7.45,4.88
659,1747656057140,0.56,0.19,-1.03,37.84,-7.45,4.88
660,1747656057150,0.56,0.19,-1.03,37.84,-7.45,4.88
661,1747656057160,0.49,0.095,-0.965,-5.004999999999999,21.635,-3.875
662,1747656057170,0.42,0.0,-0.9,-47.85,50.72,-12.63
663,1747656057180,0.42,0.0,-0.9,-47.85,50.72,-12.63
664,1747656057190,0.42,0.0,-0.9,-47.85,50.72,-12.63
665,1747656057200,0.385,0.05,-0.91,-22.31,14.005,1.3449999999999998
666,1747656057210,0.35,0.1,-0.92,3.23,-22.71,15.32
667,1747656057220,0.35,0.1,-0.92,3.23,-22.71,15.32
668,1747656057230,0.35,0.1,-0.92,3.23,-22.71,15.32
669,1747656057240,0.43,0.19,-0.81,-15.26,-24.66,-0.55
670,1747656057250,0.43,0.19,-0.81,-15.26,-24.66,-0.55
671,1747656057260,0.43,0.19,-0.81,-15.26,-24.66,-0.55
672,1747656057270,0.43,0.19,-0.81,-15.26,-24.66,-0.55
673,1747656057280,0.15,0.17,-0.84,-20.14,15.32,9.03
674,1747656057290,0.15,0.17,-0.84,-20.14,15.32,9.03
675,1747656057300,0.15,0.17,-0.84,-20.14,15.32,9.03
676,1747656057310,0.15,0.17,-0.84,-20.14,15.32,9.03
677,1747656057320,0.32,0.18,-0.94,0.79,-57.01,23.07
678,1747656057330,0.32,0.18,-0.94,0.79,-57.01,23.07
679,1747656057340,0.32,0.18,-0.94,0.79,-57.01,23.07
680,1747656057350,0.32,0.18,-0.94,0.79,-57.01,23.07
681,1747656057360,0.38,0.17,-0.89,-25.33,-20.08,-4.03
682,1747656057370,0.38,0.17,-0.89,-25.33,-20.08,-4.03
683,1747656057380,0.38,0.17,-0.89,-25.33,-20.08,-4.03
684,1747656057390,0.38,0.17,-0.89,-25.33,-20.08,-4.03
685,1747656057400,0.08,0.18,-1.03,-61.28,18.55,-11.54
686,1747656057410,0.08,0.18,-1.03,-61.28,18.55,-11.54
687,1747656057420,0.08,0.18,-1.03,-61.28,18.55,-11.54
688,1747656057430,-0.17,0.29,-1.16,-56.76,-39.92,0.92
689,1747656057440,-0.17,0.29,-1.16,-56.76,-39.92,0.92
690,1747656057450,-0.17,0.29,-1.16,-56.76,-39.92,0.92
691,1747656057460,-0.17,0.29,-1.16,-56.76,-39.92,0.92
692,1747656057470,-0.17,0.5,-1.18,-49.74,-91.86,25.76
693,1747656057480,-0.17,0.5,-1.18,-49.74,-91.86,25.76
694,1747656057490,-0.17,0.5,-1.18,-49.74,-91.86,25.76
695,1747656057500,-0.17,0.5,-1.18,-49.74,-91.86,25.76
696,1747656057510,-0.27,0.59,-1.26,-36.435,-73.7,11.78
697,1747656057520,-0.27,0.59,-1.26,-23.13,-55.54,-2.2
698,1747656057530,-0.27,0.59,-1.26,-23.13,-55.54,-2.2
699,1747656057540,-0.27,0.59,-1.26,-23.13,-55.54,-2.2
700,1747656057550,-0.33,0.51,-1.27,-7.45,-41.14,-4.82
701,1747656057560,-0.33,0.51,-1.27,-7.45,-41.14,-4.82
702,1747656057570,-0.33,0.51,-1.27,-7.45,-41.14,-4.82
703,1747656057580,-0.325,0.45,-1.25,-7.45,-41.14,-4.82
704,1747656057590,-0.32,0.39,-1.23,-2.87,-18.49,-5.19
705,1747656057600,-0.32,0.39,-1.23,-2.87,-18.49,-5.19
706,1747656057610,-0.32,0.39,-1.23,-2.87,-18.49,-5.19
707,1747656057620,-0.32,0.395,-1.25,-2.87,-18.49,-5.19
708,1747656057630,-0.32,0.4,-1.27,-13.24,0.37,16.11
709,1747656057640,-0.32,0.4,-1.27,-13.24,0.37,16.11
710,1747656057650,-0.32,0.4,-1.27,-13.24,0.37,16.11
711,1747656057660,-0.325,0.435,-1.29,-10.13,8.485000000000001,15.195
712,1747656057670,-0.33,0.47,-1.31,-7.02,16.6,14.28
713,1747656057680,-0.33,0.47,-1.31,-7.02,16.6,14.28
714,1747656057690,-0.33,0.47,-1.31,-7.02,16.6,14.28
715,1747656057700,-0.43,0.55,-1.27,-12.76,21.12,20.45
716,1747656057710,-0.43,0.55,-1.27,-12.76,21.12,20.45
717,1747656057720,-0.43,0.55,-1.27,-12.76,21.12,20.45
718,1747656057730,-0.43,0.55,-1.27,-12.76,21.12,20.45
719,1747656057740,-0.425,0.56,-1.205,-9.065,20.450000000000003,36.685
720,1747656057750,-0.42,0.57,-1.14,-5.37,19.78,52.92
721,1747656057760,-0.42,0.57,-1.14,-5.37,19.78,52.92
722,1747656057770,-0.42,0.57,-1.14,-5.37,19.78,52.92
723,1747656057780,-0.21,0.66,-1.11,5.86,3.05,66.89
724,1747656057790,-0.21,0.66,-1.11,5.86,3.05,66.89
725,1747656057800,-0.21,0.66,-1.11,5.86,3.05,66.89
726,1747656057810,-0.21,0.66,-1.11,5.86,3.05,66.89
727,1747656057820,0.0,0.4,-0.93,-12.45,44.56,42.97
728,1747656057830,0.0,0.4,-0.93,-12.45,44.56,42.97
729,1747656057840,0.0,0.4,-0.93,-12.45,44.56,42.97
730,1747656057850,0.0,0.4,-0.93,-12.45,44.56,42.97
731,1747656057860,0.2,0.28,-1.01,-8.73,34.18,13.92
732,1747656057870,0.2,0.28,-1.01,-8.73,34.18,13.92
733,1747656057880,0.2,0.28,-1.01,-8.73,34.18,13.92
734,1747656057890,0.295,0.275,-1.025,-21.79,18.495,-14.035
735,1747656057900,0.39,0.27,-1.04,-34.85,2.81,-41.99
736,1747656057910,0.39,0.27,-1.04,-34.85,2.81,-41.99
737,1747656057920,0.39,0.27,-1.04,-34.85,2.81,-41.99
738,1747656057930,0.3,0.18,-0.95,-58.59,25.33,-80.93
739,1747656057940,0.3,0.18,-0.95,-58.59,25.33,-80.93
740,1747656057950,0.3,0.18,-0.95,-58.59,25.33,-80.93
741,1747656057960,0.3,0.18,-0.95,-58.59,25.33,-80.93
742,1747656057970,0.21,0.16,-0.89,-43.15,-13.43,-47.24
743,1747656057980,0.21,0.16,-0.89,-43.15,-13.43,-47.24
744,1747656057990,0.21,0.16,-0.89,-43.15,-13.43,-47.24
745,1747656058000,0.21,0.16,-0.89,-43.15,-13.43,-47.24
746,1747656058010,0.34,0.21,-0.85,-9.77,-54.08,-8.97
747,1747656058020,0.34,0.21,-0.85,-9.77,-54.08,-8.97
748,1747656058030,0.34,0.21,-0.85,-9.77,-54.08,-8.97
749,1747656058040,0.34,0.21,-0.85,-9.77,-54.08,-8.97
750,1747656058050,0.32,0.29,-0.87,-9.465,-23.56,-6.135
751,1747656058060,0.32,0.29,-0.87,-9.16,6.96,-3.3
752,1747656058070,0.32,0.29,-0.87,-9.16,6.96,-3.3
753,1747656058080,0.3266666666666666,0.29,-0.86,0.8933333333333332,-0.2633333333333336,-1.2433333333333332
754,1747656058090,0.34,0.29,-0.84,21.0,-14.71,2.87
755,1747656058100,0.34,0.29,-0.84,21.0,-14.71,2.87
756,1747656058110,0.34,0.29,-0.84,21.0,-14.71,2.87
757,1747656058120,0.37,0.305,-0.845,21.0,-14.71,2.87
758,1747656058130,0.4,0.32,-0.85,20.45,-25.7,11.05
759,1747656058140,0.4,0.32,-0.85,20.45,-25.7,11.05
760,1747656058150,0.4,0.32,-0.85,20.45,-25.7,11.05
761,1747656058160,0.385,0.305,-0.85,21.545,-17.09,10.375
762,1747656058170,0.37,0.29,-0.85,22.64,-8.48,9.7
763,1747656058180,0.37,0.29,-0.85,22.64,-8.48,9.7
764,1747656058190,0.37,0.29,-0.85,22.64,-8.48,9.7
765,1747656058200,0.355,0.305,-0.88,26.825000000000003,-7.32,5.369999999999999
766,1747656058210,0.34,0.32,-0.91,31.01,-6.16,1.04
767,1747656058220,0.34,0.32,-0.91,31.01,-6.16,1.04
768,1747656058230,0.34,0.32,-0.91,31.01,-6.16,1.04
769,1747656058240,0.27,0.22,-0.83,38.64,-5.55,-6.9
770,1747656058250,0.27,0.22,-0.83,38.64,-5.55,-6.9
771,1747656058260,0.27,0.22,-0.83,38.64,-5.55,-6.9
772,1747656058270,0.27,0.22,-0.83,38.64,-5.55,-6.9
773,1747656058280,0.23,0.18,-0.91,23.25,-15.14,9.58
774,1747656058290,0.23,0.18,-0.91,23.25,-15.14,9.58
775,1747656058300,0.23,0.18,-0.91,23.25,-15.14,9.58
776,1747656058310,0.23,0.18,-0.91,23.25,-15.14,9.58
777,1747656058320,0.34,0.2,-0.79,25.76,1.34,16.11
778,1747656058330,0.34,0.2,-0.79,25.76,1.34,16.11
779,1747656058340,0.34,0.2,-0.79,25.76,1.34,16.11
780,1747656058350,0.335,0.2,-0.845,29.300000000000004,-6.045,12.785
781,1747656058360,0.33,0.2,-0.9,32.84,-13.43,9.46
782,1747656058370,0.33,0.2,-0.9,32.84,-13.43,9.46
783,1747656058380,0.33,0.2,-0.9,32.84,-13.43,9.46
784,1747656058390,0.34,0.17,-0.85,32.84,-13.43,9.46
785,1747656058400,0.34,0.17,-0.85,28.63,-4.52,30.21
786,1747656058410,0.34,0.17,-0.85,28.63,-4.52,30.21
787,1747656058420,0.34,0.17,-0.85,28.63,-4.52,30.21
788,1747656058430,0.48,0.18,-0.97,28.63,-4.52,30.21
789,1747656058440,0.48,0.18,-0.97,28.02,12.02,29.24
790,1747656058450,0.48,0.18,-0.97,28.02,12.02,29.24
