id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
104,1747656007130,-0.45,0.34,-1.13,-33.14,-28.56,-37.35
105,1747656007140,-0.45,0.34,-1.13,-33.14,-28.56,-37.35
106,1747656007150,-0.53,0.34,-1.11,-8.42,-33.33,-21.73
107,1747656007160,-0.53,0.34,-1.11,-8.42,-33.33,-21.73
108,1747656007170,-0.53,0.34,-1.11,-8.42,-33.33,-21.73
109,1747656007180,-0.57,0.4,-1.15,-9.16,-10.86,-24.05
110,1747656007190,-0.57,0.4,-1.15,-9.16,-10.86,-24.05
111,1747656007200,-0.57,0.4,-1.15,-9.16,-10.86,-24.05
112,1747656007210,-0.605,0.39,-1.105,-10.745,-11.745,-14.19
113,1747656007220,-0.64,0.38,-1.06,-12.33,-12.63,-4.33
114,1747656007230,-0.64,0.38,-1.06,-12.33,-12.63,-4.33
115,1747656007240,-0.64,0.38,-1.06,-12.33,-12.63,-4.33
116,1747656007250,-0.54,0.42,-1.11,-0.8550000000000004,-0.4850000000000003,8.239999999999998
117,1747656007260,-0.44,0.46,-1.16,10.62,11.66,20.81
118,1747656007270,-0.44,0.46,-1.16,10.62,11.66,20.81
119,1747656007280,-0.44,0.46,-1.16,10.62,11.66,20.81
120,1747656007290,-0.16,0.44,-1.27,6.65,37.6,-19.53
121,1747656007300,-0.16,0.44,-1.27,6.65,37.6,-19.53
122,1747656007310,-0.16,0.44,-1.27,6.65,37.6,-19.53
123,1747656007320,-0.16,0.44,-1.27,6.65,37.6,-19.53
124,1747656007330,-0.16,0.44,-1.27,6.65,37.6,-19.53
125,1747656007340,-0.24,0.28,-1.21,-19.04,-22.58,-41.32
126,1747656007350,-0.24,0.28,-1.21,-19.04,-22.58,-41.32
127,1747656007360,-0.24,0.28,-1.21,-19.04,-22.58,-41.32
128,1747656007370,-0.16,0.21,-1.05,-6.84,-23.38,-13.43
129,1747656007380,-0.16,0.21,-1.05,-6.84,-23.38,-13.43
130,1747656007390,-0.16,0.21,-1.05,-6.84,-23.38,-13.43
131,1747656007400,-0.16,0.21,-1.05,-6.84,-23.38,-13.43
132,1747656007410,-0.06,0.25,-1.0,-7.2,-3.6,-31.98
133,1747656007420,-0.06,0.25,-1.0,-7.2,-3.6,-31.98
134,1747656007430,-0.06,0.25,-1.0,-7.2,-3.6,-31.98
135,1747656007440,-0.06,0.25,-1.0,-7.2,-3.6,-31.98
136,1747656007450,-0.14,0.16,-0.92,1.1,-4.76,0.12
137,1747656007460,-0.14,0.16,-0.92,1.1,-4.76,0.12
138,1747656007470,-0.14,0.16,-0.92,1.1,-4.76,0.12
139,1747656007480,-0.14,0.16,-0.92,1.1,-4.76,0.12
140,1747656007490,0.19,0.28,-0.94,7.02,27.65,23.19
141,1747656007500,0.19,0.28,-0.94,7.02,27.65,23.19
142,1747656007510,0.19,0.28,-0.94,7.02,27.65,23.19
143,1747656007520,0.06,0.22,-0.95,-18.01,30.27,-6.9
144,1747656007530,0.06,0.22,-0.95,-18.01,30.27,-6.9
145,1747656007540,0.06,0.22,-0.95,-18.01,30.27,-6.9
146,1747656007550,0.06,0.22,-0.95,-18.01,30.27,-6.9
147,1747656007560,0.06,0.22,-0.95,-18.01,30.27,-6.9
148,1747656007570,0.14,0.25,-0.85,61.1,-42.36,26.73
149,1747656007580,0.14,0.25,-0.85,61.1,-42.36,26.73
150,1747656007590,0.14,0.25,-0.85,61.1,-42.36,26.73
151,1747656007600,0.26,0.27,-0.93,42.72,-5.62,2.32
152,1747656007610,0.26,0.27,-0.93,42.72,-5.62,2.32
153,1747656007620,0.26,0.27,-0.93,42.72,-5.62,2.32
154,1747656007630,0.26,0.27,-0.93,42.72,-5.62,2.32
155,1747656007640,0.17,0.18,-0.9,43.46,-25.02,11.23
156,1747656007650,0.17,0.18,-0.9,43.46,-25.02,11.23
157,1747656007660,0.17,0.18,-0.9,43.46,-25.02,11.23
158,1747656007670,0.17,0.18,-0.9,43.46,-25.02,11.23
159,1747656007680,0.22,0.17,-0.95,78.12,-45.96,-1.34
160,1747656007690,0.22,0.17,-0.95,78.12,-45.96,-1.34
161,1747656007700,0.22,0.17,-0.95,78.12,-45.96,-1.34
162,1747656007710,0.22,0.17,-0.95,78.12,-45.96,-1.34
163,1747656007720,0.19,0.07,-0.95,46.69,-32.17,-11.6
164,1747656007730,0.19,0.07,-0.95,46.69,-32.17,-11.6
165,1747656007740,0.19,0.07,-0.95,46.69,-32.17,-11.6
166,1747656007750,0.06,-0.01,-0.95,19.84,-13.98,12.51
167,1747656007760,0.06,-0.01,-0.95,19.84,-13.98,12.51
168,1747656007770,0.06,-0.01,-0.95,19.84,-13.98,12.51
169,1747656007780,0.06,-0.01,-0.95,19.84,-13.98,12.51
170,1747656007790,0.24,0.0,-0.95,12.18,-3.4200000000000004,13.795
171,1747656007800,0.24,0.0,-0.95,4.52,7.14,15.08
172,1747656007810,0.24,0.0,-0.95,4.52,7.14,15.08
173,1747656007820,0.24,0.0,-0.95,4.52,7.14,15.08
174,1747656007830,0.22,-0.01,-0.955,7.354999999999999,2.53,17.7
175,1747656007840,0.2,-0.02,-0.96,10.19,-2.08,20.32
176,1747656007850,0.2,-0.02,-0.96,10.19,-2.08,20.32
177,1747656007860,0.2,-0.02,-0.96,10.19,-2.08,20.32
178,1747656007870,0.27,0.04,-1.0,5.07,9.28,22.03
179,1747656007880,0.27,0.04,-1.0,5.07,9.28,22.03
180,1747656007890,0.27,0.04,-1.0,5.07,9.28,22.03
181,1747656007900,0.27,0.04,-1.0,5.07,9.28,22.03
182,1747656007910,0.23,0.01,-0.98,-4.7,15.2,13.31
183,1747656007920,0.23,0.01,-0.98,-4.7,15.2,13.31
184,1747656007930,0.23,0.01,-0.98,-4.7,15.2,13.31
185,1747656007940,0.255,0.03,-1.0,-4.7,15.2,13.31
186,1747656007950,0.28,0.05,-1.02,3.36,24.9,15.87
187,1747656007960,0.28,0.05,-1.02,3.36,24.9,15.87
188,1747656007970,0.28,0.05,-1.02,3.36,24.9,15.87
189,1747656007980,0.3,-0.01,-1.11,3.36,24.9,15.87
190,1747656007990,0.3,-0.01,-1.11,20.08,19.1,17.21
191,1747656008000,0.3,-0.01,-1.11,20.08,19.1,17.21
192,1747656008010,0.3,-0.01,-1.11,20.08,19.1,17.21
193,1747656008020,0.36,-0.04,-1.2,7.45,21.79,6.65
194,1747656008030,0.36,-0.04,-1.2,7.45,21.79,6.65
195,1747656008040,0.36,-0.04,-1.2,7.45,21.79,6.65
196,1747656008050,0.36,-0.04,-1.2,7.45,21.79,6.65
197,1747656008060,0.365,-0.055,-1.2,-0.2749999999999999,18.37,2.135
198,1747656008070,0.37,-0.07,-1.2,-8.0,14.95,-2.38
199,1747656008080,0.37,-0.07,-1.2,-8.0,14.95,-2.38
200,1747656008090,0.37,-0.07,-1.2,-8.0,14.95,-2.38
201,1747656008100,0.44,-0.05,-1.13,-7.69,11.9,-7.45
202,1747656008110,0.44,-0.05,-1.13,-7.69,11.9,-7.45
203,1747656008120,0.44,-0.05,-1.13,-7.69,11.9,-7.45
204,1747656008130,0.44,-0.05,-1.13,-7.69,11.9,-7.45
205,1747656008140,0.43,-0.08,-1.06,6.29,10.68,-15.01
206,1747656008150,0.43,-0.08,-1.06,6.29,10.68,-15.01
207,1747656008160,0.43,-0.08,-1.06,6.29,10.68,-15.01
208,1747656008170,0.4549999999999999,-0.075,-1.1,19.84,2.38,-18.28
209,1747656008180,0.48,-0.07,-1.14,33.39,-5.92,-21.55
210,1747656008190,0.48,-0.07,-1.14,33.39,-5.92,-21.55
211,1747656008200,0.48,-0.07,-1.14,33.39,-5.92,-21.55
212,1747656008210,0.4599999999999999,-0.09,-1.14,24.295,-4.455,-25.455
213,1747656008220,0.44,-0.11,-1.14,15.2,-2.99,-29.36
214,1747656008230,0.44,-0.11,-1.14,15.2,-2.99,-29.36
215,1747656008240,0.44,-0.11,-1.14,15.2,-2.99,-29.36
216,1747656008250,0.4649999999999999,-0.09,-1.085,15.2,-2.99,-29.36
217,1747656008260,0.49,-0.07,-1.03,-21.97,10.74,-37.54
218,1747656008270,0.49,-0.07,-1.03,-21.97,10.74,-37.54
219,1747656008280,0.49,-0.07,-1.03,-21.97,10.74,-37.54
220,1747656008290,0.36,-0.06,-0.97,-15.26,2.81,-45.72
221,1747656008300,0.36,-0.06,-0.97,-15.26,2.81,-45.72
222,1747656008310,0.36,-0.06,-0.97,-15.26,2.81,-45.72
223,1747656008320,0.29,-0.11,-0.98,-15.26,2.81,-45.72
224,1747656008330,0.22,-0.16,-0.99,-8.54,5.07,-29.36
225,1747656008340,0.22,-0.16,-0.99,-8.54,5.07,-29.36
226,1747656008350,0.22,-0.16,-0.99,-8.54,5.07,-29.36
227,1747656008360,0.22,-0.16,-0.99,-8.54,5.07,-29.36
228,1747656008370,0.46,0.13,-0.93,-46.94,39.79,-7.45
229,1747656008380,0.46,0.13,-0.93,-46.94,39.79,-7.45
230,1747656008390,0.46,0.13,-0.93,-46.94,39.79,-7.45
231,1747656008400,0.305,0.035,-0.97,-28.995,19.165,-26.55
232,1747656008410,0.15,-0.06,-1.01,-11.05,-1.46,-45.65
233,1747656008420,0.15,-0.06,-1.01,-11.05,-1.46,-45.65
234,1747656008430,0.15,-0.06,-1.01,-11.05,-1.46,-45.65
235,1747656008440,0.2,0.02,-1.05,-7.26,-5.92,-7.32
236,1747656008450,0.2,0.02,-1.05,-7.26,-5.92,-7.32
237,1747656008460,0.2,0.02,-1.05,-7.26,-5.92,-7.32
238,1747656008470,0.2,0.02,-1.05,-7.26,-5.92,-7.32
239,1747656008480,0.165,0.065,-0.97,-29.875,28.81,-4.76
240,1747656008490,0.13,0.11,-0.89,-52.49,63.54,-2.2
241,1747656008500,0.13,0.11,-0.89,-52.49,63.54,-2.2
242,1747656008510,0.1,0.03,-1.05,6.23,7.51,11.41
243,1747656008520,0.1,0.03,-1.05,6.23,7.51,11.41
244,1747656008530,0.1,0.03,-1.05,6.23,7.51,11.41
245,1747656008540,0.13,0.055,-1.03,-7.93,10.195,14.16
246,1747656008550,0.16,0.08,-1.01,-22.09,12.88,16.91
247,1747656008560,0.16,0.08,-1.01,-22.09,12.88,16.91
248,1747656008570,0.16,0.08,-1.01,-22.09,12.88,16.91
249,1747656008580,0.16,0.08,-1.01,-22.09,12.88,16.91
250,1747656008590,0.16,0.08,-1.01,-22.09,12.88,16.91
251,1747656008600,0.11,0.08,-0.91,-23.74,38.575,27.405
252,1747656008610,0.11,0.12,-1.01,32.47,1.34,45.47
253,1747656008620,0.11,0.12,-1.01,32.47,1.34,45.47
254,1747656008630,0.11,0.12,-1.01,32.47,1.34,45.47
255,1747656008640,0.11,0.12,-1.01,32.47,1.34,45.47
256,1747656008650,0.13,0.09,-0.92,10.53,15.29,29.115
257,1747656008660,0.13,0.09,-0.92,-11.41,29.24,12.76
258,1747656008670,0.13,0.09,-0.92,-11.41,29.24,12.76
259,1747656008680,0.13,0.09,-0.92,-11.41,29.24,12.76
260,1747656008690,0.11,0.12,-0.9,-15.26,49.19,44.92
261,1747656008700,0.11,0.12,-0.9,-15.26,49.19,44.92
262,1747656008710,0.11,0.12,-0.9,-15.26,49.19,44.92
263,1747656008720,0.11,0.12,-0.9,-15.26,49.19,44.92
264,1747656008730,0.28,0.14,-1.09,-2.99,-21.0,18.74
265,1747656008740,0.28,0.14,-1.09,-2.99,-21.0,18.74
266,1747656008750,0.28,0.14,-1.09,-2.99,-21.0,18.74
267,1747656008760,0.28,0.14,-1.09,-2.99,-21.0,18.74
268,1747656008770,0.06,0.09,-0.85,-31.62,-2.75,11.47
269,1747656008780,0.06,0.09,-0.85,-31.62,-2.75,11.47
270,1747656008790,0.06,0.09,-0.85,-31.62,-2.75,11.47
271,1747656008800,0.065,0.12,-0.905,-24.385,5.52,24.81
272,1747656008810,0.07,0.15,-0.96,-17.15,13.79,38.15
273,1747656008820,0.07,0.15,-0.96,-17.15,13.79,38.15
274,1747656008830,0.07,0.15,-0.96,-17.15,13.79,38.15
275,1747656008840,0.07,0.175,-1.025,-21.3,-8.120000000000001,21.79
276,1747656008850,0.07,0.2,-1.09,-25.45,-30.03,5.43
277,1747656008860,0.07,0.2,-1.09,-25.45,-30.03,5.43
278,1747656008870,0.07,0.2,-1.09,-25.45,-30.03,5.43
279,1747656008880,-0.0049999999999999,0.17,-1.0550000000000002,-33.14,-24.200000000000003,-5.065
280,1747656008890,-0.08,0.14,-1.02,-40.83,-18.37,-15.56
281,1747656008900,-0.08,0.14,-1.02,-40.83,-18.37,-15.56
282,1747656008910,-0.08,0.14,-1.02,-40.83,-18.37,-15.56
283,1747656008920,-0.21,0.35,-1.14,-29.11,-29.97,0.92
284,1747656008930,-0.21,0.35,-1.14,-29.11,-29.97,0.92
285,1747656008940,-0.21,0.35,-1.14,-29.11,-29.97,0.92
286,1747656008950,-0.29,0.375,-1.185,-31.83,-40.345,-4.21
287,1747656008960,-0.37,0.4,-1.23,-34.55,-50.72,-9.34
288,1747656008970,-0.37,0.4,-1.23,-34.55,-50.72,-9.34
289,1747656008980,-0.37,0.4,-1.23,-34.55,-50.72,-9.34
290,1747656008990,-0.365,0.395,-1.21,-19.625,-39.55,-0.5199999999999996
291,1747656009000,-0.36,0.39,-1.19,-4.7,-28.38,8.3
292,1747656009010,-0.36,0.39,-1.19,-4.7,-28.38,8.3
293,1747656009020,-0.36,0.39,-1.19,-4.7,-28.38,8.3
294,1747656009030,-0.345,0.38,-1.22,-5.525,-10.895,2.1050000000000004
295,1747656009040,-0.33,0.37,-1.25,-6.35,6.59,-4.09
296,1747656009050,-0.33,0.37,-1.25,-6.35,6.59,-4.09
297,1747656009060,-0.33,0.37,-1.25,-6.35,6.59,-4.09
298,1747656009070,-0.33,0.37,-1.25,-6.35,6.59,-4.09
299,1747656009080,-0.29,0.26,-1.23,-4.33,10.19,-11.17
300,1747656009090,-0.29,0.26,-1.23,-4.33,10.19,-11.17
301,1747656009100,-0.29,0.26,-1.23,-4.33,10.19,-11.17
302,1747656009110,-0.33,0.29,-1.21,2.5,12.76,18.68
303,1747656009120,-0.33,0.29,-1.21,2.5,12.76,18.68
304,1747656009130,-0.33,0.29,-1.21,2.5,12.76,18.68
305,1747656009140,-0.33,0.29,-1.21,2.5,12.76,18.68
306,1747656009150,-0.29,0.38,-1.24,-2.08,19.53,10.13
307,1747656009160,-0.29,0.38,-1.24,-2.08,19.53,10.13
308,1747656009170,-0.29,0.38,-1.24,-2.08,19.53,10.13
309,1747656009180,-0.29,0.38,-1.24,-2.08,19.53,10.13
310,1747656009190,-0.32,0.39,-1.13,-0.7350000000000001,22.98,18.005
311,1747656009200,-0.32,0.39,-1.13,0.61,26.43,25.88
312,1747656009210,-0.32,0.39,-1.13,0.61,26.43,25.88
313,1747656009220,-0.205,0.405,-1.1549999999999998,14.345,15.505,28.87
314,1747656009230,-0.09,0.42,-1.18,28.08,4.58,31.86
315,1747656009240,-0.09,0.42,-1.18,28.08,4.58,31.86
316,1747656009250,-0.09,0.42,-1.18,28.08,4.58,31.86
317,1747656009260,-0.04,0.36,-1.165,18.83,16.91,5.92
318,1747656009270,0.01,0.3,-1.15,9.58,29.24,-20.02
319,1747656009280,0.01,0.3,-1.15,9.58,29.24,-20.02
320,1747656009290,0.01,0.3,-1.15,9.58,29.24,-20.02
321,1747656009300,-0.005,0.265,-1.135,12.175,17.46,-24.2
322,1747656009310,-0.02,0.23,-1.12,14.77,5.68,-28.38
323,1747656009320,-0.02,0.23,-1.12,14.77,5.68,-28.38
324,1747656009330,-0.02,0.23,-1.12,14.77,5.68,-28.38
325,1747656009340,0.05,0.2,-1.09,-1.59,-23.38,-51.64
326,1747656009350,0.05,0.2,-1.09,-1.59,-23.38,-51.64
327,1747656009360,0.05,0.2,-1.09,-1.59,-23.38,-51.64
328,1747656009370,0.05,0.2,-1.09,-1.59,-23.38,-51.64
329,1747656009380,0.015,0.17,-1.035,-13.245,-7.875,-51.15
330,1747656009390,-0.02,0.14,-0.98,-24.9,7.63,-50.66
331,1747656009400,-0.02,0.14,-0.98,-24.9,7.63,-50.66
332,1747656009410,-0.02,0.14,-0.98,-24.9,7.63,-50.66
333,1747656009420,0.04,0.2,-0.95,-13.825,-3.355,-40.955
334,1747656009430,0.04,0.2,-0.95,-2.75,-14.34,-31.25
335,1747656009440,0.04,0.2,-0.95,-2.75,-14.34,-31.25
336,1747656009450,0.04,0.2,-0.95,-2.75,-14.34,-31.25
337,1747656009460,0.11,0.15,-1.02,0.06,-15.26,-47.06
338,1747656009470,0.11,0.15,-1.02,0.06,-15.26,-47.06
339,1747656009480,0.11,0.15,-1.02,0.06,-15.26,-47.06
340,1747656009490,0.095,0.12,-0.975,-2.105,-9.125,-36.255
341,1747656009500,0.08,0.09,-0.93,-4.27,-2.99,-25.45
342,1747656009510,0.08,0.09,-0.93,-4.27,-2.99,-25.45
343,1747656009520,0.08,0.09,-0.93,-4.27,-2.99,-25.45
344,1747656009530,0.16,0.11,-0.96,-4.27,-2.99,-25.45
345,1747656009540,0.16,0.11,-0.96,5.62,-31.13,-12.88
346,1747656009550,0.16,0.11,-0.96,5.62,-31.13,-12.88
347,1747656009560,0.16,0.11,-0.96,5.62,-31.13,-12.88
348,1747656009570,0.12,0.07,-0.89,15.56,-31.31,3.3
349,1747656009580,0.12,0.07,-0.89,15.56,-31.31,3.3
350,1747656009590,0.12,0.07,-0.89,15.56,-31.31,3.3
351,1747656009600,0.12,0.07,-0.89,15.56,-31.31,3.3
352,1747656009610,0.195,0.095,-0.93,11.535,-19.775,4.46
353,1747656009620,0.27,0.12,-0.97,7.51,-8.24,5.62
354,1747656009630,0.27,0.12,-0.97,7.51,-8.24,5.62
355,1747656009640,0.17,0.04,-0.87,7.51,-8.24,5.62
356,1747656009650,0.17,0.04,-0.87,11.35,-16.48,6.9
357,1747656009660,0.17,0.04,-0.87,11.35,-16.48,6.9
358,1747656009670,0.17,0.04,-0.87,11.35,-16.48,6.9
359,1747656009680,0.225,0.065,-0.875,18.25,-14.13,21.365
360,1747656009690,0.28,0.09,-0.88,25.15,-11.78,35.83
361,1747656009700,0.28,0.09,-0.88,25.15,-11.78,35.83
362,1747656009710,0.28,0.09,-0.88,25.15,-11.78,35.83
363,1747656009720,0.23,0.04,-0.88,19.595,-10.225,24.63
364,1747656009730,0.18,-0.01,-0.88,14.04,-8.67,13.43
365,1747656009740,0.18,-0.01,-0.88,14.04,-8.67,13.43
366,1747656009750,0.18,-0.01,-0.88,14.04,-8.67,13.43
367,1747656009760,0.18,-0.01,-0.88,14.04,-8.67,13.43
368,1747656009770,0.25,0.0,-0.89,38.21,-12.51,50.66
369,1747656009780,0.25,0.0,-0.89,38.21,-12.51,50.66
370,1747656009790,0.3,0.005,-0.96,38.21,-12.51,50.66
371,1747656009800,0.35,0.01,-1.03,13.79,8.79,37.17
372,1747656009810,0.35,0.01,-1.03,13.79,8.79,37.17
373,1747656009820,0.35,0.01,-1.03,13.79,8.79,37.17
374,1747656009830,0.345,0.01,-1.025,3.965,7.385,36.53
375,1747656009840,0.34,0.01,-1.02,-5.86,5.98,35.89
376,1747656009850,0.34,0.01,-1.02,-5.86,5.98,35.89
377,1747656009860,0.34,0.01,-1.02,-5.86,5.98,35.89
378,1747656009870,0.42,0.03,-1.05,-5.86,5.98,35.89
379,1747656009880,0.42,0.03,-1.05,-13.31,12.33,34.91
380,1747656009890,0.42,0.03,-1.05,-13.31,12.33,34.91
381,1747656009900,0.42,0.03,-1.05,-13.31,12.33,34.91
382,1747656009910,0.42,0.05,-1.07,-5.13,3.11,23.44
383,1747656009920,0.42,0.05,-1.07,-5.13,3.11,23.44
384,1747656009930,0.42,0.05,-1.07,-5.13,3.11,23.44
385,1747656009940,0.4,0.05,-1.1,1.04,18.8,25.7
386,1747656009950,0.4,0.05,-1.1,1.04,18.8,25.7
387,1747656009960,0.4,0.05,-1.1,1.04,18.8,25.7
388,1747656009970,0.4,0.05,-1.1,1.04,18.8,25.7
389,1747656009980,0.43,0.015,-1.125,2.565,16.48,19.655
390,1747656009990,0.46,-0.02,-1.15,4.09,14.16,13.61
391,1747656010000,0.46,-0.02,-1.15,4.09,14.16,13.61
392,1747656010010,0.46,-0.02,-1.15,4.09,14.16,13.61
393,1747656010020,0.47,0.0,-1.16,0.92,3.97,4.7
394,1747656010030,0.47,0.0,-1.16,0.92,3.97,4.7
