id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
119,1747400886080,1.38,-0.71,0.72,-155.64,-43.15,50.05
120,1747400886090,1.38,-0.71,0.72,-155.64,-43.15,50.05
121,1747400886100,1.38,-0.71,0.72,-155.64,-43.15,50.05
122,1747400886110,1.19,-0.36,0.53,-208.19,-38.51,160.52
123,1747400886120,1.19,-0.36,0.53,-208.19,-38.51,160.52
124,1747400886130,1.19,-0.36,0.53,-208.19,-38.51,160.52
125,1747400886140,1.19,-0.36,0.53,-208.19,-38.51,160.52
126,1747400886150,1.02,0.27,0.79,-233.28,-18.31,216.25
127,1747400886160,1.02,0.27,0.79,-233.28,-18.31,216.25
128,1747400886170,1.02,0.27,0.79,-233.28,-18.31,216.25
129,1747400886180,1.38,0.59,0.94,-263.305,-46.875,237.52
130,1747400886190,1.38,0.59,0.94,-293.33,-75.44,258.79
131,1747400886200,1.38,0.59,0.94,-293.33,-75.44,258.79
132,1747400886210,1.38,0.59,0.94,-293.33,-75.44,258.79
133,1747400886220,1.67,0.76,1.07,-271.06,-65.25,289.43
134,1747400886230,1.67,0.76,1.07,-271.06,-65.25,289.43
135,1747400886240,,,,,,
136,1747400886250,1.67,0.76,1.07,-271.06,-65.25,289.43
137,1747400886260,1.35,0.61,0.96,-249.82,-79.35,261.66
138,1747400886270,1.35,0.61,0.96,-249.82,-79.35,261.66
139,1747400886280,1.35,0.61,0.96,-249.82,-79.35,261.66
140,1747400886290,1.29,0.77,0.73,-162.72,-141.48,136.72
141,1747400886300,1.29,0.77,0.73,-162.72,-141.48,136.72
142,1747400886310,1.29,0.77,0.73,-162.72,-141.48,136.72
143,1747400886320,1.29,0.77,0.73,-162.72,-141.48,136.72
144,1747400886330,0.81,1.0,0.21,-93.14,-8.85,61.16
145,1747400886340,0.81,1.0,0.21,-93.14,-8.85,61.16
146,1747400886350,,,,,,
147,1747400886360,,,,,,
148,1747400886370,0.13,0.99,-0.12,-42.85,8.06,-23.68
149,1747400886380,,,,,,
150,1747400886390,0.13,0.99,-0.12,-42.85,8.06,-23.68
151,1747400886400,-0.2,0.77,-0.21,-5.74,11.47,-72.63
152,1747400886410,-0.2,0.77,-0.21,-5.74,11.47,-72.63
153,1747400886420,-0.2,0.77,-0.21,-5.74,11.47,-72.63
154,1747400886430,-0.2,0.77,-0.21,-5.74,11.47,-72.63
155,1747400886440,-0.2,0.77,-0.21,-5.74,11.47,-72.63
156,1747400886450,-0.2,0.7,-0.22,24.54,39.79,-122.62
157,1747400886460,-0.2,0.7,-0.22,24.54,39.79,-122.62
158,1747400886470,-0.2,0.7,-0.22,24.54,39.79,-122.62
159,1747400886480,0.03,0.6,-0.26,74.89,62.68,-134.77
160,1747400886490,0.03,0.6,-0.26,74.89,62.68,-134.77
161,1747400886500,0.03,0.6,-0.26,74.89,62.68,-134.77
162,1747400886510,0.03,0.6,-0.26,74.89,62.68,-134.77
163,1747400886520,0.31,0.72,0.0,125.885,84.775,-128.845
164,1747400886530,0.31,0.72,0.0,176.88,106.87,-122.92
165,1747400886540,0.31,0.72,0.0,176.88,106.87,-122.92
166,1747400886550,0.31,0.72,0.0,176.88,106.87,-122.92
167,1747400886560,0.75,0.77,0.27,230.59,110.53,-168.03
168,1747400886570,0.75,0.77,0.27,230.59,110.53,-168.03
169,1747400886580,0.75,0.77,0.27,230.59,110.53,-168.03
170,1747400886590,1.165,0.81,0.56,230.59,110.53,-168.03
171,1747400886600,1.58,0.85,0.85,306.82,73.3,-206.48
172,1747400886610,1.58,0.85,0.85,306.82,73.3,-206.48
173,1747400886620,1.58,0.85,0.85,306.82,73.3,-206.48
174,1747400886630,1.58,0.85,0.85,306.82,73.3,-206.48
175,1747400886640,2.47,0.66,1.77,364.62,38.15,-200.44
176,1747400886650,2.47,0.66,1.77,364.62,38.15,-200.44
177,1747400886660,2.47,0.66,1.77,364.62,38.15,-200.44
178,1747400886670,2.67,0.5,2.005,305.96500000000003,68.3,-173.89
179,1747400886680,2.87,0.34,2.24,247.31,98.45,-147.34
180,1747400886690,2.87,0.34,2.24,247.31,98.45,-147.34
181,1747400886700,2.87,0.34,2.24,247.31,98.45,-147.34
182,1747400886710,2.21,-0.38,2.05,247.31,98.45,-147.34
183,1747400886720,2.21,-0.38,2.05,96.98,136.78,-58.53
184,1747400886730,2.21,-0.38,2.05,96.98,136.78,-58.53
185,1747400886740,2.21,-0.38,2.05,96.98,136.78,-58.53
186,1747400886750,1.55,-0.75,1.32,-90.09,-13.61,3.91
187,1747400886760,1.55,-0.75,1.32,-90.09,-13.61,3.91
188,1747400886770,1.55,-0.75,1.32,-90.09,-13.61,3.91
189,1747400886780,1.55,-0.75,1.32,-90.09,-13.61,3.91
190,1747400886790,1.09,-0.71,0.59,-211.55,-56.82,75.32
191,1747400886800,1.09,-0.71,0.59,-211.55,-56.82,75.32
192,1747400886810,1.09,-0.71,0.59,-211.55,-56.82,75.32
193,1747400886820,0.96,-0.18,0.52,-211.55,-56.82,75.32
194,1747400886830,0.96,-0.18,0.52,-225.52,-45.65,160.52
195,1747400886840,0.96,-0.18,0.52,-225.52,-45.65,160.52
196,1747400886850,0.96,-0.18,0.52,-225.52,-45.65,160.52
197,1747400886860,1.1,0.37,0.87,-252.01,-54.63,205.87
198,1747400886870,1.1,0.37,0.87,-252.01,-54.63,205.87
199,1747400886880,1.1,0.37,0.87,-252.01,-54.63,205.87
200,1747400886890,1.1,0.37,0.87,-252.01,-54.63,205.87
201,1747400886900,1.1,0.37,0.87,-252.01,-54.63,205.87
202,1747400886910,1.42,0.55,1.0,-293.4,-81.36,261.84
203,1747400886920,1.42,0.55,1.0,-293.4,-81.36,261.84
204,1747400886930,1.42,0.55,1.0,-293.4,-81.36,261.84
205,1747400886940,1.365,0.5700000000000001,0.99,-281.71,-77.18,272.18499999999995
206,1747400886950,1.31,0.59,0.98,-270.02,-73.0,282.53
207,1747400886960,1.31,0.59,0.98,-270.02,-73.0,282.53
208,1747400886970,1.31,0.59,0.98,-270.02,-73.0,282.53
209,1747400886980,1.05,0.4,0.65,-231.93,-94.06,233.22
210,1747400886990,1.05,0.4,0.65,-231.93,-94.06,233.22
211,1747400887000,1.05,0.4,0.65,-231.93,-94.06,233.22
212,1747400887010,1.05,0.4,0.65,-231.93,-94.06,233.22
213,1747400887020,1.14,0.7,0.45,-89.97,-55.6,106.14
214,1747400887030,1.14,0.7,0.45,-89.97,-55.6,106.14
215,1747400887040,1.14,0.7,0.45,-89.97,-55.6,106.14
216,1747400887050,1.14,0.7,0.45,-89.97,-55.6,106.14
217,1747400887060,0.52,0.97,0.03,-36.13,35.22,33.57
218,1747400887070,0.52,0.97,0.03,-36.13,35.22,33.57
219,1747400887080,0.52,0.97,0.03,-36.13,35.22,33.57
220,1747400887090,0.29,0.845,-0.1,-36.13,35.22,33.57
221,1747400887100,0.06,0.72,-0.23,17.7,43.09,-73.18
222,1747400887110,0.06,0.72,-0.23,17.7,43.09,-73.18
223,1747400887120,0.06,0.72,-0.23,17.7,43.09,-73.18
224,1747400887130,-0.035,0.675,-0.225,52.215,43.52,-111.54
225,1747400887140,-0.13,0.63,-0.22,86.73,43.95,-149.9
226,1747400887150,-0.13,0.63,-0.22,86.73,43.95,-149.9
227,1747400887160,-0.13,0.63,-0.22,86.73,43.95,-149.9
228,1747400887170,0.005,0.645,-0.15,100.22,30.095,-176.115
229,1747400887180,0.14,0.66,-0.08,113.71,16.24,-202.33
230,1747400887190,0.14,0.66,-0.08,113.71,16.24,-202.33
231,1747400887200,0.14,0.66,-0.08,113.71,16.24,-202.33
232,1747400887210,0.32,0.64,0.02,143.86,42.88,-196.195
233,1747400887220,0.32,0.64,0.02,174.01,69.52,-190.06
234,1747400887230,0.32,0.64,0.02,174.01,69.52,-190.06
235,1747400887240,0.32,0.64,0.02,174.01,69.52,-190.06
236,1747400887250,0.58,0.75,0.27,220.03,59.69,-187.19
237,1747400887260,0.58,0.75,0.27,220.03,59.69,-187.19
238,1747400887270,0.78,0.775,0.39,237.15,67.475,-203.305
239,1747400887280,0.98,0.8,0.51,254.27,75.26,-219.42
240,1747400887290,0.98,0.8,0.51,254.27,75.26,-219.42
241,1747400887300,0.98,0.8,0.51,254.27,75.26,-219.42
242,1747400887310,1.375,0.885,0.965,266.05,46.295,-236.635
243,1747400887320,1.77,0.97,1.42,277.83,17.33,-253.85
244,1747400887330,1.77,0.97,1.42,277.83,17.33,-253.85
245,1747400887340,1.77,0.97,1.42,277.83,17.33,-253.85
246,1747400887350,2.41,0.675,1.62,224.485,-7.66,-236.605
247,1747400887360,3.05,0.38,1.82,171.14,-32.65,-219.36
248,1747400887370,3.05,0.38,1.82,171.14,-32.65,-219.36
249,1747400887380,3.05,0.38,1.82,171.14,-32.65,-219.36
250,1747400887390,3.055,0.085,1.815,134.795,33.42,-146.24
251,1747400887400,3.06,-0.21,1.81,98.45,99.49,-73.12
252,1747400887410,3.06,-0.21,1.81,98.45,99.49,-73.12
253,1747400887420,3.06,-0.21,1.81,98.45,99.49,-73.12
254,1747400887430,2.6500000000000004,-0.41,1.5750000000000002,43.7,89.725,-12.025000000000002
255,1747400887440,2.24,-0.61,1.34,-11.05,79.96,49.07
256,1747400887450,2.24,-0.61,1.34,-11.05,79.96,49.07
257,1747400887460,2.24,-0.61,1.34,-11.05,79.96,49.07
258,1747400887470,1.755,-0.5549999999999999,1.07,-64.605,38.545,76.78
259,1747400887480,1.27,-0.5,0.8,-118.16,-2.87,104.49
260,1747400887490,1.27,-0.5,0.8,-118.16,-2.87,104.49
261,1747400887500,1.0,-0.28,0.51,-190.86,-78.55,139.71
262,1747400887510,1.0,-0.28,0.51,-190.86,-78.55,139.71
263,1747400887520,1.0,-0.28,0.51,-190.86,-78.55,139.71
264,1747400887530,1.0,-0.28,0.51,-190.86,-78.55,139.71
265,1747400887540,0.98,0.18,0.41,-202.395,-47.94,171.41500000000002
266,1747400887550,0.98,0.18,0.41,-213.93,-17.33,203.12
267,1747400887560,0.98,0.18,0.41,-213.93,-17.33,203.12
268,1747400887570,0.98,0.18,0.41,-213.93,-17.33,203.12
269,1747400887580,0.79,0.47,0.53,-231.54,-15.835,218.99
270,1747400887590,0.79,0.47,0.53,-249.15,-14.34,234.86
271,1747400887600,0.79,0.47,0.53,-249.15,-14.34,234.86
272,1747400887610,0.79,0.47,0.53,-249.15,-14.34,234.86
273,1747400887620,1.07,0.49,0.7,-243.9,-80.44,234.68
274,1747400887630,1.07,0.49,0.7,-243.9,-80.44,234.68
275,1747400887640,1.07,0.49,0.7,-243.9,-80.44,234.68
276,1747400887650,1.12,0.4549999999999999,0.7649999999999999,-227.02,-62.65,236.265
277,1747400887660,1.17,0.42,0.83,-210.14,-44.86,237.85
278,1747400887670,1.17,0.42,0.83,-210.14,-44.86,237.85
279,1747400887680,1.17,0.42,0.83,-210.14,-44.86,237.85
280,1747400887690,1.11,0.41,0.755,-210.14,-44.86,237.85
281,1747400887700,1.05,0.4,0.68,-158.57,-86.73,190.49
282,1747400887710,1.05,0.4,0.68,-158.57,-86.73,190.49
283,1747400887720,1.05,0.4,0.68,-158.57,-86.73,190.49
284,1747400887730,1.03,0.52,0.5800000000000001,-114.015,-55.265,145.325
285,1747400887740,1.01,0.64,0.48,-69.46,-23.8,100.16
286,1747400887750,1.01,0.64,0.48,-69.46,-23.8,100.16
287,1747400887760,1.01,0.64,0.48,-69.46,-23.8,100.16
288,1747400887770,0.43,0.76,0.08,-37.965,28.475,57.315
289,1747400887780,0.43,0.76,0.08,-6.47,80.75,14.47
290,1747400887790,0.43,0.76,0.08,-6.47,80.75,14.47
291,1747400887800,0.43,0.76,0.08,-6.47,80.75,14.47
292,1747400887810,0.07,0.56,-0.11,67.87,63.48,-118.53
293,1747400887820,0.07,0.56,-0.11,67.87,63.48,-118.53
294,1747400887830,0.07,0.56,-0.11,67.87,63.48,-118.53
295,1747400887840,0.07,0.56,-0.11,67.87,63.48,-118.53
296,1747400887850,0.19,0.66,-0.01,125.49,22.46,-188.11
297,1747400887860,0.19,0.66,-0.01,125.49,22.46,-188.11
298,1747400887870,0.19,0.66,-0.01,125.49,22.46,-188.11
299,1747400887880,0.19,0.66,-0.01,125.49,22.46,-188.11
300,1747400887890,0.35,0.62,0.06,144.53,39.61,-201.23
301,1747400887900,0.35,0.62,0.06,144.53,39.61,-201.23
302,1747400887910,0.35,0.62,0.06,144.53,39.61,-201.23
303,1747400887920,0.355,0.61,0.045,161.865,58.015,-197.205
304,1747400887930,0.36,0.6,0.03,179.2,76.42,-193.18
305,1747400887940,0.36,0.6,0.03,179.2,76.42,-193.18
306,1747400887950,0.36,0.6,0.03,179.2,76.42,-193.18
307,1747400887960,0.36,0.6,0.03,179.2,76.42,-193.18
308,1747400887970,0.6,0.64,0.2,217.59,70.25,-181.09
309,1747400887980,0.6,0.64,0.2,217.59,70.25,-181.09
310,1747400887990,0.6,0.64,0.2,217.59,70.25,-181.09
311,1747400888000,1.16,0.53,0.85,277.34,72.2,-196.29
312,1747400888010,1.16,0.53,0.85,277.34,72.2,-196.29
313,1747400888020,1.16,0.53,0.85,277.34,72.2,-196.29
314,1747400888030,1.16,0.53,0.85,277.34,72.2,-196.29
315,1747400888040,2.21,0.32,1.72,239.5,-51.57,-194.4
316,1747400888050,2.21,0.32,1.72,239.5,-51.57,-194.4
317,1747400888060,2.21,0.32,1.72,239.5,-51.57,-194.4
318,1747400888070,2.21,0.32,1.72,239.5,-51.57,-194.4
319,1747400888080,2.605,0.06,1.94,189.145,2.414999999999999,-144.93
320,1747400888090,3.0,-0.2,2.16,138.79,56.4,-95.46
321,1747400888100,3.0,-0.2,2.16,138.79,56.4,-95.46
322,1747400888110,3.0,-0.2,2.16,138.79,56.4,-95.46
323,1747400888120,2.66,-0.38,2.1,-2.44,64.64,10.74
324,1747400888130,2.66,-0.38,2.1,-2.44,64.64,10.74
325,1747400888140,2.66,-0.38,2.1,-2.44,64.64,10.74
326,1747400888150,2.325,-0.265,1.78,-76.385,11.935,51.145
327,1747400888160,1.99,-0.15,1.46,-150.33,-40.77,91.55
328,1747400888170,1.99,-0.15,1.46,-150.33,-40.77,91.55
329,1747400888180,1.99,-0.15,1.46,-150.33,-40.77,91.55
330,1747400888190,1.51,0.04,0.72,-150.33,-40.77,91.55
331,1747400888200,1.51,0.04,0.72,-227.54,-71.11,151.92
332,1747400888210,1.51,0.04,0.72,-227.54,-71.11,151.92
333,1747400888220,1.51,0.04,0.72,-227.54,-71.11,151.92
334,1747400888230,1.295,0.205,0.57,-242.95,-47.06,180.665
335,1747400888240,1.08,0.37,0.42,-258.36,-23.01,209.41
336,1747400888250,1.08,0.37,0.42,-258.36,-23.01,209.41
337,1747400888260,1.08,0.37,0.42,-258.36,-23.01,209.41
338,1747400888270,0.76,0.59,0.28,-260.22,-29.785000000000004,228.21
339,1747400888280,0.76,0.59,0.28,-262.08,-36.56,247.01
340,1747400888290,0.76,0.59,0.28,-262.08,-36.56,247.01
341,1747400888300,0.76,0.59,0.28,-262.08,-36.56,247.01
342,1747400888310,0.57,0.63,0.4,-236.51,-59.08,251.04
343,1747400888320,0.57,0.63,0.4,-236.51,-59.08,251.04
344,1747400888330,0.57,0.63,0.4,-236.51,-59.08,251.04
345,1747400888340,0.57,0.63,0.4,-236.51,-59.08,251.04
346,1747400888350,0.47,0.52,0.41,-222.35,-85.63,226.68
347,1747400888360,0.47,0.52,0.41,-222.35,-85.63,226.68
348,1747400888370,0.47,0.52,0.41,-222.35,-85.63,226.68
349,1747400888380,0.47,0.52,0.41,-222.35,-85.63,226.68
350,1747400888390,0.5,0.44,0.29,-153.56,-109.31,136.35
351,1747400888400,0.5,0.44,0.29,-153.56,-109.31,136.35
352,1747400888410,0.5,0.44,0.29,-153.56,-109.31,136.35
353,1747400888420,0.5,0.44,0.29,-153.56,-109.31,136.35
354,1747400888430,0.69,0.47,0.23,-38.7,-44.37,81.97
355,1747400888440,0.69,0.47,0.23,-38.7,-44.37,81.97
356,1747400888450,0.69,0.47,0.23,-38.7,-44.37,81.97
357,1747400888460,0.49,0.57,0.21,-38.7,-44.37,81.97
358,1747400888470,0.49,0.57,0.21,44.86,37.23,-22.83
359,1747400888480,0.49,0.57,0.21,44.86,37.23,-22.83
360,1747400888490,0.49,0.57,0.21,44.86,37.23,-22.83
361,1747400888500,0.4,0.55,0.13,91.49,50.42,-122.68
362,1747400888510,0.4,0.55,0.13,91.49,50.42,-122.68
363,1747400888520,0.4,0.55,0.13,91.49,50.42,-122.68
364,1747400888530,0.4,0.55,0.13,91.49,50.42,-122.68
365,1747400888540,0.47,0.57,0.22,197.14,62.19,-204.47
366,1747400888550,0.47,0.57,0.22,197.14,62.19,-204.47
367,1747400888560,0.47,0.57,0.22,197.14,62.19,-204.47
368,1747400888570,0.47,0.57,0.22,197.14,62.19,-204.47
369,1747400888580,0.74,0.86,0.51,232.54,23.5,-253.3
370,1747400888590,0.74,0.86,0.51,232.54,23.5,-253.3
371,1747400888600,0.74,0.86,0.51,232.54,23.5,-253.3
372,1747400888610,0.74,0.86,0.51,232.54,23.5,-253.3
373,1747400888620,1.0,0.66,0.53,200.87,31.68,-245.18
374,1747400888630,1.0,0.66,0.53,200.87,31.68,-245.18
375,1747400888640,1.0,0.66,0.53,200.87,31.68,-245.18
376,1747400888650,1.0,0.66,0.53,200.87,31.68,-245.18
377,1747400888660,0.85,0.51,0.51,216.0,84.35,-209.66
378,1747400888670,0.85,0.51,0.51,216.0,84.35,-209.66
379,1747400888680,0.85,0.51,0.51,216.0,84.35,-209.66
380,1747400888690,0.91,0.395,0.5900000000000001,207.395,60.575,-213.9
381,1747400888700,0.97,0.28,0.67,198.79,36.8,-218.14
382,1747400888710,0.97,0.28,0.67,198.79,36.8,-218.14
383,1747400888720,0.97,0.28,0.67,198.79,36.8,-218.14
384,1747400888730,1.76,-0.04,1.1,200.285,17.33,-205.565
385,1747400888740,1.76,-0.04,1.1,201.78,-2.14,-192.99
386,1747400888750,1.76,-0.04,1.1,201.78,-2.14,-192.99
387,1747400888760,1.76,-0.04,1.1,201.78,-2.14,-192.99
388,1747400888770,2.165,-0.125,1.34,159.665,-38.33,-150.785
389,1747400888780,2.57,-0.21,1.58,117.55,-74.52,-108.58
390,1747400888790,2.57,-0.21,1.58,117.55,-74.52,-108.58
391,1747400888800,2.57,-0.21,1.58,117.55,-74.52,-108.58
392,1747400888810,2.91,-0.3,1.57,-9.28,1.71,3.3
393,1747400888820,2.91,-0.3,1.57,-9.28,1.71,3.3
394,1747400888830,2.91,-0.3,1.57,-9.28,1.71,3.3
395,1747400888840,2.74,-0.12,1.41,-9.28,1.71,3.3
396,1747400888850,2.57,0.06,1.25,-107.85,-1.59,122.8
397,1747400888860,2.57,0.06,1.25,-107.85,-1.59,122.8
398,1747400888870,2.57,0.06,1.25,-107.85,-1.59,122.8
399,1747400888880,2.21,0.18,1.045,-143.405,-6.9,156.035
400,1747400888890,1.85,0.3,0.84,-178.96,-12.21,189.27
401,1747400888900,1.85,0.3,0.84,-178.96,-12.21,189.27
402,1747400888910,1.85,0.3,0.84,-178.96,-12.21,189.27
403,1747400888920,1.85,0.3,0.84,-178.96,-12.21,189.27
404,1747400888930,1.21,0.46,0.52,-224.18,-11.11,225.46
405,1747400888940,1.21,0.46,0.52,-224.18,-11.11,225.46
406,1747400888950,1.21,0.46,0.52,-224.18,-11.11,225.46
407,1747400888960,0.84,0.61,0.31,-252.75,-30.52,251.28
408,1747400888970,0.84,0.61,0.31,-252.75,-30.52,251.28
409,1747400888980,0.84,0.61,0.31,-252.75,-30.52,251.28
410,1747400888990,0.84,0.61,0.31,-252.75,-30.52,251.28
