id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
45,1747592229040,-0.14,-2.59,-1.02,203.55,-183.53,454.71
46,1747592229050,-0.03,-2.47,-1.21,217.04,-153.2,454.96
47,1747592229060,-0.03,-2.47,-1.21,217.04,-153.2,454.96
48,1747592229070,-0.03,-2.47,-1.21,217.04,-153.2,454.96
49,1747592229080,0.11,-2.37,-1.07,192.32,-147.155,464.115
50,1747592229090,0.25,-2.27,-0.93,167.6,-141.11,473.27
51,1747592229100,0.25,-2.27,-0.93,167.6,-141.11,473.27
52,1747592229110,0.25,-2.27,-0.93,167.6,-141.11,473.27
53,1747592229120,0.25,-2.27,-0.93,167.6,-141.11,473.27
54,1747592229130,0.67,-1.8,-0.85,172.06,-105.9,448.43
55,1747592229140,0.67,-1.8,-0.85,172.06,-105.9,448.43
56,1747592229150,0.67,-1.8,-0.85,172.06,-105.9,448.43
57,1747592229160,0.67,-1.8,-0.85,172.06,-105.9,448.43
58,1747592229170,1.13,-0.83,-0.55,72.88,-45.04,371.64
59,1747592229180,1.13,-0.83,-0.55,72.88,-45.04,371.64
60,1747592229190,1.13,-0.83,-0.55,72.88,-45.04,371.64
61,1747592229200,2.91,0.49,0.07,24.48,36.44,360.53
62,1747592229210,2.91,0.49,0.07,24.48,36.44,360.53
63,1747592229220,2.91,0.49,0.07,24.48,36.44,360.53
64,1747592229230,2.91,0.49,0.07,24.48,36.44,360.53
65,1747592229240,3.82,0.765,-0.285,36.655,28.38,217.285
66,1747592229250,4.73,1.04,-0.64,48.83,20.32,74.04
67,1747592229260,4.73,1.04,-0.64,48.83,20.32,74.04
68,1747592229270,4.73,1.04,-0.64,48.83,20.32,74.04
69,1747592229280,4.14,0.92,0.48,-157.41,146.73,-118.29
70,1747592229290,4.14,0.92,0.48,-157.41,146.73,-118.29
71,1747592229300,4.14,0.92,0.48,-157.41,146.73,-118.29
72,1747592229310,4.14,0.92,0.48,-157.41,146.73,-118.29
73,1747592229320,2.47,-0.28,-0.1,-146.26999999999998,179.14,-214.785
74,1747592229330,2.47,-0.28,-0.1,-135.13,211.55,-311.28
75,1747592229340,2.47,-0.28,-0.1,-135.13,211.55,-311.28
76,1747592229350,2.47,-0.28,-0.1,-135.13,211.55,-311.28
77,1747592229360,1.01,-1.73,-0.84,-97.17,448.0,-374.45
78,1747592229370,1.01,-1.73,-0.84,-97.17,448.0,-374.45
79,1747592229380,1.01,-1.73,-0.84,-97.17,448.0,-374.45
80,1747592229390,1.01,-1.73,-0.84,-97.17,448.0,-374.45
81,1747592229400,-0.41,-2.54,-2.08,48.03,356.2,-401.49
82,1747592229410,-0.41,-2.54,-2.08,48.03,356.2,-401.49
83,1747592229420,-0.41,-2.54,-2.08,48.03,356.2,-401.49
84,1747592229430,-0.655,-2.26,-2.09,16.05,284.425,-390.745
85,1747592229440,-0.9,-1.98,-2.1,-15.93,212.65,-380.0
86,1747592229450,-0.9,-1.98,-2.1,-15.93,212.65,-380.0
87,1747592229460,-0.9,-1.98,-2.1,-15.93,212.65,-380.0
88,1747592229470,-0.44,-1.47,-1.41,-44.035,200.685,-358.15
89,1747592229480,-0.44,-1.47,-1.41,-72.14,188.72,-336.3
90,1747592229490,-0.44,-1.47,-1.41,-72.14,188.72,-336.3
91,1747592229500,-0.44,-1.47,-1.41,-72.14,188.72,-336.3
92,1747592229510,-0.12,-1.2,-1.07,-69.27,249.63,-312.62
93,1747592229520,-0.12,-1.2,-1.07,-69.27,249.63,-312.62
94,1747592229530,-0.12,-1.2,-1.07,-69.27,249.63,-312.62
95,1747592229540,-0.12,-1.2,-1.07,-69.27,249.63,-312.62
96,1747592229550,-0.06,-1.24,-0.83,-47.85,349.49,-297.61
97,1747592229560,-0.06,-1.24,-0.83,-47.85,349.49,-297.61
98,1747592229570,-0.06,-1.24,-0.83,-47.85,349.49,-297.61
99,1747592229580,-0.06,-1.24,-0.83,-47.85,349.49,-297.61
100,1747592229590,-0.25,-1.87,-1.25,59.33,427.92,-228.09
101,1747592229600,-0.25,-1.87,-1.25,59.33,427.92,-228.09
102,1747592229610,-0.25,-1.87,-1.25,59.33,427.92,-228.09
103,1747592229620,-0.97,-2.28,-1.715,66.99000000000001,447.085,-220.795
104,1747592229630,-1.69,-2.69,-2.18,74.65,466.25,-213.5
105,1747592229640,-1.69,-2.69,-2.18,74.65,466.25,-213.5
106,1747592229650,-1.69,-2.69,-2.18,74.65,466.25,-213.5
107,1747592229660,-2.6950000000000003,-2.725,-2.505,115.97,481.995,-152.22
108,1747592229670,-3.7,-2.76,-2.83,157.29,497.74,-90.94
109,1747592229680,-3.7,-2.76,-2.83,157.29,497.74,-90.94
110,1747592229690,-3.7,-2.76,-2.83,157.29,497.74,-90.94
111,1747592229700,-6.19,-2.9,-3.76,157.29,497.74,-90.94
112,1747592229710,-6.19,-2.9,-3.76,90.76,79.59,-151.06
113,1747592229720,-6.19,-2.9,-3.76,90.76,79.59,-151.06
114,1747592229730,-6.19,-2.9,-3.76,90.76,79.59,-151.06
115,1747592229740,-5.295,-3.155,-3.315,63.14,-75.865,15.379999999999995
116,1747592229750,-4.4,-3.41,-2.87,35.52,-231.32,181.82
117,1747592229760,-4.4,-3.41,-2.87,35.52,-231.32,181.82
118,1747592229770,-4.4,-3.41,-2.87,35.52,-231.32,181.82
119,1747592229780,-3.045,-2.59,-2.35,-34.17999999999999,-111.02,277.065
120,1747592229790,-1.69,-1.77,-1.83,-103.88,9.28,372.31
121,1747592229800,-1.69,-1.77,-1.83,-103.88,9.28,372.31
122,1747592229810,-1.69,-1.77,-1.83,-103.88,9.28,372.31
123,1747592229820,-0.88,-1.39,-1.58,-102.385,-98.355,354.305
124,1747592229830,-0.88,-1.39,-1.58,-100.89,-205.99,336.3
125,1747592229840,-0.88,-1.39,-1.58,-100.89,-205.99,336.3
126,1747592229850,-0.88,-1.39,-1.58,-100.89,-205.99,336.3
127,1747592229860,-0.3,-1.76,-1.51,-100.28,-345.03,342.22
128,1747592229870,-0.3,-1.76,-1.51,-100.28,-345.03,342.22
129,1747592229880,-0.3,-1.76,-1.51,-100.28,-345.03,342.22
130,1747592229890,-0.3,-1.76,-1.51,-100.28,-345.03,342.22
131,1747592229900,0.13,-1.96,-1.39,-84.23,-347.38,357.115
132,1747592229910,0.13,-1.96,-1.39,-68.18,-349.73,372.01
133,1747592229920,0.13,-1.96,-1.39,-68.18,-349.73,372.01
134,1747592229930,-0.08,-2.15,-1.55,-68.18,-349.73,372.01
135,1747592229940,-0.08,-2.15,-1.55,-47.06,-313.84,401.43
136,1747592229950,-0.08,-2.15,-1.55,-47.06,-313.84,401.43
137,1747592229960,-0.08,-2.15,-1.55,-47.06,-313.84,401.43
138,1747592229970,-0.08,-2.15,-1.55,-47.06,-313.84,401.43
139,1747592229980,-0.09,-2.25,-1.61,-35.16,-289.25,443.91
140,1747592229990,-0.09,-2.25,-1.61,-35.16,-289.25,443.91
141,1747592230000,-0.09,-2.25,-1.61,-35.16,-289.25,443.91
142,1747592230010,-0.07,-2.165,-1.515,-25.97,-301.18,444.03
143,1747592230020,-0.05,-2.08,-1.42,-16.78,-313.11,444.15
144,1747592230030,-0.05,-2.08,-1.42,-16.78,-313.11,444.15
145,1747592230040,-0.05,-2.08,-1.42,-16.78,-313.11,444.15
146,1747592230050,0.2,-1.65,-1.05,12.88,-317.81,434.57
147,1747592230060,0.2,-1.65,-1.05,12.88,-317.81,434.57
148,1747592230070,0.2,-1.65,-1.05,12.88,-317.81,434.57
149,1747592230080,0.2,-1.65,-1.05,12.88,-317.81,434.57
150,1747592230090,2.14,-0.3,-0.4,57.74,-439.15,330.38
151,1747592230100,2.14,-0.3,-0.4,57.74,-439.15,330.38
152,1747592230110,2.14,-0.3,-0.4,57.74,-439.15,330.38
153,1747592230120,2.14,-0.3,-0.4,57.74,-439.15,330.38
154,1747592230130,4.51,0.88,-1.5,6.1,-38.33,256.04
155,1747592230140,4.51,0.88,-1.5,6.1,-38.33,256.04
156,1747592230150,4.51,0.88,-1.5,6.1,-38.33,256.04
157,1747592230160,4.51,0.88,-1.5,6.1,-38.33,256.04
158,1747592230170,4.76,1.27,-0.31,-231.87,0.18,-22.03
159,1747592230180,4.76,1.27,-0.31,-231.87,0.18,-22.03
160,1747592230190,4.76,1.27,-0.31,-231.87,0.18,-22.03
161,1747592230200,4.76,1.27,-0.31,-231.87,0.18,-22.03
162,1747592230210,3.47,0.11,-0.31,-282.41,162.78,-226.2
163,1747592230220,3.47,0.11,-0.31,-282.41,162.78,-226.2
164,1747592230230,3.47,0.11,-0.31,-282.41,162.78,-226.2
165,1747592230240,1.78,-1.19,-0.32,-295.5,297.82,-267.09000000000003
166,1747592230250,1.78,-1.19,-0.32,-308.59,432.86,-307.98
167,1747592230260,1.78,-1.19,-0.32,-308.59,432.86,-307.98
168,1747592230270,1.78,-1.19,-0.32,-308.59,432.86,-307.98
169,1747592230280,0.18,-2.51,-1.3,-102.48,584.9,-414.12
170,1747592230290,0.18,-2.51,-1.3,-102.48,584.9,-414.12
171,1747592230300,0.18,-2.51,-1.3,-102.48,584.9,-414.12
172,1747592230310,0.18,-2.51,-1.3,-102.48,584.9,-414.12
173,1747592230320,-1.09,-2.58,-2.24,-25.45,528.38,-341.86
174,1747592230330,-1.09,-2.58,-2.24,-25.45,528.38,-341.86
175,1747592230340,-1.09,-2.58,-2.24,-25.45,528.38,-341.86
176,1747592230350,-1.09,-2.58,-2.24,-25.45,528.38,-341.86
177,1747592230360,-0.63,-1.67,-1.71,11.41,408.14,-279.66
178,1747592230370,-0.63,-1.67,-1.71,11.41,408.14,-279.66
179,1747592230380,-0.63,-1.67,-1.71,11.41,408.14,-279.66
180,1747592230390,-0.335,-1.48,-1.475,31.615,351.775,-287.93
181,1747592230400,-0.04,-1.29,-1.24,51.82,295.41,-296.2
182,1747592230410,-0.04,-1.29,-1.24,51.82,295.41,-296.2
183,1747592230420,-0.04,-1.29,-1.24,51.82,295.41,-296.2
184,1747592230430,-0.04,-1.29,-1.24,51.82,295.41,-296.2
185,1747592230440,0.39,-1.21,-1.07,53.28,370.06,-308.53
186,1747592230450,0.39,-1.21,-1.07,53.28,370.06,-308.53
187,1747592230460,0.39,-1.21,-1.07,53.28,370.06,-308.53
188,1747592230470,-0.14,-1.7,-1.24,53.28,370.06,-308.53
189,1747592230480,-0.14,-1.7,-1.24,104.0,476.87,-267.03
190,1747592230490,-0.14,-1.7,-1.24,104.0,476.87,-267.03
191,1747592230500,-0.14,-1.7,-1.24,104.0,476.87,-267.03
192,1747592230510,-0.14,-1.7,-1.24,104.0,476.87,-267.03
193,1747592230520,-1.14,-1.65,-2.12,146.24,463.01,-156.01
194,1747592230530,-1.14,-1.65,-2.12,146.24,463.01,-156.01
195,1747592230540,-1.14,-1.65,-2.12,146.24,463.01,-156.01
196,1747592230550,-1.14,-1.65,-2.12,146.24,463.01,-156.01
197,1747592230560,-2.54,-2.04,-1.97,216.55,81.24,-111.82
198,1747592230570,-2.54,-2.04,-1.97,216.55,81.24,-111.82
199,1747592230580,-4.02,-1.71,-2.54,151.0,42.79,-183.9
200,1747592230590,-4.02,-1.71,-2.54,151.0,42.79,-183.9
201,1747592230600,-4.02,-1.71,-2.54,151.0,42.79,-183.9
202,1747592230610,-4.02,-1.71,-2.54,151.0,42.79,-183.9
203,1747592230620,-5.69,-4.33,-1.95,113.92,-33.81,-55.025000000000006
204,1747592230630,-5.69,-4.33,-1.95,76.84,-110.41,73.85
205,1747592230640,-5.69,-4.33,-1.95,76.84,-110.41,73.85
206,1747592230650,-5.69,-4.33,-1.95,76.84,-110.41,73.85
207,1747592230660,-2.57,-2.94,-1.9,-71.47,96.56,307.25
208,1747592230670,-2.57,-2.94,-1.9,-71.47,96.56,307.25
209,1747592230680,-2.57,-2.94,-1.9,-71.47,96.56,307.25
210,1747592230690,-2.57,-2.94,-1.9,-71.47,96.56,307.25
211,1747592230700,-1.48,-1.66,-1.63,-101.44,46.39,317.38
212,1747592230710,-1.48,-1.66,-1.63,-101.44,46.39,317.38
213,1747592230720,-1.48,-1.66,-1.63,-101.44,46.39,317.38
214,1747592230730,-1.12,-1.35,-1.44,-101.44,46.39,317.38
215,1747592230740,-1.12,-1.35,-1.44,-177.8,-124.08,265.38
216,1747592230750,-1.12,-1.35,-1.44,-177.8,-124.08,265.38
217,1747592230760,-1.12,-1.35,-1.44,-177.8,-124.08,265.38
218,1747592230770,-0.8,-1.93,-1.27,-177.8,-124.08,265.38
219,1747592230780,-0.8,-1.93,-1.27,-198.3,-221.44,331.73
220,1747592230790,-0.8,-1.93,-1.27,-198.3,-221.44,331.73
221,1747592230800,-0.8,-1.93,-1.27,-198.3,-221.44,331.73
222,1747592230810,-0.05,-2.27,-1.2,-187.93,-307.92,380.07
223,1747592230820,-0.05,-2.27,-1.2,-187.93,-307.92,380.07
224,1747592230830,-0.05,-2.27,-1.2,-187.93,-307.92,380.07
225,1747592230840,-0.05,-2.27,-1.2,-187.93,-307.92,380.07
226,1747592230850,-0.05,-2.27,-1.2,-187.93,-307.92,380.07
227,1747592230860,0.12,-2.43,-1.33,-146.67,-303.1,401.31
228,1747592230870,0.12,-2.43,-1.33,-146.67,-303.1,401.31
229,1747592230880,0.12,-2.43,-1.33,-146.67,-303.1,401.31
230,1747592230890,0.15,-2.32,-1.33,-146.67,-303.1,401.31
231,1747592230900,0.15,-2.32,-1.33,-151.92,-228.58,425.84
232,1747592230910,0.15,-2.32,-1.33,-151.92,-228.58,425.84
233,1747592230920,0.15,-2.32,-1.33,-151.92,-228.58,425.84
234,1747592230930,0.27,-2.1,-1.21,-93.93,-312.99,442.08
235,1747592230940,0.27,-2.1,-1.21,-93.93,-312.99,442.08
236,1747592230950,0.27,-2.1,-1.21,-93.93,-312.99,442.08
237,1747592230960,0.27,-2.1,-1.21,-93.93,-312.99,442.08
238,1747592230970,0.5,-1.66,-0.97,-20.94,-328.19,424.93
239,1747592230980,0.5,-1.66,-0.97,-20.94,-328.19,424.93
240,1747592230990,0.5,-1.66,-0.97,-20.94,-328.19,424.93
241,1747592231000,0.5,-1.66,-0.97,-20.94,-328.19,424.93
242,1747592231010,1.35,-0.76,-0.52,50.66,-328.0,350.77
243,1747592231020,1.35,-0.76,-0.52,50.66,-328.0,350.77
244,1747592231030,1.35,-0.76,-0.52,50.66,-328.0,350.77
245,1747592231040,1.35,-0.76,-0.52,50.66,-328.0,350.77
246,1747592231050,3.4,0.66,0.03,-43.76,-78.19,279.97
247,1747592231060,3.4,0.66,0.03,-43.76,-78.19,279.97
248,1747592231070,3.4,0.66,0.03,-43.76,-78.19,279.97
249,1747592231080,5.23,1.26,0.38,-43.76,-78.19,279.97
250,1747592231090,5.23,1.26,0.38,-138.0,26.49,90.21
251,1747592231100,5.23,1.26,0.38,-138.0,26.49,90.21
252,1747592231110,5.23,1.26,0.38,-138.0,26.49,90.21
253,1747592231120,4.960000000000001,1.06,0.415,-145.475,73.94500000000001,-78.245
254,1747592231130,4.69,0.86,0.45,-152.95,121.4,-246.7
255,1747592231140,4.69,0.86,0.45,-152.95,121.4,-246.7
256,1747592231150,4.69,0.86,0.45,-152.95,121.4,-246.7
257,1747592231160,3.515,-0.035,0.075,-173.765,264.22,-320.22
258,1747592231170,2.34,-0.93,-0.3,-194.58,407.04,-393.74
259,1747592231180,2.34,-0.93,-0.3,-194.58,407.04,-393.74
260,1747592231190,2.34,-0.93,-0.3,-194.58,407.04,-393.74
261,1747592231200,0.15,-2.73,-1.54,-94.515,452.545,-417.42
262,1747592231210,0.15,-2.73,-1.54,5.55,498.05,-441.1
263,1747592231220,0.15,-2.73,-1.54,5.55,498.05,-441.1
264,1747592231230,0.15,-2.73,-1.54,5.55,498.05,-441.1
265,1747592231240,-0.55,-2.5,-1.97,20.63,395.14,-394.71
266,1747592231250,-0.55,-2.5,-1.97,20.63,395.14,-394.71
267,1747592231260,-0.55,-2.5,-1.97,20.63,395.14,-394.71
268,1747592231270,-0.55,-2.5,-1.97,20.63,395.14,-394.71
269,1747592231280,-0.16,-1.84,-1.56,21.97,355.22,-337.04
270,1747592231290,-0.16,-1.84,-1.56,21.97,355.22,-337.04
271,1747592231300,-0.16,-1.84,-1.56,21.97,355.22,-337.04
272,1747592231310,-0.1,-1.815,-1.535,30.395,327.635,-343.845
273,1747592231320,-0.04,-1.79,-1.51,38.82,300.05,-350.65
274,1747592231330,-0.04,-1.79,-1.51,38.82,300.05,-350.65
275,1747592231340,-0.04,-1.79,-1.51,38.82,300.05,-350.65
276,1747592231350,-0.135,-1.785,-1.475,49.315,302.43,-325.565
277,1747592231360,-0.23,-1.78,-1.44,59.81,304.81,-300.48
278,1747592231370,-0.23,-1.78,-1.44,59.81,304.81,-300.48
279,1747592231380,-0.23,-1.78,-1.44,59.81,304.81,-300.48
280,1747592231390,-0.2,-1.635,-1.375,60.85,298.495,-293.305
281,1747592231400,-0.17,-1.49,-1.31,61.89,292.18,-286.13
282,1747592231410,-0.17,-1.49,-1.31,61.89,292.18,-286.13
283,1747592231420,-0.17,-1.49,-1.31,61.89,292.18,-286.13
284,1747592231430,-1.06,-1.83,-1.7,96.56,165.71,-277.65
285,1747592231440,-1.06,-1.83,-1.7,96.56,165.71,-277.65
286,1747592231450,-1.06,-1.83,-1.7,96.56,165.71,-277.65
287,1747592231460,-1.06,-1.83,-1.7,96.56,165.71,-277.65
288,1747592231470,-2.22,-1.93,-1.5,-19.78,297.79,-193.54
289,1747592231480,-2.22,-1.93,-1.5,-19.78,297.79,-193.54
290,1747592231490,-2.22,-1.93,-1.5,-19.78,297.79,-193.54
291,1747592231500,-2.22,-1.93,-1.5,-19.78,297.79,-193.54
292,1747592231510,-3.6,-1.55,-1.74,122.01,327.94,-63.35
293,1747592231520,-3.6,-1.55,-1.74,122.01,327.94,-63.35
294,1747592231530,-3.6,-1.55,-1.74,122.01,327.94,-63.35
295,1747592231540,-4.835,-2.79,-2.22,122.01,327.94,-63.35
296,1747592231550,-6.07,-4.03,-2.7,61.77,-85.82,-69.82
297,1747592231560,-6.07,-4.03,-2.7,61.77,-85.82,-69.82
298,1747592231570,-6.07,-4.03,-2.7,61.77,-85.82,-69.82
299,1747592231580,-4.565,-3.555,-2.7750000000000004,75.595,-156.22,80.2
300,1747592231590,-3.06,-3.08,-2.85,89.42,-226.62,230.22
301,1747592231600,-3.06,-3.08,-2.85,89.42,-226.62,230.22
302,1747592231610,-3.06,-3.08,-2.85,89.42,-226.62,230.22
303,1747592231620,-3.06,-3.08,-2.85,89.42,-226.62,230.22
304,1747592231630,-1.71,-1.76,-1.59,-82.28,-40.16,320.68
305,1747592231640,-1.71,-1.76,-1.59,-82.28,-40.16,320.68
306,1747592231650,-1.71,-1.76,-1.59,-82.28,-40.16,320.68
307,1747592231660,-1.22,-1.42,-1.39,-82.28,-40.16,320.68
308,1747592231670,-1.22,-1.42,-1.39,-88.07,-245.06,324.65
309,1747592231680,-1.22,-1.42,-1.39,-88.07,-245.06,324.65
310,1747592231690,-1.22,-1.42,-1.39,-88.07,-245.06,324.65
311,1747592231700,-0.67,-1.69,-1.19,-88.07,-245.06,324.65
312,1747592231710,-0.67,-1.69,-1.19,-106.81,-256.29,393.74
313,1747592231720,-0.67,-1.69,-1.19,-106.81,-256.29,393.74
314,1747592231730,-0.67,-1.69,-1.19,-106.81,-256.29,393.74
315,1747592231740,-0.06,-1.83,-1.18,-101.26,-245.06,396.85
316,1747592231750,-0.06,-1.83,-1.18,-101.26,-245.06,396.85
317,1747592231760,-0.06,-1.83,-1.18,-101.26,-245.06,396.85
318,1747592231770,-0.06,-1.83,-1.18,-101.26,-245.06,396.85
319,1747592231780,-0.1,-1.99,-1.23,-52.73,-261.96,401.61
320,1747592231790,-0.1,-1.99,-1.23,-52.73,-261.96,401.61
321,1747592231800,-0.1,-1.99,-1.23,-52.73,-261.96,401.61
322,1747592231810,-0.1,-1.99,-1.23,-52.73,-261.96,401.61
323,1747592231820,0.03,-2.0,-1.44,-83.13,-222.35,445.43
324,1747592231830,0.03,-2.0,-1.44,-83.13,-222.35,445.43
325,1747592231840,0.03,-2.0,-1.44,-83.13,-222.35,445.43
326,1747592231850,0.03,-2.0,-1.44,-83.13,-222.35,445.43
327,1747592231860,0.1,-1.75,-1.17,-88.62,-253.66,420.17
328,1747592231870,0.1,-1.75,-1.17,-88.62,-253.66,420.17
329,1747592231880,0.1,-1.75,-1.17,-88.62,-253.66,420.17
330,1747592231890,0.1,-1.75,-1.17,-88.62,-253.66,420.17
331,1747592231900,0.25,-1.39,-1.08,-64.51,-292.72,379.15
332,1747592231910,0.25,-1.39,-1.08,-64.51,-292.72,379.15
333,1747592231920,0.25,-1.39,-1.08,-64.51,-292.72,379.15
334,1747592231930,1.48,-0.66,-0.2,-64.51,-292.72,379.15
335,1747592231940,1.48,-0.66,-0.2,-52.43,-399.9,257.87
336,1747592231950,1.48,-0.66,-0.2,-52.43,-399.9,257.87
337,1747592231960,1.48,-0.66,-0.2,-52.43,-399.9,257.87
338,1747592231970,3.73,0.7,0.23,13.98,-94.79,237.3
339,1747592231980,3.73,0.7,0.23,13.98,-94.79,237.3
340,1747592231990,3.73,0.7,0.23,13.98,-94.79,237.3
341,1747592232000,3.73,0.7,0.23,13.98,-94.79,237.3
342,1747592232010,4.35,0.965,0.19,-50.995,-21.485000000000003,99.365
343,1747592232020,4.97,1.23,0.15,-115.97,51.82,-38.57
344,1747592232030,4.97,1.23,0.15,-115.97,51.82,-38.57
345,1747592232040,4.97,1.23,0.15,-115.97,51.82,-38.57
346,1747592232050,3.95,0.47,0.65,-117.13,31.8,-294.98
347,1747592232060,3.95,0.47,0.65,-117.13,31.8,-294.98
348,1747592232070,3.95,0.47,0.65,-117.13,31.8,-294.98
349,1747592232080,3.95,0.47,0.65,-117.13,31.8,-294.98
350,1747592232090,2.15,-0.88,-0.38,-159.0,356.02,-354.86
351,1747592232100,2.15,-0.88,-0.38,-159.0,356.02,-354.86
352,1747592232110,2.15,-0.88,-0.38,-159.0,356.02,-354.86
353,1747592232120,0.89,-2.11,-1.04,-51.15,484.01,-409.55
354,1747592232130,0.89,-2.11,-1.04,-51.15,484.01,-409.55
355,1747592232140,0.89,-2.11,-1.04,-51.15,484.01,-409.55
356,1747592232150,0.89,-2.11,-1.04,-51.15,484.01,-409.55
357,1747592232160,-0.73,-2.87,-2.35,112.61,289.06,-428.1
358,1747592232170,-0.73,-2.87,-2.35,112.61,289.06,-428.1
359,1747592232180,-0.73,-2.87,-2.35,112.61,289.06,-428.1
360,1747592232190,-0.73,-2.87,-2.35,112.61,289.06,-428.1
361,1747592232200,-1.2,-2.2,-2.02,-53.77,254.7,-382.69
362,1747592232210,-1.2,-2.2,-2.02,-53.77,254.7,-382.69
363,1747592232220,-1.2,-2.2,-2.02,-53.77,254.7,-382.69
364,1747592232230,-0.905,-1.895,-1.73,-70.74,262.08500000000004,-349.58000000000004
365,1747592232240,-0.61,-1.59,-1.44,-87.71,269.47,-316.47
366,1747592232250,-0.61,-1.59,-1.44,-87.71,269.47,-316.47
367,1747592232260,-0.61,-1.59,-1.44,-87.71,269.47,-316.47
368,1747592232270,-0.41,-1.51,-1.315,-73.75999999999999,230.195,-330.66
369,1747592232280,-0.21,-1.43,-1.19,-59.81,190.92,-344.85
370,1747592232290,-0.21,-1.43,-1.19,-59.81,190.92,-344.85
371,1747592232300,-0.21,-1.43,-1.19,-59.81,190.92,-344.85
372,1747592232310,-0.31,-1.53,-1.27,-50.78,273.74,-306.27
373,1747592232320,-0.31,-1.53,-1.27,-50.78,273.74,-306.27
374,1747592232330,-0.31,-1.53,-1.27,-50.78,273.74,-306.27
375,1747592232340,-0.31,-1.53,-1.27,-50.78,273.74,-306.27
376,1747592232350,-1.29,-1.69,-1.55,-41.08,345.28,-277.65
377,1747592232360,-1.29,-1.69,-1.55,-41.08,345.28,-277.65
378,1747592232370,-1.29,-1.69,-1.55,-41.08,345.28,-277.65
379,1747592232380,-1.935,-1.795,-1.52,-41.08,345.28,-277.65
380,1747592232390,-2.58,-1.9,-1.49,-50.84,210.63,-186.89
381,1747592232400,-2.58,-1.9,-1.49,-50.84,210.63,-186.89
382,1747592232410,-2.58,-1.9,-1.49,-50.84,210.63,-186.89
383,1747592232420,-3.36,-1.85,-1.225,-50.84,210.63,-186.89
384,1747592232430,-4.14,-1.8,-0.96,-74.46,264.53,-53.34
385,1747592232440,-4.14,-1.8,-0.96,-74.46,264.53,-53.34
386,1747592232450,-4.14,-1.8,-0.96,-74.46,264.53,-53.34
