id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
34,1747654786730,0.08,-0.14,1.08,6.04,-1.28,-6.9
35,1747654786740,0.08,-0.14,1.08,6.04,-1.28,-6.9
36,1747654786750,0.03,-0.12,1.12,1.22,20.57,4.52
37,1747654786760,0.03,-0.12,1.12,1.22,20.57,4.52
38,1747654786770,0.03,-0.12,1.12,1.22,20.57,4.52
39,1747654786780,0.03,-0.12,1.12,1.22,20.57,4.52
40,1747654786790,0.0,-0.12,1.2,12.39,24.66,-0.92
41,1747654786800,0.0,-0.12,1.2,12.39,24.66,-0.92
42,1747654786810,0.0,-0.12,1.2,12.39,24.66,-0.92
43,1747654786820,0.005,-0.11,1.225,11.17,37.415,1.19
44,1747654786830,0.01,-0.1,1.25,9.95,50.17,3.3
45,1747654786840,0.01,-0.1,1.25,9.95,50.17,3.3
46,1747654786850,0.01,-0.1,1.25,9.95,50.17,3.3
47,1747654786860,-0.02,-0.13,1.21,9.95,50.17,3.3
48,1747654786870,-0.02,-0.13,1.21,15.01,72.69,11.9
49,1747654786880,-0.02,-0.13,1.21,15.01,72.69,11.9
50,1747654786890,-0.02,-0.13,1.21,15.01,72.69,11.9
51,1747654786900,-0.03,-0.105,1.185,12.63,79.8,12.145
52,1747654786910,,,,,,
53,1747654786920,-0.04,-0.08,1.16,10.25,86.91,12.39
54,1747654786930,-0.04,-0.08,1.16,10.25,86.91,12.39
55,1747654786940,-0.07,-0.09,1.1,10.25,86.91,12.39
56,1747654786950,-0.07,-0.09,1.1,-2.69,104.06,12.39
57,1747654786960,-0.07,-0.09,1.1,-2.69,104.06,12.39
58,1747654786970,-0.07,-0.09,1.1,-2.69,104.06,12.39
59,1747654786980,-0.14,-0.11,1.05,5.98,110.9,17.76
60,1747654786990,-0.14,-0.11,1.05,5.98,110.9,17.76
61,1747654787000,-0.14,-0.11,1.05,5.98,110.9,17.76
62,1747654787010,-0.155,-0.095,1.02,5.98,110.9,17.76
63,1747654787020,-0.17,-0.08,0.99,34.67,108.7,21.97
64,1747654787030,-0.17,-0.08,0.99,34.67,108.7,21.97
65,1747654787040,-0.17,-0.08,0.99,34.67,108.7,21.97
66,1747654787050,-0.17,-0.08,0.99,34.67,108.7,21.97
67,1747654787060,-0.25,-0.05,0.9,35.52,115.3,26.06
68,1747654787070,-0.25,-0.05,0.9,35.52,115.3,26.06
69,1747654787080,-0.25,-0.05,0.9,35.52,115.3,26.06
70,1747654787090,-0.25,-0.05,0.9,35.52,115.3,26.06
71,1747654787100,-0.29,0.0,0.85,33.02,113.04,24.11
72,1747654787110,-0.29,0.0,0.85,33.02,113.04,24.11
73,1747654787120,-0.29,0.0,0.85,33.02,113.04,24.11
74,1747654787130,-0.34,0.05,0.79,24.6,111.57,18.25
75,1747654787140,,,,,,
76,1747654787150,-0.34,0.05,0.79,24.6,111.57,18.25
77,1747654787160,-0.34,0.05,0.79,24.6,111.57,18.25
78,1747654787170,-0.38,0.05,0.765,24.6,111.57,18.25
79,1747654787180,-0.42,0.05,0.74,9.58,111.88,14.53
80,1747654787190,-0.42,0.05,0.74,9.58,111.88,14.53
81,1747654787200,-0.42,0.05,0.74,9.58,111.88,14.53
82,1747654787210,-0.49,0.05,0.69,19.65,100.04,18.43
83,1747654787220,-0.49,0.05,0.69,19.65,100.04,18.43
84,1747654787230,-0.49,0.05,0.69,19.65,100.04,18.43
85,1747654787240,-0.49,0.05,0.69,19.65,100.04,18.43
86,1747654787250,-0.54,0.09,0.66,-6.23,103.88,11.84
87,1747654787260,-0.54,0.09,0.66,-6.23,103.88,11.84
88,1747654787270,-0.54,0.09,0.66,-6.23,103.88,11.84
89,1747654787280,-0.54,0.09,0.66,-6.23,103.88,11.84
90,1747654787290,-0.61,0.07,0.66,1.04,92.59,11.47
91,1747654787300,-0.61,0.07,0.66,1.04,92.59,11.47
92,1747654787310,-0.61,0.07,0.66,1.04,92.59,11.47
93,1747654787320,-0.61,0.07,0.66,1.04,92.59,11.47
94,1747654787330,-0.64,0.08,0.62,15.38,90.03,17.76
95,1747654787340,-0.64,0.08,0.62,15.38,90.03,17.76
96,1747654787350,-0.64,0.08,0.62,15.38,90.03,17.76
97,1747654787360,-0.68,0.14,0.54,15.38,90.03,17.76
98,1747654787370,-0.68,0.14,0.54,6.1,92.9,15.87
99,1747654787380,-0.68,0.14,0.54,6.1,92.9,15.87
100,1747654787390,-0.68,0.14,0.54,6.1,92.9,15.87
101,1747654787400,-0.72,0.11,0.48,-6.35,92.77,14.47
102,1747654787410,-0.72,0.11,0.48,-6.35,92.77,14.47
103,1747654787420,-0.72,0.11,0.48,-6.35,92.77,14.47
104,1747654787430,-0.72,0.11,0.48,-6.35,92.77,14.47
105,1747654787440,-0.75,0.12,0.42,4.03,90.09,17.76
106,1747654787450,-0.75,0.12,0.42,4.03,90.09,17.76
107,1747654787460,-0.75,0.12,0.42,4.03,90.09,17.76
108,1747654787470,-0.75,0.12,0.42,4.03,90.09,17.76
109,1747654787480,-0.76,0.15,0.36,21.36,80.87,18.86
110,1747654787490,-0.76,0.15,0.36,21.36,80.87,18.86
111,1747654787500,-0.76,0.15,0.36,21.36,80.87,18.86
112,1747654787510,-0.77,0.23,0.31,21.36,80.87,18.86
113,1747654787520,-0.77,0.23,0.31,-9.4,88.2,7.08
114,1747654787530,-0.77,0.23,0.31,-9.4,88.2,7.08
115,1747654787540,-0.77,0.23,0.31,-9.4,88.2,7.08
116,1747654787550,-0.815,0.14,0.3349999999999999,-15.29,83.07,4.67
117,1747654787560,-0.86,0.05,0.36,-21.18,77.94,2.26
118,1747654787570,-0.86,0.05,0.36,-21.18,77.94,2.26
119,1747654787580,-0.86,0.05,0.36,-21.18,77.94,2.26
120,1747654787590,-0.86,0.05,0.36,-21.18,77.94,2.26
121,1747654787600,-0.85,0.09,0.28,33.94,65.67,23.01
122,1747654787610,-0.85,0.09,0.28,33.94,65.67,23.01
123,1747654787620,-0.85,0.09,0.28,33.94,65.67,23.01
124,1747654787630,-0.85,0.22,0.16,33.94,65.67,23.01
125,1747654787640,-0.85,0.22,0.16,15.81,69.76,19.35
126,1747654787650,-0.85,0.22,0.16,15.81,69.76,19.35
127,1747654787660,-0.85,0.22,0.16,15.81,69.76,19.35
128,1747654787670,-0.86,0.25,0.03,-5.68,55.91,7.87
129,1747654787680,-0.86,0.25,0.03,-5.68,55.91,7.87
130,1747654787690,-0.86,0.25,0.03,-5.68,55.91,7.87
131,1747654787700,-0.86,0.25,0.03,-5.68,55.91,7.87
132,1747654787710,-0.87,0.28,-0.04,-5.68,55.91,7.87
133,1747654787720,,,,,,
134,1747654787730,-0.87,0.28,-0.04,-35.46,48.22,-15.63
135,1747654787740,-0.87,0.28,-0.04,-35.46,48.22,-15.63
136,1747654787750,-0.91,0.15,-0.05,-43.15,26.73,-24.11
137,1747654787760,-0.91,0.15,-0.05,-43.15,26.73,-24.11
138,1747654787770,-0.91,0.15,-0.05,-43.15,26.73,-24.11
139,1747654787780,-0.91,0.15,-0.05,-43.15,26.73,-24.11
140,1747654787790,-0.89,0.11,-0.05,-10.31,7.69,-8.18
141,1747654787800,-0.89,0.11,-0.05,-10.31,7.69,-8.18
142,1747654787810,-0.89,0.11,-0.05,-10.31,7.69,-8.18
143,1747654787820,-0.89,0.11,-0.05,-10.31,7.69,-8.18
144,1747654787830,-0.87,0.14,-0.07,-4.15,-8.73,-3.97
145,1747654787840,-0.87,0.14,-0.07,-4.15,-8.73,-3.97
146,1747654787850,-0.87,0.14,-0.07,-4.15,-8.73,-3.97
147,1747654787860,-0.84,0.13,-0.08,-27.4,-20.26,-9.64
148,1747654787870,-0.84,0.13,-0.08,-27.4,-20.26,-9.64
149,1747654787880,-0.84,0.13,-0.08,-27.4,-20.26,-9.64
150,1747654787890,-0.84,0.13,-0.08,-27.4,-20.26,-9.64
151,1747654787900,-0.84,0.11,-0.02,-8.91,-52.92,-12.63
152,1747654787910,-0.84,0.11,-0.02,-8.91,-52.92,-12.63
153,1747654787920,-0.84,0.11,-0.02,-8.91,-52.92,-12.63
154,1747654787930,-0.84,0.11,-0.02,-8.91,-52.92,-12.63
155,1747654787940,-0.825,0.13,0.0,-8.91,-52.92,-12.63
156,1747654787950,-0.81,0.15,0.02,-0.31,-70.43,-11.47
157,1747654787960,-0.81,0.15,0.02,-0.31,-70.43,-11.47
158,1747654787970,-0.81,0.15,0.02,-0.31,-70.43,-11.47
159,1747654787980,-0.8,0.14,0.1,-17.15,-92.53,-23.74
160,1747654787990,-0.8,0.14,0.1,-17.15,-92.53,-23.74
161,1747654788000,-0.8,0.14,0.1,-17.15,-92.53,-23.74
162,1747654788010,-0.8,0.14,0.1,-17.15,-92.53,-23.74
163,1747654788020,-0.79,0.05,0.22,10.68,-108.58,-15.01
164,1747654788030,-0.79,0.05,0.22,10.68,-108.58,-15.01
165,1747654788040,-0.79,0.05,0.22,10.68,-108.58,-15.01
166,1747654788050,-0.71,0.12,0.26,10.68,-108.58,-15.01
167,1747654788060,-0.71,0.12,0.26,12.76,-116.15,-4.52
168,1747654788070,-0.71,0.12,0.26,12.76,-116.15,-4.52
169,1747654788080,-0.71,0.12,0.26,12.76,-116.15,-4.52
170,1747654788090,-0.705,0.1,0.355,-15.380000000000004,-123.475,-20.935
171,1747654788100,-0.7,0.08,0.45,-43.52,-130.8,-37.35
172,1747654788110,-0.7,0.08,0.45,-43.52,-130.8,-37.35
173,1747654788120,-0.7,0.08,0.45,-43.52,-130.8,-37.35
174,1747654788130,-0.69,-0.05,0.55,-24.84,-111.82,-13.92
175,1747654788140,-0.69,-0.05,0.55,-24.84,-111.82,-13.92
176,1747654788150,-0.69,-0.05,0.55,-24.84,-111.82,-13.92
177,1747654788160,-0.69,-0.05,0.55,-24.84,-111.82,-13.92
178,1747654788170,-0.54,0.15,0.54,18.8,-146.48,-13.79
179,1747654788180,-0.54,0.15,0.54,18.8,-146.48,-13.79
180,1747654788190,-0.54,0.15,0.54,18.8,-146.48,-13.79
181,1747654788200,-0.54,0.15,0.54,18.8,-146.48,-13.79
182,1747654788210,-0.57,-0.05,0.86,-97.23,-109.92,-35.89
183,1747654788220,-0.57,-0.05,0.86,-97.23,-109.92,-35.89
184,1747654788230,-0.57,-0.05,0.86,-97.23,-109.92,-35.89
185,1747654788240,-0.57,-0.05,0.86,-97.23,-109.92,-35.89
186,1747654788250,-0.58,-0.16,0.81,38.64,-113.34,6.35
187,1747654788260,-0.58,-0.16,0.81,38.64,-113.34,6.35
188,1747654788270,-0.58,-0.16,0.81,38.64,-113.34,6.35
189,1747654788280,-0.58,-0.16,0.81,38.64,-113.34,6.35
190,1747654788290,-0.42,0.23,0.73,18.74,-122.74,0.06
191,1747654788300,-0.42,0.23,0.73,18.74,-122.74,0.06
192,1747654788310,-0.42,0.23,0.73,18.74,-122.74,0.06
193,1747654788320,-0.42,0.23,0.73,18.74,-122.74,0.06
194,1747654788330,-0.46,-0.05,0.89,-59.69,-88.87,-17.88
195,1747654788340,-0.46,-0.05,0.89,-59.69,-88.87,-17.88
196,1747654788350,-0.46,-0.05,0.89,-59.69,-88.87,-17.88
197,1747654788360,-0.39,0.015,0.89,7.414999999999999,-116.61,-12.265
198,1747654788370,-0.32,0.08,0.89,74.52,-144.35,-6.65
199,1747654788380,-0.32,0.08,0.89,74.52,-144.35,-6.65
200,1747654788390,-0.32,0.08,0.89,74.52,-144.35,-6.65
201,1747654788400,-0.29,0.04,0.95,-75.81,-73.18,-3.23
202,1747654788410,-0.29,0.04,0.95,-75.81,-73.18,-3.23
203,1747654788420,-0.29,0.04,0.95,-75.81,-73.18,-3.23
204,1747654788430,-0.29,0.04,0.95,-75.81,-73.18,-3.23
205,1747654788440,-0.28,-0.17,0.97,-9.03,-102.84,-12.57
206,1747654788450,-0.28,-0.17,0.97,-9.03,-102.84,-12.57
207,1747654788460,-0.28,-0.17,0.97,-9.03,-102.84,-12.57
208,1747654788470,-0.195,-0.035,1.015,-20.325,-101.105,-16.814999999999998
209,1747654788480,-0.11,0.1,1.06,-31.62,-99.37,-21.06
210,1747654788490,-0.11,0.1,1.06,-31.62,-99.37,-21.06
211,1747654788500,-0.11,0.1,1.06,-31.62,-99.37,-21.06
212,1747654788510,-0.11,0.1,1.06,-31.62,-99.37,-21.06
213,1747654788520,-0.21,-0.21,1.13,-57.62,-57.92,-11.17
214,1747654788530,-0.21,-0.21,1.13,-57.62,-57.92,-11.17
215,1747654788540,-0.21,-0.21,1.13,-57.62,-57.92,-11.17
216,1747654788550,-0.1649999999999999,-0.125,1.01,-8.7,-65.33500000000001,3.2350000000000003
217,1747654788560,-0.12,-0.04,0.89,40.22,-72.75,17.64
218,1747654788570,-0.12,-0.04,0.89,40.22,-72.75,17.64
219,1747654788580,-0.12,-0.04,0.89,40.22,-72.75,17.64
220,1747654788590,-0.065,-0.015,0.945,2.5599999999999987,-82.33500000000001,-6.805
221,1747654788600,-0.01,0.01,1.0,-35.1,-91.92,-31.25
222,1747654788610,-0.01,0.01,1.0,-35.1,-91.92,-31.25
223,1747654788620,-0.01,0.01,1.0,-35.1,-91.92,-31.25
224,1747654788630,-0.05,-0.23,1.12,-34.97,-58.29,-3.23
225,1747654788640,-0.05,-0.23,1.12,-34.97,-58.29,-3.23
226,1747654788650,-0.05,-0.23,1.12,-34.97,-58.29,-3.23
227,1747654788660,-0.05,-0.23,1.12,-34.97,-58.29,-3.23
228,1747654788670,0.06,-0.01,0.92,53.16,-82.4,4.27
229,1747654788680,0.06,-0.01,0.92,53.16,-82.4,4.27
230,1747654788690,0.06,-0.01,0.92,53.16,-82.4,4.27
231,1747654788700,0.06,-0.01,0.92,53.16,-82.4,4.27
232,1747654788710,0.07,-0.04,0.99,-42.66,-71.9,-20.39
233,1747654788720,0.07,-0.04,0.99,-42.66,-71.9,-20.39
234,1747654788730,0.07,-0.04,0.99,-42.66,-71.9,-20.39
235,1747654788740,0.07,-0.04,0.99,-42.66,-71.9,-20.39
236,1747654788750,,,,,,
237,1747654788760,0.08,-0.16,1.05,-15.5,-62.87,-5.13
238,1747654788770,0.08,-0.16,1.05,-15.5,-62.87,-5.13
239,1747654788780,0.08,-0.16,1.05,-15.5,-62.87,-5.13
240,1747654788790,0.2,-0.03,0.94,18.25,-73.18,1.34
241,1747654788800,,,,,,
242,1747654788810,0.2,-0.03,0.94,18.25,-73.18,1.34
243,1747654788820,0.205,-0.05,0.945,3.265,-68.91,-0.5199999999999999
244,1747654788830,0.21,-0.07,0.95,-11.72,-64.64,-2.38
245,1747654788840,0.21,-0.07,0.95,-11.72,-64.64,-2.38
246,1747654788850,0.21,-0.07,0.95,-11.72,-64.64,-2.38
247,1747654788860,0.29,-0.09,0.94,-3.2350000000000003,-62.135000000000005,4.975
248,1747654788870,0.29,-0.09,0.94,5.25,-59.63,12.33
249,1747654788880,0.29,-0.09,0.94,5.25,-59.63,12.33
250,1747654788890,0.29,-0.09,0.94,5.25,-59.63,12.33
251,1747654788900,0.36,-0.01,0.95,-2.3200000000000003,-66.8,-2.075
252,1747654788910,0.36,-0.01,0.95,-9.89,-73.97,-16.48
253,1747654788920,0.36,-0.01,0.95,-9.89,-73.97,-16.48
254,1747654788930,0.36,-0.01,0.95,-9.89,-73.97,-16.48
255,1747654788940,0.34,-0.13,1.06,-30.4,-59.94,-15.63
256,1747654788950,0.34,-0.13,1.06,-30.4,-59.94,-15.63
257,1747654788960,0.34,-0.13,1.06,-30.4,-59.94,-15.63
258,1747654788970,0.34,-0.13,1.06,-30.4,-59.94,-15.63
259,1747654788980,0.36,-0.12,1.03,4.27,-45.9,-1.53
260,1747654788990,0.36,-0.12,1.03,4.27,-45.9,-1.53
261,1747654789000,0.36,-0.12,1.03,4.27,-45.9,-1.53
262,1747654789010,0.365,-0.1,1.01,4.33,-41.32,-0.035
263,1747654789020,0.37,-0.08,0.99,4.39,-36.74,1.46
264,1747654789030,0.37,-0.08,0.99,4.39,-36.74,1.46
265,1747654789040,0.37,-0.08,0.99,4.39,-36.74,1.46
266,1747654789050,0.375,-0.09,0.99,8.27,-34.27,2.345
267,1747654789060,0.38,-0.1,0.99,12.15,-31.8,3.23
268,1747654789070,0.38,-0.1,0.99,12.15,-31.8,3.23
269,1747654789080,0.38,-0.1,0.99,12.15,-31.8,3.23
270,1747654789090,0.395,-0.06,0.99,8.515,-28.17,-1.255
271,1747654789100,0.41,-0.02,0.99,4.88,-24.54,-5.74
272,1747654789110,0.41,-0.02,0.99,4.88,-24.54,-5.74
273,1747654789120,0.41,-0.02,0.99,4.88,-24.54,-5.74
274,1747654789130,0.4,-0.05,1.005,-4.365,-18.19,-8.850000000000001
275,1747654789140,0.39,-0.08,1.02,-13.61,-11.84,-11.96
276,1747654789150,0.39,-0.08,1.02,-13.61,-11.84,-11.96
277,1747654789160,0.39,-0.08,1.02,-13.61,-11.84,-11.96
278,1747654789170,0.37,-0.09,1.02,-3.72,0.61,-7.02
279,1747654789180,0.37,-0.09,1.02,-3.72,0.61,-7.02
280,1747654789190,0.37,-0.09,1.02,-3.72,0.61,-7.02
281,1747654789200,0.37,-0.09,1.02,-3.72,0.61,-7.02
282,1747654789210,0.38,-0.1,1.0,-0.12,8.18,-5.0
283,1747654789220,0.38,-0.1,1.0,-0.12,8.18,-5.0
284,1747654789230,0.38,-0.1,1.0,-0.12,8.18,-5.0
285,1747654789240,0.38,-0.1,1.0,-0.12,8.18,-5.0
286,1747654789250,0.39,-0.1,1.04,1.22,17.82,-4.58
287,1747654789260,0.39,-0.1,1.04,1.22,17.82,-4.58
288,1747654789270,0.39,-0.1,1.04,1.22,17.82,-4.58
289,1747654789280,0.39,-0.1,1.04,1.22,17.82,-4.58
290,1747654789290,0.38,-0.1,1.11,11.9,33.2,2.38
291,1747654789300,0.38,-0.1,1.11,11.9,33.2,2.38
292,1747654789310,0.38,-0.1,1.11,11.9,33.2,2.38
293,1747654789320,0.38,-0.1,1.11,11.9,33.2,2.38
294,1747654789330,0.37,-0.05,1.11,22.09,50.35,6.53
295,1747654789340,0.37,-0.05,1.11,22.09,50.35,6.53
296,1747654789350,0.37,-0.05,1.11,22.09,50.35,6.53
297,1747654789360,0.33,-0.06,1.12,19.84,70.8,8.36
298,1747654789370,0.33,-0.06,1.12,19.84,70.8,8.36
299,1747654789380,0.33,-0.06,1.12,19.84,70.8,8.36
300,1747654789390,0.33,-0.06,1.12,19.84,70.8,8.36
301,1747654789400,0.29,-0.04,1.09,32.84,75.47,12.36
302,1747654789410,0.29,-0.04,1.09,45.84,80.14,16.36
303,1747654789420,0.29,-0.04,1.09,45.84,80.14,16.36
304,1747654789430,0.29,-0.04,1.09,45.84,80.14,16.36
305,1747654789440,0.27,0.01,1.05,46.02,88.01,14.71
306,1747654789450,0.27,0.01,1.05,46.02,88.01,14.71
307,1747654789460,0.27,0.01,1.05,46.02,88.01,14.71
308,1747654789470,0.27,0.01,1.05,46.02,88.01,14.71
309,1747654789480,0.23,0.04,1.02,14.77,99.91,4.94
310,1747654789490,0.23,0.04,1.02,14.77,99.91,4.94
311,1747654789500,0.205,0.03,1.025,13.215,101.135,3.69
312,1747654789510,0.18,0.02,1.03,11.66,102.36,2.44
313,1747654789520,0.18,0.02,1.03,11.66,102.36,2.44
314,1747654789530,0.18,0.02,1.03,11.66,102.36,2.44
315,1747654789540,0.1699999999999999,0.04,1.015,10.835,102.45,-0.215
316,1747654789550,0.16,0.06,1.0,10.01,102.54,-2.87
317,1747654789560,0.16,0.06,1.0,10.01,102.54,-2.87
318,1747654789570,0.16,0.06,1.0,10.01,102.54,-2.87
319,1747654789580,0.12,0.05,1.0,-2.93,106.845,-4.79
320,1747654789590,0.08,0.04,1.0,-15.87,111.15,-6.71
321,1747654789600,0.08,0.04,1.0,-15.87,111.15,-6.71
322,1747654789610,0.055,0.02,1.015,-10.255,109.805,-3.355
323,1747654789620,0.03,0.0,1.03,-4.64,108.46,0.0
324,1747654789630,0.03,0.0,1.03,-4.64,108.46,0.0
325,1747654789640,0.0,0.03,0.99,29.97,99.55,7.63
326,1747654789650,0.0,0.03,0.99,29.97,99.55,7.63
327,1747654789660,0.0,0.03,0.99,29.97,99.55,7.63
328,1747654789670,-0.035,0.04,0.97,29.97,99.55,7.63
329,1747654789680,-0.07,0.05,0.95,27.59,104.74,14.1
330,1747654789690,-0.07,0.05,0.95,27.59,104.74,14.1
331,1747654789700,-0.07,0.05,0.95,27.59,104.74,14.1
332,1747654789710,-0.14,0.07,0.89,34.0,103.27,23.74
333,1747654789720,-0.14,0.07,0.89,34.0,103.27,23.74
334,1747654789730,-0.14,0.07,0.89,34.0,103.27,23.74
335,1747654789740,-0.16,0.07,0.9,42.635000000000005,94.815,26.58
336,1747654789750,-0.18,0.07,0.91,51.27,86.36,29.42
337,1747654789760,-0.18,0.07,0.91,51.27,86.36,29.42
338,1747654789770,-0.18,0.07,0.91,51.27,86.36,29.42
339,1747654789780,-0.21,0.13,0.88,46.905,92.895,23.07
340,1747654789790,-0.24,0.19,0.85,42.54,99.43,16.72
341,1747654789800,-0.24,0.19,0.85,42.54,99.43,16.72
342,1747654789810,-0.24,0.19,0.85,42.54,99.43,16.72
343,1747654789820,-0.24,0.19,0.85,42.54,99.43,16.72
344,1747654789830,-0.3,0.18,0.8,20.75,99.06,14.16
345,1747654789840,-0.3,0.18,0.8,20.75,99.06,14.16
346,1747654789850,-0.3,0.18,0.8,20.75,99.06,14.16
347,1747654789860,-0.3249999999999999,0.2,0.8,19.195,95.4,9.035
348,1747654789870,-0.35,0.22,0.8,17.64,91.74,3.91
349,1747654789880,-0.35,0.22,0.8,17.64,91.74,3.91
350,1747654789890,-0.35,0.22,0.8,17.64,91.74,3.91
351,1747654789900,-0.43,0.21,0.77,-12.45,95.4,-2.5
352,1747654789910,-0.43,0.21,0.77,-12.45,95.4,-2.5
353,1747654789920,-0.43,0.21,0.77,-12.45,95.4,-2.5
354,1747654789930,-0.43,0.21,0.77,-12.45,95.4,-2.5
355,1747654789940,-0.47,0.18,0.76,-0.06,89.9,1.1
356,1747654789950,-0.47,0.18,0.76,-0.06,89.9,1.1
357,1747654789960,-0.47,0.18,0.76,-0.06,89.9,1.1
358,1747654789970,-0.485,0.215,0.72,-1.83,92.405,1.77
359,1747654789980,-0.5,0.25,0.68,-3.6,94.91,2.44
360,1747654789990,-0.5,0.25,0.68,-3.6,94.91,2.44
361,1747654790000,-0.5,0.25,0.68,-3.6,94.91,2.44
362,1747654790010,-0.54,0.205,0.68,-8.485,91.89,3.905
363,1747654790020,-0.58,0.16,0.68,-13.37,88.87,5.37
364,1747654790030,-0.58,0.16,0.68,-13.37,88.87,5.37
365,1747654790040,-0.58,0.16,0.68,-13.37,88.87,5.37
366,1747654790050,-0.61,0.17,0.64,32.29,77.21,15.01
367,1747654790060,-0.61,0.17,0.64,32.29,77.21,15.01
368,1747654790070,-0.61,0.17,0.64,32.29,77.21,15.01
369,1747654790080,-0.61,0.17,0.64,32.29,77.21,15.01
370,1747654790090,-0.61,0.28,0.54,8.3,90.82,11.17
371,1747654790100,-0.61,0.28,0.54,8.3,90.82,11.17
372,1747654790110,-0.61,0.28,0.54,8.3,90.82,11.17
373,1747654790120,-0.61,0.28,0.54,8.3,90.82,11.17
374,1747654790130,-0.68,0.28,0.48,-32.78,93.2,-3.3
375,1747654790140,-0.68,0.28,0.48,-32.78,93.2,-3.3
376,1747654790150,-0.68,0.28,0.48,-32.78,93.2,-3.3
377,1747654790160,-0.68,0.28,0.48,-32.78,93.2,-3.3
378,1747654790170,-0.71,0.2,0.55,-22.28,79.65,-7.93
379,1747654790180,-0.71,0.2,0.55,-22.28,79.65,-7.93
380,1747654790190,-0.71,0.2,0.55,-22.28,79.65,-7.93
381,1747654790200,-0.71,0.2,0.55,-22.28,79.65,-7.93
382,1747654790210,-0.75,0.19,0.53,16.24,79.28,5.13
383,1747654790220,-0.75,0.19,0.53,16.24,79.28,5.13
384,1747654790230,-0.75,0.19,0.53,16.24,79.28,5.13
385,1747654790240,-0.755,0.21,0.49,16.205,80.41,5.984999999999999
386,1747654790250,-0.76,0.23,0.45,16.17,81.54,6.84
387,1747654790260,-0.76,0.23,0.45,16.17,81.54,6.84
388,1747654790270,-0.76,0.23,0.45,16.17,81.54,6.84
389,1747654790280,-0.78,0.25,0.34,24.11,76.9,7.51
390,1747654790290,-0.78,0.25,0.34,24.11,76.9,7.51
391,1747654790300,-0.78,0.25,0.34,24.11,76.9,7.51
392,1747654790310,-0.78,0.25,0.34,24.11,76.9,7.51
393,1747654790320,-0.8,0.25,0.2,19.44,78.0,7.234999999999999
394,1747654790330,-0.8,0.25,0.2,14.77,79.1,6.96
395,1747654790340,-0.8,0.25,0.2,14.77,79.1,6.96
396,1747654790350,-0.8,0.25,0.2,14.77,79.1,6.96
397,1747654790360,-0.8,0.26,0.07,9.16,61.22,2.38
398,1747654790370,-0.8,0.26,0.07,9.16,61.22,2.38
399,1747654790380,-0.8,0.26,0.07,9.16,61.22,2.38
400,1747654790390,-0.8,0.26,0.07,9.16,61.22,2.38
401,1747654790400,-0.79,0.31,0.01,-9.77,44.25,-10.68
402,1747654790410,-0.79,0.31,0.01,-9.77,44.25,-10.68
403,1747654790420,-0.79,0.31,0.01,-9.77,44.25,-10.68
