id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
61,1747592036840,0.16,-1.47,-0.89,40.04,-172.0,388.79
62,1747592036850,0.16,-1.47,-0.89,40.04,-172.0,388.79
63,1747592036860,1.47,-0.61,-0.13,56.88,-259.16,378.11
64,1747592036870,1.47,-0.61,-0.13,56.88,-259.16,378.11
65,1747592036880,1.47,-0.61,-0.13,56.88,-259.16,378.11
66,1747592036890,1.47,-0.61,-0.13,56.88,-259.16,378.11
67,1747592036900,4.09,0.98,0.68,32.96,68.3,278.2
68,1747592036910,4.09,0.98,0.68,32.96,68.3,278.2
69,1747592036920,4.09,0.98,0.68,32.96,68.3,278.2
70,1747592036930,4.09,0.98,0.68,32.96,68.3,278.2
71,1747592036940,3.99,0.73,0.68,-69.64,176.03,110.53
72,1747592036950,3.99,0.73,0.68,-69.64,176.03,110.53
73,1747592036960,3.99,0.73,0.68,-69.64,176.03,110.53
74,1747592036970,3.37,0.26,0.9,-69.64,176.03,110.53
75,1747592036980,3.37,0.26,0.9,-19.71,94.85,-170.17
76,1747592036990,3.37,0.26,0.9,-19.71,94.85,-170.17
77,1747592037000,3.37,0.26,0.9,-19.71,94.85,-170.17
78,1747592037010,3.37,0.26,0.9,-19.71,94.85,-170.17
79,1747592037020,1.78,-0.72,-0.16,4.21,209.9,-288.15
80,1747592037030,1.78,-0.72,-0.16,4.21,209.9,-288.15
81,1747592037040,0.85,-1.53,-0.68,47.06,339.97,-353.94
82,1747592037050,0.85,-1.53,-0.68,47.06,339.97,-353.94
83,1747592037060,0.85,-1.53,-0.68,47.06,339.97,-353.94
84,1747592037070,0.85,-1.53,-0.68,47.06,339.97,-353.94
85,1747592037080,-0.57,-2.02,-1.68,99.91,158.33,-409.79
86,1747592037090,-0.57,-2.02,-1.68,99.91,158.33,-409.79
87,1747592037100,-0.57,-2.02,-1.68,99.91,158.33,-409.79
88,1747592037110,-0.57,-2.02,-1.68,99.91,158.33,-409.79
89,1747592037120,-0.76,-1.73,-1.48,-0.37,93.75,-390.14
90,1747592037130,-0.76,-1.73,-1.48,-0.37,93.75,-390.14
91,1747592037140,-0.76,-1.73,-1.48,-0.37,93.75,-390.14
92,1747592037150,-0.76,-1.73,-1.48,-0.37,93.75,-390.14
93,1747592037160,-0.49,-1.38,-1.04,-59.94,160.46,-338.13
94,1747592037170,-0.49,-1.38,-1.04,-59.94,160.46,-338.13
95,1747592037180,-0.49,-1.38,-1.04,-59.94,160.46,-338.13
96,1747592037190,-0.49,-1.38,-1.04,-59.94,160.46,-338.13
97,1747592037200,-0.17,-1.21,-0.95,-50.96,190.55,-340.33
98,1747592037210,-0.17,-1.21,-0.95,-50.96,190.55,-340.33
99,1747592037220,-0.17,-1.21,-0.95,-50.96,190.55,-340.33
100,1747592037230,-0.17,-1.21,-0.95,-50.96,190.55,-340.33
101,1747592037240,-0.4,-1.45,-0.84,-16.36,197.39,-339.66
102,1747592037250,-0.4,-1.45,-0.84,-16.36,197.39,-339.66
103,1747592037260,-0.4,-1.45,-0.84,-16.36,197.39,-339.66
104,1747592037270,-0.6950000000000001,-1.71,-1.11,-11.63,270.08,-309.32500000000005
105,1747592037280,-0.99,-1.97,-1.38,-6.9,342.77,-278.99
106,1747592037290,-0.99,-1.97,-1.38,-6.9,342.77,-278.99
107,1747592037300,-0.99,-1.97,-1.38,-6.9,342.77,-278.99
108,1747592037310,-1.7200000000000002,-2.32,-1.5,7.385000000000001,364.745,-269.255
109,1747592037320,-2.45,-2.67,-1.62,21.67,386.72,-259.52
110,1747592037330,-2.45,-2.67,-1.62,21.67,386.72,-259.52
111,1747592037340,-2.45,-2.67,-1.62,21.67,386.72,-259.52
112,1747592037350,-4.71,-1.97,-1.67,13.43,274.23,-163.27
113,1747592037360,-4.71,-1.97,-1.67,13.43,274.23,-163.27
114,1747592037370,-4.71,-1.97,-1.67,13.43,274.23,-163.27
115,1747592037380,-4.71,-1.97,-1.67,13.43,274.23,-163.27
116,1747592037390,-5.8,-2.34,-1.35,19.9,-28.26,-158.39
117,1747592037400,-5.8,-2.34,-1.35,19.9,-28.26,-158.39
118,1747592037410,-5.8,-2.34,-1.35,19.9,-28.26,-158.39
119,1747592037420,-5.8,-2.34,-1.35,19.9,-28.26,-158.39
120,1747592037430,-5.42,-2.59,-0.7,16.45,-67.75,-55.91
121,1747592037440,-5.42,-2.59,-0.7,13.0,-107.24,46.57
122,1747592037450,-5.42,-2.59,-0.7,13.0,-107.24,46.57
123,1747592037460,-5.42,-2.59,-0.7,13.0,-107.24,46.57
124,1747592037470,-5.42,-2.59,-0.7,13.0,-107.24,46.57
125,1747592037480,-3.01,-1.79,-1.19,13.67,52.86,317.69
126,1747592037490,-3.01,-1.79,-1.19,13.67,52.86,317.69
127,1747592037500,-3.01,-1.79,-1.19,13.67,52.86,317.69
128,1747592037510,-1.42,-1.41,-1.34,-68.54,-177.19,301.39
129,1747592037520,-1.42,-1.41,-1.34,-68.54,-177.19,301.39
130,1747592037530,-1.42,-1.41,-1.34,-68.54,-177.19,301.39
131,1747592037540,-1.42,-1.41,-1.34,-68.54,-177.19,301.39
132,1747592037550,-0.51,-1.76,-1.13,-63.23,-262.39,331.42
133,1747592037560,-0.51,-1.76,-1.13,-63.23,-262.39,331.42
134,1747592037570,-0.51,-1.76,-1.13,-63.23,-262.39,331.42
135,1747592037580,-0.02,-1.75,-1.21,-57.92,-205.51,363.53
136,1747592037590,-0.02,-1.75,-1.21,-57.92,-205.51,363.53
137,1747592037600,-0.02,-1.75,-1.21,-57.92,-205.51,363.53
138,1747592037610,-0.02,-1.75,-1.21,-57.92,-205.51,363.53
139,1747592037620,-0.0999999999999999,-1.83,-1.22,-27.525,-256.47,346.375
140,1747592037630,-0.18,-1.91,-1.23,2.87,-307.43,329.22
141,1747592037640,-0.18,-1.91,-1.23,2.87,-307.43,329.22
142,1747592037650,-0.18,-1.91,-1.23,2.87,-307.43,329.22
143,1747592037660,-0.23,-2.0,-1.29,31.98,-255.92,386.35
144,1747592037670,-0.23,-2.0,-1.29,31.98,-255.92,386.35
145,1747592037680,-0.23,-2.0,-1.29,31.98,-255.92,386.35
146,1747592037690,-0.23,-2.0,-1.29,31.98,-255.92,386.35
147,1747592037700,-0.14,-1.85,-1.3,24.96,-168.7,369.69
148,1747592037710,-0.14,-1.85,-1.3,24.96,-168.7,369.69
149,1747592037720,-0.14,-1.85,-1.3,24.96,-168.7,369.69
150,1747592037730,-0.14,-1.85,-1.3,24.96,-168.7,369.69
151,1747592037740,0.08,-1.72,-1.12,16.785,-223.57,359.53
152,1747592037750,0.08,-1.72,-1.12,8.61,-278.44,349.37
153,1747592037760,0.08,-1.72,-1.12,8.61,-278.44,349.37
154,1747592037770,0.5650000000000001,-0.99,-0.5900000000000001,8.61,-278.44,349.37
155,1747592037780,1.05,-0.26,-0.06,23.8,-327.94,305.05
156,1747592037790,1.05,-0.26,-0.06,23.8,-327.94,305.05
157,1747592037800,1.05,-0.26,-0.06,23.8,-327.94,305.05
158,1747592037810,2.515,0.25,-0.05,53.28,-232.635,278.44
159,1747592037820,3.98,0.76,-0.04,82.76,-137.33,251.83
160,1747592037830,3.98,0.76,-0.04,82.76,-137.33,251.83
161,1747592037840,3.98,0.76,-0.04,82.76,-137.33,251.83
162,1747592037850,4.53,1.345,0.205,-19.654999999999998,-10.470000000000006,198.64
163,1747592037860,5.08,1.93,0.45,-122.07,116.39,145.45
164,1747592037870,5.08,1.93,0.45,-122.07,116.39,145.45
165,1747592037880,5.08,1.93,0.45,-122.07,116.39,145.45
166,1747592037890,3.35,0.37,0.09,-73.3,14.65,-256.29
167,1747592037900,3.35,0.37,0.09,-73.3,14.65,-256.29
168,1747592037910,3.35,0.37,0.09,-73.3,14.65,-256.29
169,1747592037920,3.35,0.37,0.09,-73.3,14.65,-256.29
170,1747592037930,1.85,-0.9,-0.35,-159.24,275.57,-316.53
171,1747592037940,1.85,-0.9,-0.35,-159.24,275.57,-316.53
172,1747592037950,1.85,-0.9,-0.35,-159.24,275.57,-316.53
173,1747592037960,1.85,-0.9,-0.35,-159.24,275.57,-316.53
174,1747592037970,0.11,-2.06,-0.87,-89.11,276.55,-410.64
175,1747592037980,0.11,-2.06,-0.87,-89.11,276.55,-410.64
176,1747592037990,0.11,-2.06,-0.87,-89.11,276.55,-410.64
177,1747592038000,0.11,-2.06,-0.87,-89.11,276.55,-410.64
178,1747592038010,-0.71,-2.15,-1.29,-81.85,248.05,-362.0
179,1747592038020,-0.71,-2.15,-1.29,-81.85,248.05,-362.0
180,1747592038030,-0.71,-2.15,-1.29,-81.85,248.05,-362.0
181,1747592038040,-0.71,-2.15,-1.29,-81.85,248.05,-362.0
182,1747592038050,-0.59,-1.72,-1.17,-75.68,314.51,-282.47
183,1747592038060,-0.59,-1.72,-1.17,-75.68,314.51,-282.47
184,1747592038070,-0.59,-1.72,-1.17,-75.68,314.51,-282.47
185,1747592038080,-0.385,-1.545,-1.055,-35.95,300.415,-268.645
186,1747592038090,-0.18,-1.37,-0.94,3.78,286.32,-254.82
187,1747592038100,-0.18,-1.37,-0.94,3.78,286.32,-254.82
188,1747592038110,-0.18,-1.37,-0.94,3.78,286.32,-254.82
189,1747592038120,-0.065,-1.355,-0.955,37.87,240.97,-285.185
190,1747592038130,0.05,-1.34,-0.97,71.96,195.62,-315.55
191,1747592038140,0.05,-1.34,-0.97,71.96,195.62,-315.55
192,1747592038150,0.05,-1.34,-0.97,71.96,195.62,-315.55
193,1747592038160,-0.53,-1.86,-1.19,71.96,195.62,-315.55
194,1747592038170,-0.53,-1.86,-1.19,96.5,291.69,-306.88
195,1747592038180,-0.53,-1.86,-1.19,96.5,291.69,-306.88
196,1747592038190,-0.53,-1.86,-1.19,96.5,291.69,-306.88
197,1747592038200,-1.04,-2.28,-1.74,137.27,345.89,-246.89
198,1747592038210,-1.04,-2.28,-1.74,137.27,345.89,-246.89
199,1747592038220,-1.04,-2.28,-1.74,137.27,345.89,-246.89
200,1747592038230,-1.04,-2.28,-1.74,137.27,345.89,-246.89
201,1747592038240,-2.88,-2.38,-1.85,100.375,310.67,-263.43
202,1747592038250,-2.88,-2.38,-1.85,63.48,275.45,-279.97
203,1747592038260,-2.88,-2.38,-1.85,63.48,275.45,-279.97
204,1747592038270,-4.81,-1.92,-1.28,124.63,224.3,-154.3
205,1747592038280,-4.81,-1.92,-1.28,124.63,224.3,-154.3
206,1747592038290,-4.81,-1.92,-1.28,124.63,224.3,-154.3
207,1747592038300,-4.81,-1.92,-1.28,124.63,224.3,-154.3
208,1747592038310,-6.88,-2.52,-2.07,20.87,-84.11,-170.53
209,1747592038320,-6.88,-2.52,-2.07,20.87,-84.11,-170.53
210,1747592038330,-6.88,-2.52,-2.07,20.87,-84.11,-170.53
211,1747592038340,-6.88,-2.52,-2.07,20.87,-84.11,-170.53
212,1747592038350,-4.99,-3.2,-1.58,37.72,-201.84,128.97
213,1747592038360,-4.99,-3.2,-1.58,37.72,-201.84,128.97
214,1747592038370,-4.99,-3.2,-1.58,37.72,-201.84,128.97
215,1747592038380,-3.69,-2.51,-1.395,-15.439999999999998,-67.685,253.39
216,1747592038390,-2.39,-1.82,-1.21,-68.6,66.47,377.81
217,1747592038400,-2.39,-1.82,-1.21,-68.6,66.47,377.81
218,1747592038410,-2.39,-1.82,-1.21,-68.6,66.47,377.81
219,1747592038420,-1.915,-1.7000000000000002,-1.27,-75.315,-43.335,369.11
220,1747592038430,-1.44,-1.58,-1.33,-82.03,-153.14,360.41
221,1747592038440,-1.44,-1.58,-1.33,-82.03,-153.14,360.41
222,1747592038450,-1.44,-1.58,-1.33,-82.03,-153.14,360.41
223,1747592038460,-0.81,-2.05,-1.35,-93.84,-200.26,379.975
224,1747592038470,-0.81,-2.05,-1.35,-105.65,-247.38,399.54
225,1747592038480,-0.81,-2.05,-1.35,-105.65,-247.38,399.54
226,1747592038490,-0.81,-2.05,-1.35,-105.65,-247.38,399.54
227,1747592038500,-0.18,-2.37,-1.27,-97.535,-277.925,397.495
228,1747592038510,-0.18,-2.37,-1.27,-89.42,-308.47,395.45
229,1747592038520,-0.18,-2.37,-1.27,-89.42,-308.47,395.45
230,1747592038530,-0.18,-2.37,-1.27,-89.42,-308.47,395.45
231,1747592038540,-0.35,-2.47,-1.22,-28.99,-296.14,401.06
232,1747592038550,-0.35,-2.47,-1.22,-28.99,-296.14,401.06
233,1747592038560,-0.35,-2.47,-1.22,-28.99,-296.14,401.06
234,1747592038570,-0.35,-2.47,-1.22,-28.99,-296.14,401.06
235,1747592038580,-0.14,-2.38,-1.11,10.8,-240.36,431.58
236,1747592038590,-0.14,-2.38,-1.11,10.8,-240.36,431.58
237,1747592038600,-0.14,-2.38,-1.11,10.8,-240.36,431.58
238,1747592038610,-0.14,-2.38,-1.11,10.8,-240.36,431.58
239,1747592038620,-0.02,-2.2,-0.96,20.63,-216.43,401.43
240,1747592038630,-0.02,-2.2,-0.96,20.63,-216.43,401.43
241,1747592038640,-0.02,-2.2,-0.96,20.63,-216.43,401.43
242,1747592038650,-0.02,-2.2,-0.96,20.63,-216.43,401.43
243,1747592038660,0.05,-1.79,-0.67,32.47,-215.21,366.21
244,1747592038670,0.05,-1.79,-0.67,32.47,-215.21,366.21
245,1747592038680,0.05,-1.79,-0.67,32.47,-215.21,366.21
246,1747592038690,1.2,-0.78,-0.05,45.35,-187.01,338.99
247,1747592038700,1.2,-0.78,-0.05,45.35,-187.01,338.99
248,1747592038710,1.2,-0.78,-0.05,45.35,-187.01,338.99
249,1747592038720,1.2,-0.78,-0.05,45.35,-187.01,338.99
250,1747592038730,3.93,0.28,0.14,88.68,-146.61,299.56
251,1747592038740,3.93,0.28,0.14,88.68,-146.61,299.56
252,1747592038750,3.93,0.28,0.14,88.68,-146.61,299.56
253,1747592038760,3.93,0.28,0.14,88.68,-146.61,299.56
254,1747592038770,5.07,1.4,-0.5,-49.62,113.83,86.67
255,1747592038780,5.07,1.4,-0.5,-49.62,113.83,86.67
256,1747592038790,5.07,1.4,-0.5,-49.62,113.83,86.67
257,1747592038800,5.07,1.4,-0.5,-49.62,113.83,86.67
258,1747592038810,3.82,0.74,0.28,-81.67,39.86,-189.33
259,1747592038820,3.82,0.74,0.28,-81.67,39.86,-189.33
260,1747592038830,3.82,0.74,0.28,-81.67,39.86,-189.33
261,1747592038840,2.945,0.1399999999999999,0.11,-81.67,39.86,-189.33
262,1747592038850,2.07,-0.46,-0.06,-93.81,204.9,-251.16
263,1747592038860,2.07,-0.46,-0.06,-93.81,204.9,-251.16
264,1747592038870,2.07,-0.46,-0.06,-93.81,204.9,-251.16
265,1747592038880,1.5299999999999998,-0.96,-0.305,-83.74000000000001,239.81,-320.1
266,1747592038890,0.99,-1.46,-0.55,-73.67,274.72,-389.04
267,1747592038900,0.99,-1.46,-0.55,-73.67,274.72,-389.04
268,1747592038910,0.99,-1.46,-0.55,-73.67,274.72,-389.04
269,1747592038920,0.99,-1.46,-0.55,-73.67,274.72,-389.04
270,1747592038930,-0.14,-2.31,-1.14,23.62,318.3,-422.12
271,1747592038940,-0.14,-2.31,-1.14,23.62,318.3,-422.12
272,1747592038950,-0.14,-2.31,-1.14,23.62,318.3,-422.12
273,1747592038960,-0.25,-2.265,-1.4,21.73,312.53,-405.215
274,1747592038970,-0.36,-2.22,-1.66,19.84,306.76,-388.31
275,1747592038980,-0.36,-2.22,-1.66,19.84,306.76,-388.31
276,1747592038990,-0.36,-2.22,-1.66,19.84,306.76,-388.31
277,1747592039000,-0.25,-1.79,-1.42,22.09,211.3,-371.83
278,1747592039010,-0.25,-1.79,-1.42,22.09,211.3,-371.83
279,1747592039020,-0.25,-1.79,-1.42,22.09,211.3,-371.83
280,1747592039030,-0.25,-1.79,-1.42,22.09,211.3,-371.83
281,1747592039040,-0.13,-1.63,-1.26,-8.79,221.56,-374.21
282,1747592039050,-0.13,-1.63,-1.26,-8.79,221.56,-374.21
283,1747592039060,-0.13,-1.63,-1.26,-8.79,221.56,-374.21
284,1747592039070,-0.13,-1.63,-1.26,-8.79,221.56,-374.21
285,1747592039080,-0.26,-1.73,-1.3,21.97,316.71,-344.91
286,1747592039090,-0.26,-1.73,-1.3,21.97,316.71,-344.91
287,1747592039100,-0.26,-1.73,-1.3,21.97,316.71,-344.91
288,1747592039110,-0.26,-1.73,-1.3,21.97,316.71,-344.91
289,1747592039120,-0.66,-2.17,-1.77,105.04,314.76,-302.73
290,1747592039130,-0.66,-2.17,-1.77,105.04,314.76,-302.73
291,1747592039140,-0.66,-2.17,-1.77,105.04,314.76,-302.73
292,1747592039150,-1.405,-2.3200000000000003,-2.13,84.35,280.855,-288.39
293,1747592039160,-2.15,-2.47,-2.49,63.66,246.95,-274.05
294,1747592039170,-2.15,-2.47,-2.49,63.66,246.95,-274.05
295,1747592039180,-2.15,-2.47,-2.49,63.66,246.95,-274.05
296,1747592039190,-2.15,-2.47,-2.49,63.66,246.95,-274.05
297,1747592039200,-4.58,-1.55,-1.53,18.62,293.4,-150.39
298,1747592039210,-4.58,-1.55,-1.53,18.62,293.4,-150.39
299,1747592039220,-4.58,-1.55,-1.53,18.62,293.4,-150.39
300,1747592039230,-5.91,-2.23,-3.06,18.62,293.4,-150.39
301,1747592039240,-5.91,-2.23,-3.06,113.77,107.79,-164.0
302,1747592039250,-5.91,-2.23,-3.06,113.77,107.79,-164.0
303,1747592039260,-5.91,-2.23,-3.06,113.77,107.79,-164.0
304,1747592039270,-4.59,-3.33,-2.67,113.77,107.79,-164.0
305,1747592039280,-4.59,-3.33,-2.67,36.8,-271.3,92.71
306,1747592039290,-4.59,-3.33,-2.67,36.8,-271.3,92.71
307,1747592039300,-4.59,-3.33,-2.67,36.8,-271.3,92.71
308,1747592039310,-2.51,-1.78,-2.07,-120.67,-68.97,299.26
309,1747592039320,-2.51,-1.78,-2.07,-120.67,-68.97,299.26
310,1747592039330,-2.51,-1.78,-2.07,-120.67,-68.97,299.26
311,1747592039340,-2.51,-1.78,-2.07,-120.67,-68.97,299.26
312,1747592039350,-1.37,-1.53,-1.39,-116.03,-253.91,308.65
313,1747592039360,-1.37,-1.53,-1.39,-116.03,-253.91,308.65
314,1747592039370,-1.37,-1.53,-1.39,-116.03,-253.91,308.65
315,1747592039380,-1.37,-1.53,-1.39,-116.03,-253.91,308.65
316,1747592039390,-0.64,-1.74,-1.41,-70.01,-332.15,365.97
317,1747592039400,-0.64,-1.74,-1.41,-70.01,-332.15,365.97
318,1747592039410,-0.64,-1.74,-1.41,-70.01,-332.15,365.97
319,1747592039420,-0.225,-1.81,-1.43,-79.135,-284.29999999999995,380.615
320,1747592039430,0.19,-1.88,-1.45,-88.26,-236.45,395.26
321,1747592039440,0.19,-1.88,-1.45,-88.26,-236.45,395.26
322,1747592039450,0.19,-1.88,-1.45,-88.26,-236.45,395.26
323,1747592039460,0.19,-1.88,-1.45,-88.26,-236.45,395.26
324,1747592039470,-0.01,-2.0,-1.49,-119.63,-214.84,373.78
325,1747592039480,-0.01,-2.0,-1.49,-119.63,-214.84,373.78
326,1747592039490,-0.01,-2.0,-1.49,-119.63,-214.84,373.78
327,1747592039500,-0.01,-2.0,-1.49,-119.63,-214.84,373.78
328,1747592039510,-0.03,-2.02,-1.57,-99.79,-239.99,392.4
329,1747592039520,-0.03,-2.02,-1.57,-99.79,-239.99,392.4
330,1747592039530,-0.03,-2.02,-1.57,-99.79,-239.99,392.4
331,1747592039540,-0.03,-2.02,-1.57,-99.79,-239.99,392.4
332,1747592039550,0.02,-1.94,-1.62,-89.97,-234.07,368.9
333,1747592039560,0.02,-1.94,-1.62,-89.97,-234.07,368.9
334,1747592039570,0.02,-1.94,-1.62,-89.97,-234.07,368.9
335,1747592039580,0.01,-1.875,-1.465,-99.245,-243.38,357.365
336,1747592039590,0.0,-1.81,-1.31,-108.52,-252.69,345.83
337,1747592039600,0.0,-1.81,-1.31,-108.52,-252.69,345.83
338,1747592039610,0.0,-1.81,-1.31,-108.52,-252.69,345.83
339,1747592039620,0.81,-1.17,-0.37,-74.52,-352.11,313.35
340,1747592039630,0.81,-1.17,-0.37,-74.52,-352.11,313.35
341,1747592039640,0.81,-1.17,-0.37,-74.52,-352.11,313.35
342,1747592039650,0.81,-1.17,-0.37,-74.52,-352.11,313.35
343,1747592039660,3.52,-0.07,0.83,4.27,-296.87,318.36
344,1747592039670,3.52,-0.07,0.83,4.27,-296.87,318.36
345,1747592039680,3.52,-0.07,0.83,4.27,-296.87,318.36
346,1747592039690,3.52,-0.07,0.83,4.27,-296.87,318.36
347,1747592039700,5.85,0.98,0.73,-70.77,-104.215,233.885
348,1747592039710,5.85,0.98,0.73,-145.81,88.44,149.41
349,1747592039720,5.85,0.98,0.73,-145.81,88.44,149.41
350,1747592039730,5.85,0.98,0.73,-145.81,88.44,149.41
351,1747592039740,3.97,0.14,1.07,-98.69,70.19,-181.46
352,1747592039750,3.97,0.14,1.07,-98.69,70.19,-181.46
353,1747592039760,3.97,0.14,1.07,-98.69,70.19,-181.46
354,1747592039770,3.14,-0.2749999999999999,0.605,-100.46,182.25,-215.395
355,1747592039780,2.31,-0.69,0.14,-102.23,294.31,-249.33
356,1747592039790,2.31,-0.69,0.14,-102.23,294.31,-249.33
357,1747592039800,1.33,-1.2,-0.36,-102.23,294.31,-249.33
358,1747592039810,1.33,-1.2,-0.36,-48.95,403.93,-313.42
359,1747592039820,1.33,-1.2,-0.36,-48.95,403.93,-313.42
360,1747592039830,1.33,-1.2,-0.36,-48.95,403.93,-313.42
361,1747592039840,1.33,-1.2,-0.36,-48.95,403.93,-313.42
362,1747592039850,0.15,-2.16,-1.59,136.96,459.41,-346.92
363,1747592039860,0.15,-2.16,-1.59,136.96,459.41,-346.92
364,1747592039870,0.15,-2.16,-1.59,136.96,459.41,-346.92
365,1747592039880,-0.31,-2.14,-2.12,136.96,459.41,-346.92
366,1747592039890,-0.31,-2.14,-2.12,138.18,345.28,-354.86
367,1747592039900,-0.31,-2.14,-2.12,138.18,345.28,-354.86
368,1747592039910,-0.31,-2.14,-2.12,138.18,345.28,-354.86
369,1747592039920,-0.34,-1.94,-1.9,126.495,282.475,-365.175
370,1747592039930,-0.34,-1.94,-1.9,114.81,219.67,-375.49
371,1747592039940,-0.34,-1.94,-1.9,114.81,219.67,-375.49
372,1747592039950,-0.34,-1.94,-1.9,114.81,219.67,-375.49
373,1747592039960,-0.12,-1.86,-1.64,95.52,214.51,-381.195
374,1747592039970,-0.12,-1.86,-1.64,76.23,209.35,-386.9
375,1747592039980,-0.12,-1.86,-1.64,76.23,209.35,-386.9
376,1747592039990,-0.12,-1.86,-1.64,76.23,209.35,-386.9
377,1747592040000,-0.27,-1.93,-1.46,74.83000000000001,265.87,-369.445
378,1747592040010,-0.27,-1.93,-1.46,73.43,322.39,-351.99
379,1747592040020,-0.27,-1.93,-1.46,73.43,322.39,-351.99
380,1747592040030,-0.27,-1.93,-1.46,73.43,322.39,-351.99
381,1747592040040,-1.1,-2.11,-1.99,133.67,319.27,-306.7
382,1747592040050,-1.1,-2.11,-1.99,133.67,319.27,-306.7
383,1747592040060,-1.1,-2.11,-1.99,133.67,319.27,-306.7
384,1747592040070,-1.1,-2.11,-1.99,133.67,319.27,-306.7
385,1747592040080,-2.1,-2.1,-2.37,36.19,331.79,-168.7
386,1747592040090,-2.1,-2.1,-2.37,36.19,331.79,-168.7
