id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
80,1747400938250,1.07,0.46,0.53,245.73,0.67,-214.17
81,1747400938260,1.07,0.46,0.53,245.73,0.67,-214.17
82,1747400938270,1.07,0.46,0.53,245.73,0.67,-214.17
83,1747400938280,1.47,0.07,0.97,264.4,-9.83,-202.39
84,1747400938290,1.47,0.07,0.97,264.4,-9.83,-202.39
85,1747400938300,1.47,0.07,0.97,264.4,-9.83,-202.39
86,1747400938310,1.47,0.07,0.97,264.4,-9.83,-202.39
87,1747400938320,2.4,-0.4,1.81,217.35,-86.18,-179.81
88,1747400938330,2.4,-0.4,1.81,217.35,-86.18,-179.81
89,1747400938340,2.4,-0.4,1.81,217.35,-86.18,-179.81
90,1747400938350,2.87,-1.31,1.67,217.35,-86.18,-179.81
91,1747400938360,2.87,-1.31,1.67,50.54,-33.33,-27.04
92,1747400938370,2.87,-1.31,1.67,50.54,-33.33,-27.04
93,1747400938380,2.87,-1.31,1.67,50.54,-33.33,-27.04
94,1747400938390,2.48,-0.84,1.41,-34.36,40.16,112.67
95,1747400938400,2.48,-0.84,1.41,-34.36,40.16,112.67
96,1747400938410,2.48,-0.84,1.41,-34.36,40.16,112.67
97,1747400938420,2.48,-0.84,1.41,-34.36,40.16,112.67
98,1747400938430,1.73,-0.38,0.87,-165.16,-48.65,189.39
99,1747400938440,1.73,-0.38,0.87,-165.16,-48.65,189.39
100,1747400938450,1.73,-0.38,0.87,-165.16,-48.65,189.39
101,1747400938460,1.73,-0.38,0.87,-165.16,-48.65,189.39
102,1747400938470,1.69,-0.12,0.62,-165.16,-48.65,189.39
103,1747400938480,1.69,-0.12,0.62,-187.74,-25.7,242.37
104,1747400938490,1.69,-0.12,0.62,-187.74,-25.7,242.37
105,1747400938500,1.31,0.28,0.34,-187.74,-25.7,242.37
106,1747400938510,1.31,0.28,0.34,-216.37,67.93,276.18
107,1747400938520,1.31,0.28,0.34,-216.37,67.93,276.18
108,1747400938530,1.31,0.28,0.34,-216.37,67.93,276.18
109,1747400938540,1.195,0.355,0.285,-217.5,47.455000000000005,285.46000000000004
110,1747400938550,1.08,0.43,0.23,-218.63,26.98,294.74
111,1747400938560,1.08,0.43,0.23,-218.63,26.98,294.74
112,1747400938570,1.08,0.43,0.23,-218.63,26.98,294.74
113,1747400938580,1.09,0.47,0.315,-201.51,27.925,290.805
114,1747400938590,1.1,0.51,0.4,-184.39,28.87,286.87
115,1747400938600,1.1,0.51,0.4,-184.39,28.87,286.87
116,1747400938610,1.1,0.51,0.4,-184.39,28.87,286.87
117,1747400938620,1.11,0.43,0.45,-181.27,-5.07,249.57
118,1747400938630,1.11,0.43,0.45,-181.27,-5.07,249.57
119,1747400938640,1.11,0.43,0.45,-181.27,-5.07,249.57
120,1747400938650,1.11,0.43,0.45,-181.27,-5.07,249.57
121,1747400938660,1.13,0.32,0.37,-164.64,-22.89,226.835
122,1747400938670,1.13,0.32,0.37,-148.01,-40.71,204.1
123,1747400938680,1.13,0.32,0.37,-148.01,-40.71,204.1
124,1747400938690,1.13,0.32,0.37,-148.01,-40.71,204.1
125,1747400938700,0.91,0.32,0.12,-63.96,22.89,114.69
126,1747400938710,0.91,0.32,0.12,-63.96,22.89,114.69
127,1747400938720,0.91,0.32,0.12,-63.96,22.89,114.69
128,1747400938730,0.91,0.32,0.12,-63.96,22.89,114.69
129,1747400938740,0.83,0.46,0.02,20.81,35.52,9.52
130,1747400938750,0.83,0.46,0.02,20.81,35.52,9.52
131,1747400938760,0.83,0.46,0.02,20.81,35.52,9.52
132,1747400938770,0.6699999999999999,0.475,0.01,36.07,37.385000000000005,-26.705
133,1747400938780,0.51,0.49,0.0,51.33,39.25,-62.93
134,1747400938790,0.51,0.49,0.0,51.33,39.25,-62.93
135,1747400938800,0.51,0.49,0.0,51.33,39.25,-62.93
136,1747400938810,0.42,0.505,-0.01,78.61500000000001,40.47,-117.89
137,1747400938820,0.33,0.52,-0.02,105.9,41.69,-172.85
138,1747400938830,0.33,0.52,-0.02,105.9,41.69,-172.85
139,1747400938840,0.33,0.52,-0.02,105.9,41.69,-172.85
140,1747400938850,0.62,0.59,0.06,127.14,-1.53,-244.26
141,1747400938860,0.62,0.59,0.06,127.14,-1.53,-244.26
142,1747400938870,0.62,0.59,0.06,127.14,-1.53,-244.26
143,1747400938880,0.62,0.59,0.06,127.14,-1.53,-244.26
144,1747400938890,0.9,0.5,0.12,154.42,-4.46,-243.96
145,1747400938900,0.9,0.5,0.12,154.42,-4.46,-243.96
146,1747400938910,0.9,0.5,0.12,154.42,-4.46,-243.96
147,1747400938920,0.9,0.5,0.12,154.42,-4.46,-243.96
148,1747400938930,0.86,0.6,0.19,210.21,15.99,-225.16
149,1747400938940,0.86,0.6,0.19,210.21,15.99,-225.16
150,1747400938950,0.86,0.6,0.19,210.21,15.99,-225.16
151,1747400938960,0.925,0.585,0.265,224.58,14.77,-225.19
152,1747400938970,0.99,0.57,0.34,238.95,13.55,-225.22
153,1747400938980,0.99,0.57,0.34,238.95,13.55,-225.22
154,1747400938990,1.28,0.4,0.48,245.24,-1.22,-211.98
155,1747400939000,1.28,0.4,0.48,245.24,-1.22,-211.98
156,1747400939010,1.28,0.4,0.48,245.24,-1.22,-211.98
157,1747400939020,1.28,0.4,0.48,245.24,-1.22,-211.98
158,1747400939030,1.64,0.275,0.945,261.14,-43.215,-221.715
159,1747400939040,2.0,0.15,1.41,277.04,-85.21,-231.45
160,1747400939050,2.0,0.15,1.41,277.04,-85.21,-231.45
161,1747400939060,2.0,0.15,1.41,277.04,-85.21,-231.45
162,1747400939070,3.14,-0.8,1.71,277.04,-85.21,-231.45
163,1747400939080,3.14,-0.8,1.71,85.02,-131.47,-161.5
164,1747400939090,3.14,-0.8,1.71,85.02,-131.47,-161.5
165,1747400939100,3.14,-0.8,1.71,85.02,-131.47,-161.5
166,1747400939110,3.01,-1.05,1.57,85.02,-131.47,-161.5
167,1747400939120,3.01,-1.05,1.57,27.53,3.17,-31.37
168,1747400939130,3.01,-1.05,1.57,27.53,3.17,-31.37
169,1747400939140,3.01,-1.05,1.57,27.53,3.17,-31.37
170,1747400939150,2.45,-0.71,1.14,-108.09,0.85,77.09
171,1747400939160,2.45,-0.71,1.14,-108.09,0.85,77.09
172,1747400939170,2.45,-0.71,1.14,-108.09,0.85,77.09
173,1747400939180,1.72,-0.39,0.64,-108.09,0.85,77.09
174,1747400939190,1.72,-0.39,0.64,-178.41,19.96,162.6
175,1747400939200,1.72,-0.39,0.64,-178.41,19.96,162.6
176,1747400939210,1.72,-0.39,0.64,-178.41,19.96,162.6
177,1747400939220,1.17,-0.04,0.42,-195.37,76.23,202.15
178,1747400939230,1.17,-0.04,0.42,-195.37,76.23,202.15
179,1747400939240,1.17,-0.04,0.42,-195.37,76.23,202.15
180,1747400939250,1.17,-0.04,0.42,-195.37,76.23,202.15
181,1747400939260,1.11,0.08,0.405,-218.72,62.47,225.86
182,1747400939270,1.05,0.2,0.39,-242.07,48.71,249.57
183,1747400939280,1.05,0.2,0.39,-242.07,48.71,249.57
184,1747400939290,1.05,0.2,0.39,-242.07,48.71,249.57
185,1747400939300,1.02,0.315,0.465,-231.6,56.155,269.56
186,1747400939310,0.99,0.43,0.54,-221.13,63.6,289.55
187,1747400939320,0.99,0.43,0.54,-221.13,63.6,289.55
188,1747400939330,0.99,0.43,0.54,-221.13,63.6,289.55
189,1747400939340,0.99,0.47,0.71,-248.66,35.64,261.23
190,1747400939350,0.99,0.47,0.71,-248.66,35.64,261.23
191,1747400939360,0.99,0.47,0.71,-248.66,35.64,261.23
192,1747400939370,0.99,0.47,0.71,-248.66,35.64,261.23
193,1747400939380,1.04,0.3,0.56,-248.26,-0.2149999999999998,259.795
194,1747400939390,1.04,0.3,0.56,-247.86,-36.07,258.36
195,1747400939400,1.04,0.3,0.56,-247.86,-36.07,258.36
196,1747400939410,1.04,0.275,0.505,-203.765,-22.125,225.645
197,1747400939420,1.04,0.25,0.45,-159.67,-8.18,192.93
198,1747400939430,1.04,0.25,0.45,-159.67,-8.18,192.93
199,1747400939440,1.04,0.25,0.45,-159.67,-8.18,192.93
200,1747400939450,0.955,0.18,0.285,-121.37,-3.665,146.21
201,1747400939460,0.87,0.11,0.12,-83.07,0.85,99.49
202,1747400939470,0.87,0.11,0.12,-83.07,0.85,99.49
203,1747400939480,0.87,0.11,0.12,-83.07,0.85,99.49
204,1747400939490,0.775,0.22,0.0249999999999999,-24.17,20.505,57.71
205,1747400939500,0.68,0.33,-0.07,34.73,40.16,15.93
206,1747400939510,0.68,0.33,-0.07,34.73,40.16,15.93
207,1747400939520,0.68,0.33,-0.07,34.73,40.16,15.93
208,1747400939530,0.35,0.41,-0.09,79.22,29.54,-71.47
209,1747400939540,0.35,0.41,-0.09,79.22,29.54,-71.47
210,1747400939550,0.35,0.41,-0.09,79.22,29.54,-71.47
211,1747400939560,0.35,0.41,-0.09,79.22,29.54,-71.47
212,1747400939570,0.37,0.58,0.07,140.44,12.39,-163.39
213,1747400939580,0.37,0.58,0.07,140.44,12.39,-163.39
214,1747400939590,0.37,0.58,0.07,140.44,12.39,-163.39
215,1747400939600,0.37,0.58,0.07,140.44,12.39,-163.39
216,1747400939610,0.53,0.55,0.17,150.57,-19.35,-219.54
217,1747400939620,0.53,0.55,0.17,150.57,-19.35,-219.54
218,1747400939630,0.53,0.55,0.17,150.57,-19.35,-219.54
219,1747400939640,0.53,0.55,0.17,150.57,-19.35,-219.54
220,1747400939650,0.65,0.54,0.19,182.74,6.23,-221.62
221,1747400939660,0.65,0.54,0.19,182.74,6.23,-221.62
222,1747400939670,0.65,0.54,0.19,182.74,6.23,-221.62
223,1747400939680,0.655,0.52,0.24,207.49,8.455,-218.295
224,1747400939690,0.66,0.5,0.29,232.24,10.68,-214.97
225,1747400939700,0.66,0.5,0.29,232.24,10.68,-214.97
226,1747400939710,0.66,0.5,0.29,232.24,10.68,-214.97
227,1747400939720,1.06,0.42,0.57,235.415,-2.870000000000001,-226.015
228,1747400939730,1.06,0.42,0.57,238.59,-16.42,-237.06
229,1747400939740,1.06,0.42,0.57,238.59,-16.42,-237.06
230,1747400939750,1.06,0.42,0.57,238.59,-16.42,-237.06
231,1747400939760,1.78,-0.04,1.14,242.49,-88.5,-241.7
232,1747400939770,1.78,-0.04,1.14,242.49,-88.5,-241.7
233,1747400939780,1.78,-0.04,1.14,242.49,-88.5,-241.7
234,1747400939790,1.78,-0.04,1.14,242.49,-88.5,-241.7
235,1747400939800,2.74,-0.68,1.51,166.99,-83.44,-182.5
236,1747400939810,2.74,-0.68,1.51,166.99,-83.44,-182.5
237,1747400939820,2.74,-0.68,1.51,166.99,-83.44,-182.5
238,1747400939830,2.74,-0.68,1.51,166.99,-83.44,-182.5
239,1747400939840,3.04,-1.2,1.67,119.69,7.57,-54.02
240,1747400939850,3.04,-1.2,1.67,119.69,7.57,-54.02
241,1747400939860,3.04,-1.2,1.67,119.69,7.57,-54.02
242,1747400939870,2.845,-1.025,1.685,63.935,35.86,3.629999999999999
243,1747400939880,2.65,-0.85,1.7,8.18,64.15,61.28
244,1747400939890,2.65,-0.85,1.7,8.18,64.15,61.28
245,1747400939900,2.65,-0.85,1.7,8.18,64.15,61.28
246,1747400939910,2.65,-0.85,1.7,8.18,64.15,61.28
247,1747400939920,1.83,-0.51,1.1,-149.84,25.7,129.94
248,1747400939930,1.83,-0.51,1.1,-149.84,25.7,129.94
249,1747400939940,1.83,-0.51,1.1,-149.84,25.7,129.94
250,1747400939950,1.6,-0.425,0.855,-184.385,22.22,156.155
251,1747400939960,1.37,-0.34,0.61,-218.93,18.74,182.37
252,1747400939970,1.37,-0.34,0.61,-218.93,18.74,182.37
253,1747400939980,1.37,-0.34,0.61,-218.93,18.74,182.37
254,1747400939990,1.285,-0.115,0.485,-238.28,36.41,200.865
255,1747400940000,1.2,0.11,0.36,-257.63,54.08,219.36
256,1747400940010,1.2,0.11,0.36,-257.63,54.08,219.36
257,1747400940020,1.2,0.11,0.36,-257.63,54.08,219.36
258,1747400940030,1.12,0.35,0.37,-249.21,22.77,270.14
259,1747400940040,1.12,0.35,0.37,-249.21,22.77,270.14
260,1747400940050,1.12,0.35,0.37,-249.21,22.77,270.14
261,1747400940060,1.12,0.35,0.37,-249.21,22.77,270.14
262,1747400940070,1.02,0.5,0.47,-237.49,3.05,280.76
263,1747400940080,1.02,0.5,0.47,-237.49,3.05,280.76
264,1747400940090,1.02,0.5,0.47,-237.49,3.05,280.76
265,1747400940100,0.97,0.4649999999999999,0.43,-230.685,-16.295,275.815
266,1747400940110,0.92,0.43,0.39,-223.88,-35.64,270.87
267,1747400940120,0.92,0.43,0.39,-223.88,-35.64,270.87
268,1747400940130,0.92,0.43,0.39,-223.88,-35.64,270.87
269,1747400940140,0.865,0.41,0.385,-176.635,-24.93,234.68
270,1747400940150,0.81,0.39,0.38,-129.39,-14.22,198.49
271,1747400940160,0.81,0.39,0.38,-129.39,-14.22,198.49
272,1747400940170,0.81,0.39,0.38,-129.39,-14.22,198.49
273,1747400940180,0.73,0.375,0.27,-95.58,-4.335000000000001,149.75
274,1747400940190,0.65,0.36,0.16,-61.77,5.55,101.01
275,1747400940200,0.65,0.36,0.16,-61.77,5.55,101.01
276,1747400940210,0.65,0.36,0.16,-61.77,5.55,101.01
277,1747400940220,0.63,0.48,0.12,30.03,3.42,6.84
278,1747400940230,0.63,0.48,0.12,30.03,3.42,6.84
279,1747400940240,0.63,0.48,0.12,30.03,3.42,6.84
280,1747400940250,0.63,0.48,0.12,30.03,3.42,6.84
281,1747400940260,0.39,0.52,0.09,78.86,28.08,-83.98
282,1747400940270,0.39,0.52,0.09,78.86,28.08,-83.98
283,1747400940280,0.39,0.52,0.09,78.86,28.08,-83.98
284,1747400940290,0.39,0.52,0.09,78.86,28.08,-83.98
285,1747400940300,0.39,0.55,0.1,110.505,23.895,-143.31
286,1747400940310,0.39,0.55,0.1,142.15,19.71,-202.64
287,1747400940320,0.39,0.55,0.1,142.15,19.71,-202.64
288,1747400940330,0.63,0.555,0.18,142.15,19.71,-202.64
289,1747400940340,0.87,0.56,0.26,155.4,-27.47,-280.4
290,1747400940350,0.87,0.56,0.26,155.4,-27.47,-280.4
291,1747400940360,0.87,0.56,0.26,155.4,-27.47,-280.4
292,1747400940370,0.955,0.475,0.255,159.0,-17.365,-270.815
293,1747400940380,1.04,0.39,0.25,162.6,-7.26,-261.23
294,1747400940390,1.04,0.39,0.25,162.6,-7.26,-261.23
295,1747400940400,1.04,0.39,0.25,162.6,-7.26,-261.23
296,1747400940410,0.97,0.43,0.22,188.08,-0.3349999999999999,-248.23
297,1747400940420,0.97,0.43,0.22,213.56,6.59,-235.23
298,1747400940430,0.97,0.43,0.22,213.56,6.59,-235.23
299,1747400940440,0.97,0.43,0.22,213.56,6.59,-235.23
300,1747400940450,1.105,0.41,0.32,219.94,-13.885,-231.14
301,1747400940460,1.24,0.39,0.42,226.32,-34.36,-227.05
302,1747400940470,1.24,0.39,0.42,226.32,-34.36,-227.05
303,1747400940480,1.24,0.39,0.42,226.32,-34.36,-227.05
304,1747400940490,1.73,0.02,0.97,260.44,-42.36,-205.44
305,1747400940500,1.73,0.02,0.97,260.44,-42.36,-205.44
306,1747400940510,1.73,0.02,0.97,260.44,-42.36,-205.44
307,1747400940520,1.73,0.02,0.97,260.44,-42.36,-205.44
308,1747400940530,2.2,-0.5,1.4,162.84,-95.28,-173.83
309,1747400940540,2.2,-0.5,1.4,162.84,-95.28,-173.83
310,1747400940550,2.2,-0.5,1.4,162.84,-95.28,-173.83
311,1747400940560,2.2,-0.5,1.4,162.84,-95.28,-173.83
312,1747400940570,2.69,-1.2,1.28,136.72,-78.92,-24.6
313,1747400940580,2.69,-1.2,1.28,136.72,-78.92,-24.6
314,1747400940590,2.69,-1.2,1.28,136.72,-78.92,-24.6
315,1747400940600,2.69,-1.2,1.28,136.72,-78.92,-24.6
316,1747400940610,2.69,-0.99,1.64,136.72,-78.92,-24.6
317,1747400940620,2.69,-0.99,1.64,122.44,32.1,82.52
318,1747400940630,2.69,-0.99,1.64,122.44,32.1,82.52
319,1747400940640,2.08,-0.61,1.35,122.44,32.1,82.52
320,1747400940650,2.08,-0.61,1.35,-35.71,68.54,142.64
321,1747400940660,2.08,-0.61,1.35,-35.71,68.54,142.64
322,1747400940670,2.08,-0.61,1.35,-35.71,68.54,142.64
323,1747400940680,1.51,-0.33,0.8,-172.61,19.1,182.98
324,1747400940690,1.51,-0.33,0.8,-172.61,19.1,182.98
325,1747400940700,1.51,-0.33,0.8,-172.61,19.1,182.98
326,1747400940710,1.51,-0.33,0.8,-172.61,19.1,182.98
327,1747400940720,1.26,0.03,0.47,-178.22500000000002,88.285,194.55
328,1747400940730,1.26,0.03,0.47,-183.84,157.47,206.12
329,1747400940740,1.26,0.03,0.47,-183.84,157.47,206.12
330,1747400940750,1.26,0.03,0.47,-183.84,157.47,206.12
331,1747400940760,1.02,0.47,0.31,-264.65,104.98,229.19
332,1747400940770,1.02,0.47,0.31,-264.65,104.98,229.19
333,1747400940780,1.02,0.47,0.31,-264.65,104.98,229.19
334,1747400940790,1.02,0.47,0.31,-264.65,104.98,229.19
335,1747400940800,1.09,0.56,0.37,-271.06,95.28,236.76
336,1747400940810,1.09,0.56,0.37,-271.06,95.28,236.76
337,1747400940820,1.09,0.56,0.37,-271.06,95.28,236.76
338,1747400940830,1.09,0.56,0.37,-271.06,95.28,236.76
339,1747400940840,0.95,0.52,0.3,-281.68,88.56,221.92
340,1747400940850,0.95,0.52,0.3,-281.68,88.56,221.92
341,1747400940860,0.95,0.52,0.3,-281.68,88.56,221.92
342,1747400940870,0.895,0.375,0.28,-281.68,88.56,221.92
343,1747400940880,0.84,0.23,0.26,-242.31,-5.13,186.95
344,1747400940890,0.84,0.23,0.26,-242.31,-5.13,186.95
345,1747400940900,0.84,0.23,0.26,-242.31,-5.13,186.95
346,1747400940910,0.84,0.22,0.25,-242.31,-5.13,186.95
347,1747400940920,0.84,0.21,0.24,-157.29,-5.37,118.23
348,1747400940930,0.84,0.21,0.24,-157.29,-5.37,118.23
349,1747400940940,0.84,0.21,0.24,-157.29,-5.37,118.23
350,1747400940950,0.845,0.21,0.185,-98.88,-9.34,69.005
351,1747400940960,0.85,0.21,0.13,-40.47,-13.31,19.78
352,1747400940970,0.85,0.21,0.13,-40.47,-13.31,19.78
353,1747400940980,0.85,0.21,0.13,-40.47,-13.31,19.78
354,1747400940990,0.69,0.44,0.0,6.07,-1.7400000000000002,-16.66
355,1747400941000,,,,,,
356,1747400941010,0.69,0.44,0.0,52.61,9.83,-53.1
357,1747400941020,0.69,0.44,0.0,52.61,9.83,-53.1
358,1747400941030,0.47,0.45,-0.04,114.2,13.43,-127.75
359,1747400941040,0.47,0.45,-0.04,114.2,13.43,-127.75
360,1747400941050,0.47,0.45,-0.04,114.2,13.43,-127.75
361,1747400941060,0.47,0.45,-0.04,114.2,13.43,-127.75
362,1747400941070,0.61,0.62,0.17,184.63,-3.23,-211.67
363,1747400941080,0.61,0.62,0.17,184.63,-3.23,-211.67
364,1747400941090,0.61,0.62,0.17,184.63,-3.23,-211.67
365,1747400941100,0.84,0.51,0.27,163.51,-38.39,-236.63
366,1747400941110,0.84,0.51,0.27,163.51,-38.39,-236.63
367,1747400941120,0.84,0.51,0.27,163.51,-38.39,-236.63
368,1747400941130,0.84,0.51,0.27,163.51,-38.39,-236.63
369,1747400941140,0.85,0.45,0.265,173.095,-25.575,-227.415
370,1747400941150,0.86,0.39,0.26,182.68,-12.76,-218.2
371,1747400941160,0.86,0.39,0.26,182.68,-12.76,-218.2
372,1747400941170,0.86,0.39,0.26,182.68,-12.76,-218.2
373,1747400941180,0.88,0.37,0.3,213.44,0.12,-208.62
374,1747400941190,0.88,0.37,0.3,213.44,0.12,-208.62
375,1747400941200,0.88,0.37,0.3,213.44,0.12,-208.62
376,1747400941210,1.03,0.265,0.4399999999999999,213.44,0.12,-208.62
377,1747400941220,1.18,0.16,0.58,236.08,-17.21,-201.17
378,1747400941230,1.18,0.16,0.58,236.08,-17.21,-201.17
379,1747400941240,1.18,0.16,0.58,236.08,-17.21,-201.17
380,1747400941250,1.18,0.16,0.58,236.08,-17.21,-201.17
381,1747400941260,2.07,-0.14,1.35,211.12,-64.58,-218.99
382,1747400941270,2.07,-0.14,1.35,211.12,-64.58,-218.99
383,1747400941280,2.07,-0.14,1.35,211.12,-64.58,-218.99
384,1747400941290,2.07,-0.14,1.35,211.12,-64.58,-218.99
385,1747400941300,2.82,-1.14,1.45,113.16,-72.75,-111.76
386,1747400941310,2.82,-1.14,1.45,113.16,-72.75,-111.76
387,1747400941320,2.82,-1.14,1.45,113.16,-72.75,-111.76
388,1747400941330,2.735,-1.12,1.5699999999999998,111.235,-7.594999999999999,-48.77
389,1747400941340,2.65,-1.1,1.69,109.31,57.56,14.22
390,1747400941350,2.65,-1.1,1.69,109.31,57.56,14.22
391,1747400941360,2.65,-1.1,1.69,109.31,57.56,14.22
392,1747400941370,2.45,-0.955,1.5499999999999998,24.35,49.38,50.6
393,1747400941380,2.25,-0.81,1.41,-60.61,41.2,86.98
394,1747400941390,2.25,-0.81,1.41,-60.61,41.2,86.98
395,1747400941400,2.25,-0.81,1.41,-60.61,41.2,86.98
396,1747400941410,1.68,-0.49,0.88,-165.77,7.57,145.14
397,1747400941420,1.68,-0.49,0.88,-165.77,7.57,145.14
398,1747400941430,1.68,-0.49,0.88,-165.77,7.57,145.14
399,1747400941440,1.68,-0.49,0.88,-165.77,7.57,145.14
400,1747400941450,1.26,-0.23,0.51,-211.12,24.23,192.02
401,1747400941460,1.26,-0.23,0.51,-211.12,24.23,192.02
402,1747400941470,1.26,-0.23,0.51,-211.12,24.23,192.02
403,1747400941480,1.215,-0.08,0.4,-211.12,24.23,192.02
404,1747400941490,1.17,0.07,0.29,-244.32,54.69,239.56
405,1747400941500,1.17,0.07,0.29,-244.32,54.69,239.56
406,1747400941510,1.17,0.07,0.29,-244.32,54.69,239.56
407,1747400941520,1.095,0.215,0.265,-236.965,44.315,263.03
408,1747400941530,1.02,0.36,0.24,-229.61,33.94,286.5
409,1747400941540,1.02,0.36,0.24,-229.61,33.94,286.5
410,1747400941550,1.02,0.36,0.24,-229.61,33.94,286.5
411,1747400941560,0.96,0.47,0.35,-219.36,24.54,276.92
