id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
414,1747401052040,0.76,0.41,0.37,183.84,99.0,-166.69
415,1747401052050,0.885,0.385,0.51,185.58,92.715,-148.745
416,1747401052060,1.01,0.36,0.65,187.32,86.43,-130.8
417,1747401052070,1.01,0.36,0.65,187.32,86.43,-130.8
418,1747401052080,1.01,0.36,0.65,187.32,86.43,-130.8
419,1747401052090,1.83,0.08,0.94,91.67,51.57,-154.24
420,1747401052100,1.83,0.08,0.94,91.67,51.57,-154.24
421,1747401052110,1.83,0.08,0.94,91.67,51.57,-154.24
422,1747401052120,1.83,0.08,0.94,91.67,51.57,-154.24
423,1747401052130,2.27,-0.055,1.135,91.735,45.925,-94.67
424,1747401052140,2.71,-0.19,1.33,91.8,40.28,-35.1
425,1747401052150,2.71,-0.19,1.33,91.8,40.28,-35.1
426,1747401052160,2.71,-0.19,1.33,91.8,40.28,-35.1
427,1747401052170,2.81,0.27,1.98,82.675,69.33500000000001,18.645
428,1747401052180,2.81,0.27,1.98,73.55,98.39,72.39
429,1747401052190,2.81,0.27,1.98,73.55,98.39,72.39
430,1747401052200,2.81,0.27,1.98,73.55,98.39,72.39
431,1747401052210,2.06,0.53,1.94,-101.07,59.57,111.45
432,1747401052220,2.06,0.53,1.94,-101.07,59.57,111.45
433,1747401052230,2.06,0.53,1.94,-101.07,59.57,111.45
434,1747401052240,1.715,0.485,1.515,-167.175,18.34,113.645
435,1747401052250,1.37,0.44,1.09,-233.28,-22.89,115.84
436,1747401052260,1.37,0.44,1.09,-233.28,-22.89,115.84
437,1747401052270,1.37,0.44,1.09,-233.28,-22.89,115.84
438,1747401052280,1.17,0.445,0.785,-254.825,-45.715,130.57999999999998
439,1747401052290,0.97,0.45,0.48,-276.37,-68.54,145.32
440,1747401052300,0.97,0.45,0.48,-276.37,-68.54,145.32
441,1747401052310,0.97,0.45,0.48,-276.37,-68.54,145.32
442,1747401052320,0.74,0.46,0.14,-282.775,-85.63,167.66
443,1747401052330,0.74,0.46,0.14,-289.18,-102.72,190.0
444,1747401052340,0.74,0.46,0.14,-289.18,-102.72,190.0
445,1747401052350,0.74,0.46,0.14,-289.18,-102.72,190.0
446,1747401052360,0.51,0.42,0.06,-228.76,-58.96,222.17
447,1747401052370,0.51,0.42,0.06,-228.76,-58.96,222.17
448,1747401052380,0.51,0.42,0.06,-228.76,-58.96,222.17
449,1747401052390,0.425,0.425,0.115,-228.76,-58.96,222.17
450,1747401052400,0.34,0.43,0.17,-168.03,-49.62,212.22
451,1747401052410,0.34,0.43,0.17,-168.03,-49.62,212.22
452,1747401052420,0.34,0.43,0.17,-168.03,-49.62,212.22
453,1747401052430,0.34,0.43,0.17,-168.03,-49.62,212.22
454,1747401052440,0.33,0.4649999999999999,0.2,-156.435,-58.38,197.145
455,1747401052450,0.32,0.5,0.23,-144.84,-67.14,182.07
456,1747401052460,0.32,0.5,0.23,-144.84,-67.14,182.07
457,1747401052470,0.32,0.5,0.23,-144.84,-67.14,182.07
458,1747401052480,0.46,0.62,0.33,-70.31,-88.81,105.77
459,1747401052490,0.46,0.62,0.33,-70.31,-88.81,105.77
460,1747401052500,0.46,0.62,0.33,-70.31,-88.81,105.77
461,1747401052510,0.445,0.575,0.265,-51.085,-63.355,60.575
462,1747401052520,0.43,0.53,0.2,-31.86,-37.9,15.38
463,1747401052530,0.43,0.53,0.2,-31.86,-37.9,15.38
464,1747401052540,0.43,0.53,0.2,-31.86,-37.9,15.38
465,1747401052550,0.4,0.44,0.07,59.33,83.62,-102.78
466,1747401052560,0.4,0.44,0.07,59.33,83.62,-102.78
467,1747401052570,0.4,0.44,0.07,59.33,83.62,-102.78
468,1747401052580,0.4,0.44,0.07,59.33,83.62,-102.78
469,1747401052590,0.36,0.55,0.17,164.31,57.92,-192.44
470,1747401052600,0.36,0.55,0.17,164.31,57.92,-192.44
471,1747401052610,0.36,0.55,0.17,164.31,57.92,-192.44
472,1747401052620,0.36,0.55,0.17,164.31,57.92,-192.44
473,1747401052630,0.63,0.85,0.4,245.79,25.51,-268.74
474,1747401052640,0.63,0.85,0.4,245.79,25.51,-268.74
475,1747401052650,0.63,0.85,0.4,245.79,25.51,-268.74
476,1747401052660,0.8200000000000001,0.875,0.47,236.51,8.91,-265.26
477,1747401052670,1.01,0.9,0.54,227.23,-7.69,-261.78
478,1747401052680,1.01,0.9,0.54,227.23,-7.69,-261.78
479,1747401052690,1.01,0.9,0.54,227.23,-7.69,-261.78
480,1747401052700,1.05,0.56,0.48,227.23,-7.69,-261.78
481,1747401052710,1.05,0.56,0.48,190.12,46.57,-217.83
482,1747401052720,1.05,0.56,0.48,190.12,46.57,-217.83
483,1747401052730,1.05,0.56,0.48,190.12,46.57,-217.83
484,1747401052740,1.01,0.39,0.57,198.85,65.55,-162.66
485,1747401052750,1.01,0.39,0.57,198.85,65.55,-162.66
486,1747401052760,1.01,0.39,0.57,198.85,65.55,-162.66
487,1747401052770,1.01,0.39,0.57,198.85,65.55,-162.66
488,1747401052780,,,,,,
489,1747401052790,1.22,0.13,0.82,151.86,80.99,-152.1
490,1747401052800,1.22,0.13,0.82,151.86,80.99,-152.1
491,1747401052810,1.22,0.13,0.82,151.86,80.99,-152.1
492,1747401052820,2.2,-0.08,1.27,142.215,50.23,-130.005
493,1747401052830,2.2,-0.08,1.27,132.57,19.47,-107.91
494,1747401052840,2.2,-0.08,1.27,132.57,19.47,-107.91
495,1747401052850,2.455,-0.185,1.445,100.495,45.105,-45.96
496,1747401052860,2.71,-0.29,1.62,68.42,70.74,15.99
497,1747401052870,2.71,-0.29,1.62,68.42,70.74,15.99
498,1747401052880,2.71,-0.29,1.62,68.42,70.74,15.99
499,1747401052890,2.71,-0.29,1.62,68.42,70.74,15.99
500,1747401052900,2.26,0.17,1.99,34.36,115.36,123.66
501,1747401052910,2.26,0.17,1.99,34.36,115.36,123.66
502,1747401052920,2.26,0.17,1.99,34.36,115.36,123.66
503,1747401052930,1.57,0.42,1.78,-123.84,41.93,125.18
504,1747401052940,1.57,0.42,1.78,-123.84,41.93,125.18
505,1747401052950,1.57,0.42,1.78,-123.84,41.93,125.18
506,1747401052960,1.57,0.42,1.78,-123.84,41.93,125.18
507,1747401052970,1.37,0.4549999999999999,1.415,-191.07,-8.91,122.465
508,1747401052980,1.17,0.49,1.05,-258.3,-59.75,119.75
509,1747401052990,1.17,0.49,1.05,-258.3,-59.75,119.75
510,1747401053000,1.17,0.49,1.05,-258.3,-59.75,119.75
511,1747401053010,0.81,0.57,0.49,-307.01,-138.55,147.28
512,1747401053020,0.81,0.57,0.49,-307.01,-138.55,147.28
513,1747401053030,0.81,0.57,0.49,-307.01,-138.55,147.28
514,1747401053040,0.81,0.57,0.49,-307.01,-138.55,147.28
515,1747401053050,0.67,0.56,0.16,-298.005,-137.575,170.87
516,1747401053060,0.67,0.56,0.16,-289.0,-136.6,194.46
517,1747401053070,0.67,0.56,0.16,-289.0,-136.6,194.46
518,1747401053080,0.545,0.615,0.13,-289.0,-136.6,194.46
519,1747401053090,0.42,0.67,0.1,-237.55,-59.27,199.52
520,1747401053100,0.42,0.67,0.1,-237.55,-59.27,199.52
521,1747401053110,0.42,0.67,0.1,-237.55,-59.27,199.52
522,1747401053120,0.37,0.605,0.045,-225.83,-81.635,188.26
523,1747401053130,0.32,0.54,-0.01,-214.11,-104.0,177.0
524,1747401053140,0.32,0.54,-0.01,-214.11,-104.0,177.0
525,1747401053150,0.32,0.54,-0.01,-214.11,-104.0,177.0
526,1747401053160,0.44,0.43,-0.1,-138.0,-130.43,119.02
527,1747401053170,0.44,0.43,-0.1,-138.0,-130.43,119.02
528,1747401053180,0.44,0.43,-0.1,-138.0,-130.43,119.02
529,1747401053190,0.44,0.43,-0.1,-138.0,-130.43,119.02
530,1747401053200,0.65,0.57,0.08,-10.38,-114.44,58.35
531,1747401053210,0.65,0.57,0.08,-10.38,-114.44,58.35
532,1747401053220,0.65,0.57,0.08,-10.38,-114.44,58.35
533,1747401053230,0.65,0.57,0.08,-10.38,-114.44,58.35
534,1747401053240,0.7,0.81,0.15,75.62,-0.61,-58.78
535,1747401053250,0.7,0.81,0.15,75.62,-0.61,-58.78
536,1747401053260,0.7,0.81,0.15,75.62,-0.61,-58.78
537,1747401053270,0.7,0.81,0.15,75.62,-0.61,-58.78
538,1747401053280,0.55,0.73,0.15,129.7,107.42,-159.12
539,1747401053290,0.55,0.73,0.15,129.7,107.42,-159.12
540,1747401053300,0.55,0.73,0.15,129.7,107.42,-159.12
541,1747401053310,0.555,0.725,0.155,129.7,107.42,-159.12
542,1747401053320,0.56,0.72,0.16,167.85,81.05,-246.52
543,1747401053330,0.56,0.72,0.16,167.85,81.05,-246.52
544,1747401053340,0.56,0.72,0.16,167.85,81.05,-246.52
545,1747401053350,0.56,0.72,0.16,167.85,81.05,-246.52
546,1747401053360,0.82,0.76,0.2,189.58,25.51,-280.7
547,1747401053370,0.82,0.76,0.2,189.58,25.51,-280.7
548,1747401053380,0.82,0.76,0.2,189.58,25.51,-280.7
549,1747401053390,0.885,0.6950000000000001,0.215,189.58,25.51,-280.7
550,1747401053400,0.95,0.63,0.23,205.57,32.96,-247.5
551,1747401053410,0.95,0.63,0.23,205.57,32.96,-247.5
552,1747401053420,0.95,0.63,0.23,205.57,32.96,-247.5
553,1747401053430,1.03,0.53,0.4,195.59,42.085,-232.76
554,1747401053440,1.03,0.53,0.4,185.61,51.21,-218.02
555,1747401053450,1.03,0.53,0.4,185.61,51.21,-218.02
556,1747401053460,1.03,0.53,0.4,185.61,51.21,-218.02
557,1747401053470,1.14,0.29,0.49,163.76,100.77,-160.16
558,1747401053480,1.14,0.29,0.49,163.76,100.77,-160.16
559,1747401053490,1.14,0.29,0.49,163.76,100.77,-160.16
560,1747401053500,1.14,0.29,0.49,163.76,100.77,-160.16
561,1747401053510,1.92,0.37,1.29,205.14,58.53,-135.74
562,1747401053520,1.92,0.37,1.29,205.14,58.53,-135.74
563,1747401053530,1.92,0.37,1.29,205.14,58.53,-135.74
564,1747401053540,2.3200000000000003,0.21,1.47,205.14,58.53,-135.74
565,1747401053550,2.72,0.05,1.65,34.06,36.5,-53.53
566,1747401053560,2.72,0.05,1.65,34.06,36.5,-53.53
567,1747401053570,2.72,0.05,1.65,34.06,36.5,-53.53
568,1747401053580,2.64,0.04,1.595,34.06,36.5,-53.53
569,1747401053590,2.56,0.03,1.54,-1.95,81.3,63.6
570,1747401053600,2.56,0.03,1.54,-1.95,81.3,63.6
571,1747401053610,2.56,0.03,1.54,-1.95,81.3,63.6
572,1747401053620,2.24,0.185,1.46,-61.31,51.88,85.39
573,1747401053630,1.92,0.34,1.38,-120.67,22.46,107.18
574,1747401053640,1.92,0.34,1.38,-120.67,22.46,107.18
575,1747401053650,1.92,0.34,1.38,-120.67,22.46,107.18
576,1747401053660,1.46,0.41,0.73,-184.42,-11.75,123.23
577,1747401053670,1.46,0.41,0.73,-248.17,-45.96,139.28
578,1747401053680,1.46,0.41,0.73,-248.17,-45.96,139.28
579,1747401053690,1.46,0.41,0.73,-248.17,-45.96,139.28
580,1747401053700,1.09,0.52,0.26,-271.12,-52.25,203.92
581,1747401053710,1.09,0.52,0.26,-271.12,-52.25,203.92
582,1747401053720,1.09,0.52,0.26,-271.12,-52.25,203.92
583,1747401053730,1.09,0.52,0.26,-271.12,-52.25,203.92
584,1747401053740,0.75,0.66,0.09,-271.12,-52.25,203.92
585,1747401053750,0.75,0.66,0.09,-252.01,-93.57,242.49
586,1747401053760,0.75,0.66,0.09,-252.01,-93.57,242.49
587,1747401053770,0.75,0.66,0.09,-252.01,-93.57,242.49
588,1747401053780,0.53,0.72,0.07,-222.96,-140.93,227.66
589,1747401053790,0.53,0.72,0.07,-222.96,-140.93,227.66
590,1747401053800,0.53,0.72,0.07,-222.96,-140.93,227.66
591,1747401053810,0.46,0.63,0.03,-222.96,-140.93,227.66
592,1747401053820,0.46,0.63,0.03,-175.48,-174.87,222.6
593,1747401053830,0.46,0.63,0.03,-175.48,-174.87,222.6
594,1747401053840,0.46,0.63,0.03,-175.48,-174.87,222.6
595,1747401053850,0.34,0.71,-0.01,-175.48,-174.87,222.6
596,1747401053860,0.34,0.71,-0.01,-94.85,-98.02,166.38
597,1747401053870,0.34,0.71,-0.01,-94.85,-98.02,166.38
598,1747401053880,0.34,0.71,-0.01,-94.85,-98.02,166.38
599,1747401053890,0.48,0.69,0.14,-1.22,-59.14,60.36
600,1747401053900,0.48,0.69,0.14,-1.22,-59.14,60.36
601,1747401053910,0.48,0.69,0.14,-1.22,-59.14,60.36
602,1747401053920,0.48,0.69,0.14,-1.22,-59.14,60.36
603,1747401053930,0.43,0.77,0.17,79.35,14.89,-41.14
604,1747401053940,0.43,0.77,0.17,79.35,14.89,-41.14
605,1747401053950,0.43,0.77,0.17,79.35,14.89,-41.14
606,1747401053960,0.43,0.77,0.17,79.35,14.89,-41.14
607,1747401053970,0.42,0.78,0.2,94.09,40.585,-110.32
608,1747401053980,0.41,0.79,0.23,108.83,66.28,-179.5
609,1747401053990,0.41,0.79,0.23,108.83,66.28,-179.5
610,1747401054000,0.41,0.79,0.23,108.83,66.28,-179.5
611,1747401054010,0.6,0.86,0.29,147.77,76.84,-277.89
612,1747401054020,0.6,0.86,0.29,147.77,76.84,-277.89
613,1747401054030,0.6,0.86,0.29,147.77,76.84,-277.89
614,1747401054040,0.765,0.91,0.3399999999999999,161.35000000000002,60.97,-287.445
615,1747401054050,0.93,0.96,0.39,174.93,45.1,-297.0
616,1747401054060,0.93,0.96,0.39,174.93,45.1,-297.0
617,1747401054070,0.93,0.96,0.39,174.93,45.1,-297.0
618,1747401054080,0.93,0.96,0.39,174.93,45.1,-297.0
619,1747401054090,1.18,0.69,0.35,141.85,59.08,-262.02
620,1747401054100,1.18,0.69,0.35,141.85,59.08,-262.02
621,1747401054110,1.18,0.69,0.35,141.85,59.08,-262.02
622,1747401054120,1.01,0.4,0.29,141.85,59.08,-262.02
623,1747401054130,1.01,0.4,0.29,161.25,137.57,-202.58
624,1747401054140,,,,,,
625,1747401054150,1.01,0.4,0.29,161.25,137.57,-202.58
626,1747401054160,1.01,0.4,0.29,161.25,137.57,-202.58
627,1747401054170,0.97,0.29,0.44,158.26,154.6,-168.82
628,1747401054180,0.97,0.29,0.44,158.26,154.6,-168.82
629,1747401054190,0.97,0.29,0.44,158.26,154.6,-168.82
630,1747401054200,1.43,0.26,0.76,158.6,116.485,-152.82999999999998
631,1747401054210,1.89,0.23,1.08,158.94,78.37,-136.84
632,1747401054220,1.89,0.23,1.08,158.94,78.37,-136.84
633,1747401054230,1.89,0.23,1.08,158.94,78.37,-136.84
634,1747401054240,2.93,0.04,1.75,74.71,-1.59,-49.62
635,1747401054250,2.93,0.04,1.75,74.71,-1.59,-49.62
636,1747401054260,2.93,0.04,1.75,74.71,-1.59,-49.62
637,1747401054270,2.93,0.04,1.75,74.71,-1.59,-49.62
638,1747401054280,2.7,0.13,1.69,-32.65,96.19,84.72
639,1747401054290,2.7,0.13,1.69,-32.65,96.19,84.72
640,1747401054300,2.7,0.13,1.69,-32.65,96.19,84.72
641,1747401054310,2.7,0.13,1.69,-32.65,96.19,84.72
642,1747401054320,1.9,0.43,1.53,-138.0,27.04,125.67
643,1747401054330,1.9,0.43,1.53,-138.0,27.04,125.67
644,1747401054340,1.9,0.43,1.53,-138.0,27.04,125.67
645,1747401054350,1.9,0.43,1.53,-138.0,27.04,125.67
646,1747401054360,1.37,0.6,0.93,-256.9,-108.22,129.64
647,1747401054370,1.37,0.6,0.93,-256.9,-108.22,129.64
648,1747401054380,1.37,0.6,0.93,-256.9,-108.22,129.64
649,1747401054390,1.21,0.645,0.645,-276.275,-141.88,158.995
650,1747401054400,1.05,0.69,0.36,-295.65,-175.54,188.35
651,1747401054410,1.05,0.69,0.36,-295.65,-175.54,188.35
652,1747401054420,1.05,0.69,0.36,-295.65,-175.54,188.35
653,1747401054430,0.78,0.76,0.14,-295.65,-175.54,188.35
654,1747401054440,0.78,0.76,0.14,-276.92,-75.38,250.73
655,1747401054450,0.78,0.76,0.14,-276.92,-75.38,250.73
656,1747401054460,0.78,0.76,0.14,-276.92,-75.38,250.73
657,1747401054470,0.46,0.77,0.09,-231.75,-37.17,258.97
658,1747401054480,0.46,0.77,0.09,-231.75,-37.17,258.97
659,1747401054490,0.46,0.77,0.09,-231.75,-37.17,258.97
660,1747401054500,0.46,0.77,0.09,-231.75,-37.17,258.97
661,1747401054510,0.425,0.71,0.115,-210.51,-61.065,239.53000000000003
662,1747401054520,0.39,0.65,0.14,-189.27,-84.96,220.09
663,1747401054530,0.39,0.65,0.14,-189.27,-84.96,220.09
664,1747401054540,0.39,0.65,0.14,-189.27,-84.96,220.09
665,1747401054550,0.33,0.5,0.02,-163.64,-99.61,154.85
666,1747401054560,0.33,0.5,0.02,-163.64,-99.61,154.85
667,1747401054570,0.33,0.5,0.02,-163.64,-99.61,154.85
668,1747401054580,0.33,0.5,0.02,-163.64,-99.61,154.85
669,1747401054590,0.46,0.46,0.01,-62.44,-49.13,77.76
670,1747401054600,0.46,0.46,0.01,-62.44,-49.13,77.76
671,1747401054610,0.46,0.46,0.01,-62.44,-49.13,77.76
672,1747401054620,0.42,0.45,-0.0099999999999999,-6.834999999999997,-2.900000000000002,36.345
673,1747401054630,0.38,0.44,-0.03,48.77,43.33,-5.07
674,1747401054640,0.38,0.44,-0.03,48.77,43.33,-5.07
675,1747401054650,0.38,0.44,-0.03,48.77,43.33,-5.07
676,1747401054660,0.32,0.535,0.035,95.615,71.03999999999999,-78.52499999999999
677,1747401054670,0.26,0.63,0.1,142.46,98.75,-151.98
678,1747401054680,0.26,0.63,0.1,142.46,98.75,-151.98
679,1747401054690,0.26,0.63,0.1,142.46,98.75,-151.98
680,1747401054700,0.55,0.84,0.31,173.68,74.675,-197.755
681,1747401054710,0.55,0.84,0.31,204.9,50.6,-243.53
682,1747401054720,0.55,0.84,0.31,204.9,50.6,-243.53
683,1747401054730,0.55,0.84,0.31,204.9,50.6,-243.53
684,1747401054740,0.62,1.13,0.35,240.23,83.19,-274.05
685,1747401054750,0.62,1.13,0.35,240.23,83.19,-274.05
686,1747401054760,0.62,1.13,0.35,240.23,83.19,-274.05
687,1747401054770,0.62,1.13,0.35,240.23,83.19,-274.05
688,1747401054780,0.71,1.04,0.28,211.24,67.5,-274.23
689,1747401054790,0.71,1.04,0.28,211.24,67.5,-274.23
690,1747401054800,0.71,1.04,0.28,211.24,67.5,-274.23
691,1747401054810,0.71,1.04,0.28,211.24,67.5,-274.23
692,1747401054820,0.79,0.88,0.4,238.95,91.86,-231.14
693,1747401054830,0.79,0.88,0.4,238.95,91.86,-231.14
694,1747401054840,0.79,0.88,0.4,238.95,91.86,-231.14
695,1747401054850,0.98,0.86,0.655,238.95,91.86,-231.14
696,1747401054860,1.17,0.84,0.91,206.79,89.29,-216.13
697,1747401054870,1.17,0.84,0.91,206.79,89.29,-216.13
698,1747401054880,1.17,0.84,0.91,206.79,89.29,-216.13
699,1747401054890,1.54,0.595,1.025,193.88,90.48,-178.47
700,1747401054900,1.91,0.35,1.14,180.97,91.67,-140.81
701,1747401054910,1.91,0.35,1.14,180.97,91.67,-140.81
702,1747401054920,1.91,0.35,1.14,180.97,91.67,-140.81
703,1747401054930,2.79,0.32,1.94,125.61,11.47,-67.2
704,1747401054940,2.79,0.32,1.94,125.61,11.47,-67.2
705,1747401054950,2.79,0.32,1.94,125.61,11.47,-67.2
706,1747401054960,2.79,0.32,1.94,125.61,11.47,-67.2
707,1747401054970,2.77,0.06,1.6,-17.52,27.89,70.07
708,1747401054980,2.77,0.06,1.6,-17.52,27.89,70.07
709,1747401054990,2.77,0.06,1.6,-17.52,27.89,70.07
710,1747401055000,2.77,0.06,1.6,-17.52,27.89,70.07
711,1747401055010,2.16,0.4,1.53,-81.05,-6.04,135.56
712,1747401055020,2.16,0.4,1.53,-81.05,-6.04,135.56
713,1747401055030,2.16,0.4,1.53,-81.05,-6.04,135.56
714,1747401055040,1.92,0.52,1.33,-81.05,-6.04,135.56
715,1747401055050,1.68,0.64,1.13,-206.05,-88.56,167.3
716,1747401055060,1.68,0.64,1.13,-206.05,-88.56,167.3
717,1747401055070,1.68,0.64,1.13,-206.05,-88.56,167.3
718,1747401055080,1.68,0.64,1.13,-206.05,-88.56,167.3
719,1747401055090,1.06,0.68,0.52,-266.11,-49.26,209.66
720,1747401055100,1.06,0.68,0.52,-266.11,-49.26,209.66
721,1747401055110,1.06,0.68,0.52,-266.11,-49.26,209.66
722,1747401055120,1.06,0.68,0.52,-266.11,-49.26,209.66
723,1747401055130,0.52,0.78,0.23,-277.04,-63.48,238.89
724,1747401055140,0.52,0.78,0.23,-277.04,-63.48,238.89
725,1747401055150,0.52,0.78,0.23,-277.04,-63.48,238.89
726,1747401055160,0.395,0.825,0.225,-267.55,-65.86,238.95
727,1747401055170,0.27,0.87,0.22,-258.06,-68.24,239.01
728,1747401055180,0.27,0.87,0.22,-258.06,-68.24,239.01
729,1747401055190,0.27,0.87,0.22,-258.06,-68.24,239.01
730,1747401055200,0.205,0.93,0.275,-252.565,-92.99,221.8
731,1747401055210,0.14,0.99,0.33,-247.07,-117.74,204.59
732,1747401055220,0.14,0.99,0.33,-247.07,-117.74,204.59
733,1747401055230,0.14,0.99,0.33,-247.07,-117.74,204.59
734,1747401055240,0.22,0.75,0.16,-234.56,-180.3,159.36
735,1747401055250,0.22,0.75,0.16,-234.56,-180.3,159.36
736,1747401055260,0.22,0.75,0.16,-234.56,-180.3,159.36
737,1747401055270,0.345,0.565,0.055,-234.56,-180.3,159.36
738,1747401055280,0.47,0.38,-0.05,-122.44,-88.87,76.66
739,1747401055290,0.47,0.38,-0.05,-122.44,-88.87,76.66
740,1747401055300,0.47,0.38,-0.05,-122.44,-88.87,76.66
741,1747401055310,0.4649999999999999,0.325,-0.045,-54.17,-17.215000000000003,37.66
742,1747401055320,0.46,0.27,-0.04,14.1,54.44,-1.34
743,1747401055330,0.46,0.27,-0.04,14.1,54.44,-1.34
744,1747401055340,0.46,0.27,-0.04,14.1,54.44,-1.34
745,1747401055350,0.405,0.285,-0.025,68.025,89.935,-62.225
746,1747401055360,0.35,0.3,-0.01,121.95,125.43,-123.11
747,1747401055370,0.35,0.3,-0.01,121.95,125.43,-123.11
748,1747401055380,0.35,0.3,-0.01,121.95,125.43,-123.11
749,1747401055390,0.35,0.3,-0.01,121.95,125.43,-123.11
750,1747401055400,0.57,0.66,0.26,231.26,116.94,-226.38
751,1747401055410,0.57,0.66,0.26,231.26,116.94,-226.38
752,1747401055420,0.57,0.66,0.26,231.26,116.94,-226.38
753,1747401055430,0.77,1.03,0.44,273.19,121.83,-248.78
754,1747401055440,0.77,1.03,0.44,273.19,121.83,-248.78
755,1747401055450,0.77,1.03,0.44,273.19,121.83,-248.78
756,1747401055460,0.77,1.03,0.44,273.19,121.83,-248.78
757,1747401055470,0.75,0.85,0.46,255.13,116.82,-244.26
758,1747401055480,0.75,0.85,0.46,255.13,116.82,-244.26
759,1747401055490,0.75,0.85,0.46,255.13,116.82,-244.26
760,1747401055500,0.75,0.85,0.46,255.13,116.82,-244.26
761,1747401055510,,,,,,
762,1747401055520,0.81,0.59,0.47,234.62,85.45,-185.12
763,1747401055530,0.81,0.59,0.47,234.62,85.45,-185.12
764,1747401055540,0.81,0.59,0.47,234.62,85.45,-185.12
765,1747401055550,1.11,0.36,0.71,200.35,81.94,-180.91
766,1747401055560,1.11,0.36,0.71,166.08,78.43,-176.7
767,1747401055570,1.11,0.36,0.71,166.08,78.43,-176.7
768,1747401055580,1.11,0.36,0.71,166.08,78.43,-176.7
769,1747401055590,1.54,0.07,0.81,105.53,7.75,-126.65
770,1747401055600,1.54,0.07,0.81,105.53,7.75,-126.65
771,1747401055610,1.54,0.07,0.81,105.53,7.75,-126.65
772,1747401055620,2.64,-0.06,1.21,38.94,-134.28,-71.17
773,1747401055630,2.64,-0.06,1.21,38.94,-134.28,-71.17
774,1747401055640,2.64,-0.06,1.21,38.94,-134.28,-71.17
775,1747401055650,2.64,-0.06,1.21,38.94,-134.28,-71.17
776,1747401055660,2.87,0.01,1.2,-9.52,41.75,80.99
777,1747401055670,2.87,0.01,1.2,-9.52,41.75,80.99
778,1747401055680,2.87,0.01,1.2,-9.52,41.75,80.99
779,1747401055690,2.87,0.01,1.2,-9.52,41.75,80.99
780,1747401055700,2.29,0.44,1.45,-88.07,38.64,142.7
781,1747401055710,2.29,0.44,1.45,-88.07,38.64,142.7
782,1747401055720,2.29,0.44,1.45,-88.07,38.64,142.7
783,1747401055730,2.29,0.44,1.45,-88.07,38.64,142.7
784,1747401055740,1.73,0.52,1.06,-183.78,-38.09,168.58
785,1747401055750,1.73,0.52,1.06,-183.78,-38.09,168.58
786,1747401055760,1.73,0.52,1.06,-183.78,-38.09,168.58
787,1747401055770,1.43,0.5700000000000001,0.815,-205.845,-31.01,182.925
788,1747401055780,1.13,0.62,0.57,-227.91,-23.93,197.27
789,1747401055790,1.13,0.62,0.57,-227.91,-23.93,197.27
790,1747401055800,1.13,0.62,0.57,-227.91,-23.93,197.27
791,1747401055810,0.8799999999999999,0.6699999999999999,0.4449999999999999,-242.005,-33.905,207.55
792,1747401055820,0.63,0.72,0.32,-256.1,-43.88,217.83
793,1747401055830,0.63,0.72,0.32,-256.1,-43.88,217.83
794,1747401055840,0.63,0.72,0.32,-256.1,-43.88,217.83
795,1747401055850,0.34,0.76,0.19,-248.54,-78.12,222.72
796,1747401055860,0.34,0.76,0.19,-248.54,-78.12,222.72
797,1747401055870,0.34,0.76,0.19,-248.54,-78.12,222.72
798,1747401055880,0.34,0.76,0.19,-248.54,-78.12,222.72
799,1747401055890,0.26,0.79,0.29,-248.11,-137.21,193.12
800,1747401055900,0.26,0.79,0.29,-248.11,-137.21,193.12
801,1747401055910,0.26,0.79,0.29,-248.11,-137.21,193.12
802,1747401055920,0.26,0.79,0.29,-248.11,-137.21,193.12
803,1747401055930,0.47,0.61,0.16,-203.43,-190.98,157.04
804,1747401055940,0.47,0.61,0.16,-203.43,-190.98,157.04
805,1747401055950,0.47,0.61,0.16,-203.43,-190.98,157.04
806,1747401055960,0.47,0.61,0.16,-203.43,-190.98,157.04
807,1747401055970,0.49,0.57,0.06,-88.68,-80.02,90.33
808,1747401055980,0.49,0.57,0.06,-88.68,-80.02,90.33
809,1747401055990,0.49,0.57,0.06,-88.68,-80.02,90.33
810,1747401056000,0.41,0.51,0.0049999999999999,-38.815000000000005,-22.585,40.1
811,1747401056010,0.33,0.45,-0.05,11.05,34.85,-10.13
812,1747401056020,0.33,0.45,-0.05,11.05,34.85,-10.13
813,1747401056030,0.33,0.45,-0.05,11.05,34.85,-10.13
814,1747401056040,0.33,0.45,-0.05,11.05,34.85,-10.13
815,1747401056050,0.36,0.44,0.05,139.59,85.88,-139.59
816,1747401056060,0.36,0.44,0.05,139.59,85.88,-139.59
817,1747401056070,0.36,0.44,0.05,139.59,85.88,-139.59
818,1747401056080,0.67,0.9,0.44,211.85,88.2,-263.06
819,1747401056090,0.67,0.9,0.44,211.85,88.2,-263.06
820,1747401056100,0.67,0.9,0.44,211.85,88.2,-263.06
821,1747401056110,0.67,0.9,0.44,211.85,88.2,-263.06
822,1747401056120,1.0,1.0,0.51,207.95,78.61,-299.38
823,1747401056130,1.0,1.0,0.51,207.95,78.61,-299.38
824,1747401056140,1.0,1.0,0.51,207.95,78.61,-299.38
825,1747401056150,1.0,1.0,0.51,207.95,78.61,-299.38
826,1747401056160,1.18,0.77,0.47,213.13,65.98,-268.01
827,1747401056170,1.18,0.77,0.47,213.13,65.98,-268.01
