id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
81,1747400995220,2.47,0.29,2.34,70.8,88.38,-23.13
82,1747400995230,2.47,0.29,2.34,70.8,88.38,-23.13
83,1747400995240,2.47,0.29,2.34,70.8,88.38,-23.13
84,1747400995250,1.85,0.01,1.75,-112.92,57.07,39.49
85,1747400995260,,,,,,
86,1747400995270,1.85,0.01,1.75,-112.92,57.07,39.49
87,1747400995280,1.85,0.01,1.75,-112.92,57.07,39.49
88,1747400995290,1.85,0.01,1.75,-112.92,57.07,39.49
89,1747400995300,1.12,0.09,0.9,-194.64,-10.74,88.26
90,1747400995310,1.12,0.09,0.9,-194.64,-10.74,88.26
91,1747400995320,1.12,0.09,0.9,-194.64,-10.74,88.26
92,1747400995330,0.71,0.13,0.39,-267.94,-112.24,138.73
93,1747400995340,0.71,0.13,0.39,-267.94,-112.24,138.73
94,1747400995350,0.71,0.13,0.39,-267.94,-112.24,138.73
95,1747400995360,0.71,0.13,0.39,-267.94,-112.24,138.73
96,1747400995370,0.71,0.2,0.06,-235.84,-86.49,153.32
97,1747400995380,0.71,0.2,0.06,-235.84,-86.49,153.32
98,1747400995390,0.71,0.2,0.06,-235.84,-86.49,153.32
99,1747400995400,0.71,0.2,0.06,-235.84,-86.49,153.32
100,1747400995410,0.45,0.54,0.16,-210.115,-25.665,160.92000000000002
101,1747400995420,0.45,0.54,0.16,-184.39,35.16,168.52
102,1747400995430,0.45,0.54,0.16,-184.39,35.16,168.52
103,1747400995440,0.4599999999999999,0.565,0.2249999999999999,-192.2,-33.660000000000004,180.85
104,1747400995450,0.47,0.59,0.29,-200.01,-102.48,193.18
105,1747400995460,0.47,0.59,0.29,-200.01,-102.48,193.18
106,1747400995470,0.47,0.59,0.29,-200.01,-102.48,193.18
107,1747400995480,0.5700000000000001,0.55,0.3,-191.255,-95.52,174.655
108,1747400995490,0.67,0.51,0.31,-182.5,-88.56,156.13
109,1747400995500,0.67,0.51,0.31,-182.5,-88.56,156.13
110,1747400995510,0.67,0.51,0.31,-182.5,-88.56,156.13
111,1747400995520,0.87,0.69,0.32,-182.5,-88.56,156.13
112,1747400995530,0.87,0.69,0.32,-72.51,-60.18,89.05
113,1747400995540,0.87,0.69,0.32,-72.51,-60.18,89.05
114,1747400995550,0.87,0.69,0.32,-72.51,-60.18,89.05
115,1747400995560,0.895,0.76,0.26,-46.725,-67.995,39.0
116,1747400995570,0.92,0.83,0.2,-20.94,-75.81,-11.05
117,1747400995580,0.92,0.83,0.2,-20.94,-75.81,-11.05
118,1747400995590,0.92,0.83,0.2,-20.94,-75.81,-11.05
119,1747400995600,0.87,0.74,0.01,45.23,-34.36,-76.42
120,1747400995610,0.87,0.74,0.01,45.23,-34.36,-76.42
121,1747400995620,0.87,0.74,0.01,45.23,-34.36,-76.42
122,1747400995630,0.87,0.74,0.01,45.23,-34.36,-76.42
123,1747400995640,0.54,0.7,0.02,136.11,17.76,-146.0
124,1747400995650,0.54,0.7,0.02,136.11,17.76,-146.0
125,1747400995660,0.54,0.7,0.02,136.11,17.76,-146.0
126,1747400995670,0.56,0.77,0.11,136.11,17.76,-146.0
127,1747400995680,0.58,0.84,0.2,170.96,-7.93,-196.9
128,1747400995690,0.58,0.84,0.2,170.96,-7.93,-196.9
129,1747400995700,0.58,0.84,0.2,170.96,-7.93,-196.9
130,1747400995710,0.69,0.65,0.23,170.96,-7.93,-196.9
131,1747400995720,0.69,0.65,0.23,141.54,11.11,-195.62
132,1747400995730,0.69,0.65,0.23,141.54,11.11,-195.62
133,1747400995740,0.69,0.65,0.23,141.54,11.11,-195.62
134,1747400995750,0.53,0.49,0.16,138.12,67.32,-187.44
135,1747400995760,0.53,0.49,0.16,138.12,67.32,-187.44
136,1747400995770,0.53,0.49,0.16,138.12,67.32,-187.44
137,1747400995780,0.53,0.49,0.16,138.12,67.32,-187.44
138,1747400995790,0.55,0.37,0.28,151.98,61.46,-192.93
139,1747400995800,0.55,0.37,0.28,151.98,61.46,-192.93
140,1747400995810,0.55,0.37,0.28,151.98,61.46,-192.93
141,1747400995820,0.55,0.37,0.28,151.98,61.46,-192.93
142,1747400995830,0.8150000000000001,0.32,0.44,163.425,73.67,-196.41
143,1747400995840,1.08,0.27,0.6,174.87,85.88,-199.89
144,1747400995850,1.08,0.27,0.6,174.87,85.88,-199.89
145,1747400995860,1.08,0.27,0.6,174.87,85.88,-199.89
146,1747400995870,1.85,0.33,1.38,130.0,-39.25,-186.89
147,1747400995880,1.85,0.33,1.38,130.0,-39.25,-186.89
148,1747400995890,1.85,0.33,1.38,130.0,-39.25,-186.89
149,1747400995900,1.85,0.33,1.38,130.0,-39.25,-186.89
150,1747400995910,3.13,0.01,1.38,60.55,-102.84,-34.42
151,1747400995920,3.13,0.01,1.38,60.55,-102.84,-34.42
152,1747400995930,3.13,0.01,1.38,60.55,-102.84,-34.42
153,1747400995940,3.13,0.01,1.38,60.55,-102.84,-34.42
154,1747400995950,2.78,0.6,1.47,-6.29,83.31,74.16
155,1747400995960,2.78,0.6,1.47,-6.29,83.31,74.16
156,1747400995970,2.78,0.6,1.47,-6.29,83.31,74.16
157,1747400995980,2.78,0.6,1.47,-6.29,83.31,74.16
158,1747400995990,1.98,0.71,1.09,-163.33,40.04,148.56
159,1747400996000,1.98,0.71,1.09,-163.33,40.04,148.56
160,1747400996010,1.98,0.71,1.09,-163.33,40.04,148.56
161,1747400996020,1.98,0.71,1.09,-163.33,40.04,148.56
162,1747400996030,1.4,0.66,0.55,-217.29,8.97,186.58
163,1747400996040,1.4,0.66,0.55,-217.29,8.97,186.58
164,1747400996050,1.4,0.66,0.55,-217.29,8.97,186.58
165,1747400996060,1.01,0.73,0.23,-261.35,4.27,216.19
166,1747400996070,1.01,0.73,0.23,-261.35,4.27,216.19
167,1747400996080,1.01,0.73,0.23,-261.35,4.27,216.19
168,1747400996090,1.01,0.73,0.23,-261.35,4.27,216.19
169,1747400996100,0.87,0.74,0.14,-262.36,-12.485,235.965
170,1747400996110,0.73,0.75,0.05,-263.37,-29.24,255.74
171,1747400996120,0.73,0.75,0.05,-263.37,-29.24,255.74
172,1747400996130,0.73,0.75,0.05,-263.37,-29.24,255.74
173,1747400996140,0.5,0.79,0.14,-244.14,-35.37,249.545
174,1747400996150,0.5,0.79,0.14,-224.91,-41.5,243.35
175,1747400996160,0.5,0.79,0.14,-224.91,-41.5,243.35
176,1747400996170,0.5,0.79,0.14,-224.91,-41.5,243.35
177,1747400996180,0.46,0.66,0.18,-204.53,-61.77,204.59
178,1747400996190,0.46,0.66,0.18,-204.53,-61.77,204.59
179,1747400996200,0.46,0.66,0.18,-204.53,-61.77,204.59
180,1747400996210,0.46,0.66,0.18,-204.53,-61.77,204.59
181,1747400996220,0.51,0.625,0.1699999999999999,-169.13,-77.64,177.0
182,1747400996230,0.56,0.59,0.16,-133.73,-93.51,149.41
183,1747400996240,0.56,0.59,0.16,-133.73,-93.51,149.41
184,1747400996250,0.56,0.59,0.16,-133.73,-93.51,149.41
185,1747400996260,0.64,0.62,0.12,-65.98,-78.06,75.07
186,1747400996270,0.64,0.62,0.12,-65.98,-78.06,75.07
187,1747400996280,0.64,0.62,0.12,-65.98,-78.06,75.07
188,1747400996290,0.59,0.61,0.03,12.02,19.96,-19.59
189,1747400996300,0.59,0.61,0.03,12.02,19.96,-19.59
190,1747400996310,0.59,0.61,0.03,12.02,19.96,-19.59
191,1747400996320,0.59,0.61,0.03,12.02,19.96,-19.59
192,1747400996330,0.3,0.55,0.03,78.43,77.09,-115.66
193,1747400996340,0.3,0.55,0.03,78.43,77.09,-115.66
194,1747400996350,0.3,0.55,0.03,78.43,77.09,-115.66
195,1747400996360,0.3,0.55,0.03,78.43,77.09,-115.66
196,1747400996370,0.35,0.56,0.09,152.77,50.29,-195.5
197,1747400996380,0.35,0.56,0.09,152.77,50.29,-195.5
198,1747400996390,0.35,0.56,0.09,152.77,50.29,-195.5
199,1747400996400,0.35,0.56,0.09,152.77,50.29,-195.5
200,1747400996410,0.6,0.82,0.3,219.24,17.15,-245.06
201,1747400996420,0.6,0.82,0.3,219.24,17.15,-245.06
202,1747400996430,0.6,0.82,0.3,219.24,17.15,-245.06
203,1747400996440,0.735,0.8049999999999999,0.32,192.87,16.115,-244.845
204,1747400996450,0.87,0.79,0.34,166.5,15.08,-244.63
205,1747400996460,0.87,0.79,0.34,166.5,15.08,-244.63
206,1747400996470,0.87,0.79,0.34,166.5,15.08,-244.63
207,1747400996480,0.8300000000000001,0.675,0.295,174.62,47.12,-223.725
208,1747400996490,0.79,0.56,0.25,182.74,79.16,-202.82
209,1747400996500,0.79,0.56,0.25,182.74,79.16,-202.82
210,1747400996510,0.79,0.56,0.25,182.74,79.16,-202.82
211,1747400996520,0.795,0.495,0.305,182.74,79.16,-202.82
212,1747400996530,0.8,0.43,0.36,182.74,79.16,-202.82
213,1747400996540,0.8,0.43,0.36,172.97,50.23,-186.4
214,1747400996550,1.42,0.23,0.54,181.64,52.37,-161.07
215,1747400996560,1.42,0.23,0.54,181.64,52.37,-161.07
216,1747400996570,1.42,0.23,0.54,181.64,52.37,-161.07
217,1747400996580,1.42,0.23,0.54,181.64,52.37,-161.07
218,1747400996590,2.29,0.37,1.46,225.65,8.0,-127.99
219,1747400996600,2.29,0.37,1.46,225.65,8.0,-127.99
220,1747400996610,2.29,0.37,1.46,225.65,8.0,-127.99
221,1747400996620,2.29,0.37,1.46,225.65,8.0,-127.99
222,1747400996630,3.08,0.08,1.86,225.65,8.0,-127.99
223,1747400996640,3.08,0.08,1.86,78.86,9.58,-0.24
224,1747400996650,3.08,0.08,1.86,78.86,9.58,-0.24
225,1747400996660,3.08,0.08,1.86,78.86,9.58,-0.24
226,1747400996670,2.53,0.44,1.8,-56.76,63.6,92.9
227,1747400996680,2.53,0.44,1.8,-56.76,63.6,92.9
228,1747400996690,2.53,0.44,1.8,-56.76,63.6,92.9
229,1747400996700,2.53,0.44,1.8,-56.76,63.6,92.9
230,1747400996710,1.84,0.53,1.15,-188.84,-20.63,149.6
231,1747400996720,1.84,0.53,1.15,-188.84,-20.63,149.6
232,1747400996730,1.84,0.53,1.15,-188.84,-20.63,149.6
233,1747400996740,1.31,0.58,0.54,-238.95,-38.45,187.01
234,1747400996750,1.31,0.58,0.54,-238.95,-38.45,187.01
235,1747400996760,1.31,0.58,0.54,-238.95,-38.45,187.01
236,1747400996770,1.31,0.58,0.54,-238.95,-38.45,187.01
237,1747400996780,1.115,0.605,0.34,-255.46,-39.64,209.32
238,1747400996790,0.92,0.63,0.14,-271.97,-40.83,231.63
239,1747400996800,0.92,0.63,0.14,-271.97,-40.83,231.63
240,1747400996810,0.92,0.63,0.14,-271.97,-40.83,231.63
241,1747400996820,0.52,0.66,-0.01,-259.855,-36.53,246.765
242,1747400996830,0.52,0.66,-0.01,-247.74,-32.23,261.9
243,1747400996840,0.52,0.66,-0.01,-247.74,-32.23,261.9
244,1747400996850,0.43,0.64,0.005,-247.74,-32.23,261.9
245,1747400996860,0.34,0.62,0.02,-200.87,-41.14,235.66
246,1747400996870,0.34,0.62,0.02,-200.87,-41.14,235.66
247,1747400996880,0.34,0.62,0.02,-200.87,-41.14,235.66
248,1747400996890,0.34,0.62,0.02,-200.87,-41.14,235.66
249,1747400996900,0.39,0.53,0.09,-160.4,-48.28,190.61
250,1747400996910,0.39,0.53,0.09,-160.4,-48.28,190.61
251,1747400996920,0.39,0.53,0.09,-160.4,-48.28,190.61
252,1747400996930,0.39,0.53,0.09,-160.4,-48.28,190.61
253,1747400996940,0.62,0.49,0.18,-86.98,-74.34,116.88
254,1747400996950,0.62,0.49,0.18,-86.98,-74.34,116.88
255,1747400996960,0.62,0.49,0.18,-86.98,-74.34,116.88
256,1747400996970,0.76,0.54,0.07,-86.98,-74.34,116.88
257,1747400996980,0.76,0.54,0.07,-27.65,-18.92,61.04
258,1747400996990,0.76,0.54,0.07,-27.65,-18.92,61.04
259,1747400997000,0.76,0.54,0.07,-27.65,-18.92,61.04
260,1747400997010,0.46,0.47,-0.03,31.74,77.94,-41.38
261,1747400997020,0.46,0.47,-0.03,31.74,77.94,-41.38
262,1747400997030,0.46,0.47,-0.03,31.74,77.94,-41.38
263,1747400997040,0.46,0.47,-0.03,31.74,77.94,-41.38
264,1747400997050,0.46,0.47,-0.03,31.74,77.94,-41.38
265,1747400997060,0.4,0.415,-0.045,59.295,70.31,-95.915
266,1747400997070,0.34,0.36,-0.06,86.85,62.68,-150.45
267,1747400997080,0.34,0.36,-0.06,86.85,62.68,-150.45
268,1747400997090,0.6,0.59,0.1,203.61,38.21,-225.4
269,1747400997100,0.6,0.59,0.1,203.61,38.21,-225.4
270,1747400997110,0.6,0.59,0.1,203.61,38.21,-225.4
271,1747400997120,0.6,0.59,0.1,203.61,38.21,-225.4
272,1747400997130,0.93,0.96,0.3,230.35,5.31,-279.54
273,1747400997140,0.93,0.96,0.3,230.35,5.31,-279.54
274,1747400997150,0.93,0.96,0.3,230.35,5.31,-279.54
275,1747400997160,0.93,0.96,0.3,230.35,5.31,-279.54
276,1747400997170,1.21,0.67,0.33,198.36,5.19,-236.39
277,1747400997180,1.21,0.67,0.33,198.36,5.19,-236.39
278,1747400997190,1.21,0.67,0.33,198.36,5.19,-236.39
279,1747400997200,0.83,0.49,0.31,198.36,5.19,-236.39
280,1747400997210,0.83,0.49,0.31,207.34,72.81,-197.51
281,1747400997220,0.83,0.49,0.31,207.34,72.81,-197.51
282,1747400997230,0.83,0.49,0.31,207.34,72.81,-197.51
283,1747400997240,0.83,0.49,0.31,207.34,72.81,-197.51
284,1747400997250,0.82,0.31,0.41,173.71,44.43,-181.34
285,1747400997260,0.82,0.31,0.41,173.71,44.43,-181.34
286,1747400997270,0.82,0.31,0.41,173.71,44.43,-181.34
287,1747400997280,1.13,0.205,0.66,188.145,29.175,-172.64
288,1747400997290,1.44,0.1,0.91,202.58,13.92,-163.94
289,1747400997300,1.44,0.1,0.91,202.58,13.92,-163.94
290,1747400997310,1.44,0.1,0.91,202.58,13.92,-163.94
291,1747400997320,2.47,0.29,1.68,119.81,-92.9,-80.93
292,1747400997330,2.47,0.29,1.68,119.81,-92.9,-80.93
293,1747400997340,2.47,0.29,1.68,119.81,-92.9,-80.93
294,1747400997350,2.47,0.29,1.68,119.81,-92.9,-80.93
295,1747400997360,2.89,0.17,1.76,-1.59,34.12,27.4
296,1747400997370,2.89,0.17,1.76,-1.59,34.12,27.4
297,1747400997380,2.89,0.17,1.76,-1.59,34.12,27.4
298,1747400997390,2.89,0.17,1.76,-1.59,34.12,27.4
299,1747400997400,2.39,0.53,1.56,-99.67,49.38,123.84
300,1747400997410,2.39,0.53,1.56,-99.67,49.38,123.84
301,1747400997420,2.39,0.53,1.56,-99.67,49.38,123.84
302,1747400997430,2.075,0.565,1.295,-147.155,11.505,154.845
303,1747400997440,1.76,0.6,1.03,-194.64,-26.37,185.85
304,1747400997450,1.76,0.6,1.03,-194.64,-26.37,185.85
305,1747400997460,1.76,0.6,1.03,-194.64,-26.37,185.85
306,1747400997470,1.545,0.625,0.76,-214.17,-24.6,202.145
307,1747400997480,1.33,0.65,0.49,-233.7,-22.83,218.44
308,1747400997490,1.33,0.65,0.49,-233.7,-22.83,218.44
309,1747400997500,1.33,0.65,0.49,-233.7,-22.83,218.44
310,1747400997510,0.87,0.76,0.15,-256.41,0.73,248.54
311,1747400997520,0.87,0.76,0.15,-256.41,0.73,248.54
312,1747400997530,0.87,0.76,0.15,-256.41,0.73,248.54
313,1747400997540,0.87,0.76,0.15,-256.41,0.73,248.54
314,1747400997550,0.48,0.75,0.01,-243.16,-4.88,258.06
315,1747400997560,0.48,0.75,0.01,-243.16,-4.88,258.06
316,1747400997570,0.48,0.75,0.01,-243.16,-4.88,258.06
317,1747400997580,0.48,0.75,0.01,-243.16,-4.88,258.06
318,1747400997590,0.27,0.71,0.0,-205.69,-3.66,223.08
319,1747400997600,0.27,0.71,0.0,-205.69,-3.66,223.08
320,1747400997610,0.27,0.71,0.0,-205.69,-3.66,223.08
321,1747400997620,0.27,0.62,-0.015,-189.545,-9.52,184.57
322,1747400997630,0.27,0.53,-0.03,-173.4,-15.38,146.06
323,1747400997640,0.27,0.53,-0.03,-173.4,-15.38,146.06
324,1747400997650,0.27,0.53,-0.03,-173.4,-15.38,146.06
325,1747400997660,0.36,0.495,-0.02,-141.05,-35.31,117.465
326,1747400997670,0.45,0.46,-0.01,-108.7,-55.24,88.87
327,1747400997680,0.45,0.46,-0.01,-108.7,-55.24,88.87
328,1747400997690,0.45,0.46,-0.01,-108.7,-55.24,88.87
329,1747400997700,0.45,0.46,-0.01,-108.7,-55.24,88.87
330,1747400997710,0.67,0.57,0.04,-22.22,-41.63,18.55
331,1747400997720,0.67,0.57,0.04,-22.22,-41.63,18.55
332,1747400997730,0.67,0.57,0.04,-22.22,-41.63,18.55
333,1747400997740,0.655,0.615,0.035,15.900000000000002,-1.1300000000000026,-21.58
334,1747400997750,0.64,0.66,0.03,54.02,39.37,-61.71
335,1747400997760,0.64,0.66,0.03,54.02,39.37,-61.71
336,1747400997770,0.49,0.58,0.02,93.32,76.17,-137.94
337,1747400997780,0.49,0.58,0.02,93.32,76.17,-137.94
338,1747400997790,0.49,0.58,0.02,93.32,76.17,-137.94
339,1747400997800,0.49,0.58,0.02,93.32,76.17,-137.94
340,1747400997810,0.68,0.65,0.16,192.08,66.28,-224.12
341,1747400997820,0.68,0.65,0.16,192.08,66.28,-224.12
342,1747400997830,0.68,0.65,0.16,192.08,66.28,-224.12
343,1747400997840,0.68,0.65,0.16,192.08,66.28,-224.12
344,1747400997850,1.04,0.93,0.36,249.08,22.58,-250.24
345,1747400997860,1.04,0.93,0.36,249.08,22.58,-250.24
346,1747400997870,1.04,0.93,0.36,249.08,22.58,-250.24
347,1747400997880,1.04,0.93,0.36,249.08,22.58,-250.24
348,1747400997890,1.33,0.7,0.48,199.83,18.68,-237.92
349,1747400997900,1.33,0.7,0.48,199.83,18.68,-237.92
350,1747400997910,1.33,0.7,0.48,199.83,18.68,-237.92
351,1747400997920,1.01,0.4,0.46,197.6,69.43,-209.66
352,1747400997930,1.01,0.4,0.46,195.37,120.18,-181.4
353,1747400997940,1.01,0.4,0.46,195.37,120.18,-181.4
354,1747400997950,1.01,0.4,0.46,195.37,120.18,-181.4
355,1747400997960,0.87,0.3,0.51,186.065,100.615,-163.97500000000002
356,1747400997970,0.73,0.2,0.56,176.76,81.05,-146.55
357,1747400997980,0.73,0.2,0.56,176.76,81.05,-146.55
358,1747400997990,0.73,0.2,0.56,176.76,81.05,-146.55
359,1747400998000,1.07,-0.14,0.95,174.53,57.705,-142.0
360,1747400998010,1.07,-0.14,0.95,172.3,34.36,-137.45
361,1747400998020,1.07,-0.14,0.95,172.3,34.36,-137.45
362,1747400998030,1.07,-0.14,0.95,172.3,34.36,-137.45
363,1747400998040,1.92,0.04,1.67,157.29,-58.53,-82.52
364,1747400998050,1.92,0.04,1.67,157.29,-58.53,-82.52
365,1747400998060,1.92,0.04,1.67,157.29,-58.53,-82.52
366,1747400998070,1.92,0.04,1.67,157.29,-58.53,-82.52
367,1747400998080,2.72,-0.06,1.91,18.25,-38.02,9.52
368,1747400998090,2.72,-0.06,1.91,18.25,-38.02,9.52
369,1747400998100,2.72,-0.06,1.91,18.25,-38.02,9.52
370,1747400998110,2.625,0.145,1.785,-27.345,-18.430000000000003,71.045
371,1747400998120,2.53,0.35,1.66,-72.94,1.16,132.57
372,1747400998130,2.53,0.35,1.66,-72.94,1.16,132.57
373,1747400998140,2.53,0.35,1.66,-72.94,1.16,132.57
374,1747400998150,2.195,0.495,1.39,-121.49,-28.135,161.44
375,1747400998160,1.86,0.64,1.12,-170.04,-57.43,190.31
376,1747400998170,1.86,0.64,1.12,-170.04,-57.43,190.31
377,1747400998180,1.86,0.64,1.12,-170.04,-57.43,190.31
378,1747400998190,1.65,0.6950000000000001,0.8500000000000001,-197.69,-19.07,202.15
379,1747400998200,1.44,0.75,0.58,-225.34,19.29,213.99
380,1747400998210,1.44,0.75,0.58,-225.34,19.29,213.99
381,1747400998220,1.44,0.75,0.58,-225.34,19.29,213.99
382,1747400998230,0.84,0.84,0.21,-246.46,30.975,222.9
383,1747400998240,0.84,0.84,0.21,-267.58,42.66,231.81
384,1747400998250,0.84,0.84,0.21,-267.58,42.66,231.81
385,1747400998260,0.84,0.84,0.21,-267.58,42.66,231.81
386,1747400998270,0.47,0.81,-0.01,-292.42,-17.76,240.97
387,1747400998280,0.47,0.81,-0.01,-292.42,-17.76,240.97
388,1747400998290,0.47,0.81,-0.01,-292.42,-17.76,240.97
389,1747400998300,0.47,0.81,-0.01,-292.42,-17.76,240.97
390,1747400998310,0.37,0.73,-0.06,-251.53,-25.57,211.85
391,1747400998320,0.37,0.73,-0.06,-251.53,-25.57,211.85
392,1747400998330,0.37,0.73,-0.06,-251.53,-25.57,211.85
393,1747400998340,0.28,0.38,-0.03,-251.53,-25.57,211.85
394,1747400998350,0.28,0.38,-0.03,-224.67,-6.47,138.67
395,1747400998360,0.28,0.38,-0.03,-224.67,-6.47,138.67
396,1747400998370,0.28,0.38,-0.03,-224.67,-6.47,138.67
397,1747400998380,0.38,0.345,0.005,-178.435,-46.175,119.355
398,1747400998390,0.48,0.31,0.04,-132.2,-85.88,100.04
399,1747400998400,0.48,0.31,0.04,-132.2,-85.88,100.04
400,1747400998410,0.48,0.31,0.04,-132.2,-85.88,100.04
401,1747400998420,0.79,0.49,0.09,-26.61,-85.08,33.2
402,1747400998430,0.79,0.49,0.09,-26.61,-85.08,33.2
403,1747400998440,0.79,0.49,0.09,-26.61,-85.08,33.2
404,1747400998450,0.79,0.49,0.09,-26.61,-85.08,33.2
405,1747400998460,0.62,0.52,0.04,48.22,81.97,-60.0
406,1747400998470,0.62,0.52,0.04,48.22,81.97,-60.0
407,1747400998480,0.62,0.52,0.04,48.22,81.97,-60.0
408,1747400998490,0.4,0.46,-0.05,99.61,108.28,-132.14
409,1747400998500,0.4,0.46,-0.05,99.61,108.28,-132.14
410,1747400998510,0.4,0.46,-0.05,99.61,108.28,-132.14
411,1747400998520,0.4,0.46,-0.05,99.61,108.28,-132.14
412,1747400998530,0.46,0.6,0.08,225.59,75.99,-226.81
413,1747400998540,0.46,0.6,0.08,225.59,75.99,-226.81
414,1747400998550,0.46,0.6,0.08,225.59,75.99,-226.81
415,1747400998560,0.655,0.78,0.235,225.59,75.99,-226.81
