id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
74,1747485966500,0.4886026,0.21965154,-1.202226,-0.3552657,-0.5422196,-0.26844665
75,1747485966510,0.4911651999999999,0.20146927,-1.2156491,-0.55979645,-0.5837649,-0.2790993
76,1747485966520,0.3619369,0.04807928,-1.180993,-0.80747044,-0.45220476,-0.22210763
77,1747485966530,0.30555966,0.00097622897,-1.0177187,-1.0407634,-0.16777915,-0.07882957
78,1747485966540,0.25284332,0.018304294,-0.82247293,-1.1121361,0.588026,0.3930826
79,1747485966550,0.30165476,0.07907455,-0.69458693,-0.94488955,0.6918893,0.47510794
80,1747485966560,0.33606683,0.1148289399999999,-0.6716455649999999,-0.845553625,0.644485,0.471113205
81,1747485966570,0.42148685,0.19207305,-0.6850687,-0.58909124,0.39041942,0.39254996
82,1747485966580,0.46712556,0.22892569,-0.93181056,-0.5294364,0.13475595,0.28229508
83,1747485966590,0.4888467,0.2511349,-1.0318741,-0.773382,-0.3882889,-0.034088463
84,1747485966600,0.4825012,0.25089085,-1.0448091,-0.98110855,-0.5683186,-0.1571265
85,1747485966610,0.4458926,0.11495096,-0.8053889,-1.2325109,-0.47510794,-0.17257284
86,1747485966620,0.43051702,0.094206095,-0.60038084,-1.3337111,-0.15073492,-0.05912218
87,1747485966630,0.42465958,0.08151512,-0.43515408,-1.1675298,0.8410263,0.28708878
88,1747485966640,0.46248847,0.08615221,-0.31385764,-0.8926916,1.1813782,0.42184472
89,1747485966650,0.4510178,0.12129646,-0.29921418,-0.572047,1.2016183,0.5294364
90,1747485966660,0.42587993,0.17620933,-0.39830142,-0.28176245,0.91825795,0.5837649
91,1747485966670,0.44052333,0.27456442,-0.64187056,-0.03834952,0.45912898,0.57151437
92,1747485966680,0.4566311,0.319715,-0.7721971,0.2050634,-0.62744075,0.40373522
93,1747485966690,0.5091034,0.34509695,-0.86249834,0.17310548,-1.123854,0.2625877
94,1747485966700,0.64016217,0.30897647,-0.88690406,0.105993815,-1.2772521,0.14274544
95,1747485966710,0.7060576,0.25723633,-0.869576,0.017576864,-1.1776499,0.07563378
96,1747485966720,0.66871685,0.1415532,-0.73461235,-0.049002163,-0.8676579,0.11504856
97,1747485966730,0.5725583,0.10640897,-0.72533816,-0.113983296,0.08575379,0.49801114
98,1747485966740,0.53912246,0.07565775,-0.7307074,-0.08894958,0.37444046,0.6423545
99,1747485966750,0.52960426,0.11202228,-0.72777873,0.007456851,0.3850931,0.7094661
100,1747485966760,0.5781716,0.21037734,-0.80123997,0.13102753,0.14434333,0.7052051
101,1747485966770,0.6919023,0.22306833,-0.87909424,0.30253512,-0.7803062,0.39148468
102,1747485966780,0.7473033,0.23014598,-0.9698835,0.25832662,-1.113734,0.20080236
103,1747485966790,0.72655845,0.21989559,-1.0289453,0.1470065,-1.2777847,0.08468852
104,1747485966800,0.70984051,0.1901206,-1.0215016,0.0876180045,-1.2389025500000002,0.0681769225
105,1747485966810,0.5210622,0.0021965152,-0.85859346,-0.058056913,-0.8681905,0.1555286
106,1747485966820,0.44735694,-0.010982576,-0.7980672,-0.14168017,0.07829694,0.59867865
107,1747485966830,0.4414995699999999,-0.0076878032,-0.77781045,-0.11717909,0.39254996,0.73769563
108,1747485966840,0.39537275,0.06199054,-0.73412424,-0.055926383,0.4777711,0.8229168
109,1747485966850,0.44003522,0.06272271,-0.7556012,0.05486112,0.27803403,0.87990844
110,1747485966860,0.49519217,0.04148973,-0.7829357,0.14807177,-0.00479369,0.86392945
111,1747485966870,0.5515694,0.024649782,-0.81344277,0.28336033,-0.49055427,0.7643272
112,1747485966880,0.5801241,0.017816179,-0.84809893,0.2908172,-0.5704491,0.71532506
113,1747485966890,0.5981843250000001,0.026480211,-0.859203545,0.26365295,-0.52411014,0.6791061
114,1747485966900,0.60135704,0.025870068,-0.84614646,0.2066613,-0.35952675,0.68656296
115,1747485966910,0.59061855,0.025626011,-0.81246656,0.13741912,-0.11611383,0.73130405
116,1747485966920,0.5864696,0.033191785,-0.7900133,0.06657903,0.35420042,0.87831056
117,1747485966930,0.59964865,0.030751213,-0.77756643,0.07829694,0.4511395,0.9214538
118,1747485966940,0.7499879,0.105676785,-0.81149036,0.13102753,0.37603834,0.84688526
119,1747485966950,0.78464407,0.1403329,-0.8851956,0.19121496,0.16618125,0.680704
120,1747485966960,0.7485236,0.15570852,-0.971836,0.21571605,-0.1438107,0.48629323
121,1747485966970,0.6994681,0.15302388,-1.0167425,0.11930962,-0.6897587,0.25033715
122,1747485966980,0.6740861,0.136428,-1.0025872,0.06924219,-0.75633776,0.2146508
123,1747485966990,0.6296677,0.11690342,-0.8949579,0.03089267,-0.69348717,0.22530343
124,1747485967000,0.63284045,0.10543273,-0.844194,0.011717909,-0.54648066,0.26418558
125,1747485967010,0.63162017,0.093473926,-0.8112463,0.036218993,-0.3637878,0.3057309
126,1747485967020,0.6291796,0.08859278,-0.8031924,0.21891184,-0.11558119,0.38456047
127,1747485967030,0.66237134,0.08688438,-0.8139309,0.314253,-0.10759171,0.36964676
128,1747485967040,0.84053314,0.07565775,-0.93986446,0.37017938,-0.13475595,0.2711098
129,1747485967050,0.844194,0.093473926,-1.0250404,0.36911413,-0.18588865,0.105993815
130,1747485967060,0.78806084,0.09786696,-1.0709232,0.13528858,-0.25086978,-0.16618125
131,1747485967070,0.7285109,0.06638357,-1.0709232,-0.01438107,-0.20026971,-0.21252026
132,1747485967080,0.6474839,0.009274175,-0.95524013,-0.14061491,-0.096939065,-0.20985709
133,1747485967090,0.6152683,0.014399378,-0.86518294,-0.2130529,0.066046394,-0.18109496
134,1747485967100,0.6135599,0.0109825765,-0.83760447,-0.19441076,0.20293288,-0.15180019
135,1747485967110,0.5879339,-0.0026846298,-0.79391825,-0.024501082,0.34461305,-0.072970614
136,1747485967120,0.5593792,-0.004881145,-0.80685323,0.083090626,0.26365295,-0.03355583
137,1747485967130,0.5610876,0.020256752,-0.8468786,0.19121496,0.092145376,-0.011717909
138,1747485967140,0.5957437,0.014643434,-0.87640953,0.2860235,-0.09853696,-0.013315806
139,1747485967150,0.63113207,0.017084008,-0.9003272,0.3123888,-0.18056233,-0.026365296
140,1747485967160,0.6355251,0.024405725,-0.9225364,0.34940675,-0.37124467,-0.087884314
141,1747485967170,0.6469958,0.017084008,-0.94254905,0.22210763,-0.31638354,-0.13315806
142,1747485967180,0.6455314,0.010494461,-0.92595315,0.1438107,-0.18908444,-0.12836437
143,1747485967190,0.6455314,0.010494461,-0.92595315,0.1438107,-0.18908444,-0.12836437
144,1747485967200,0.6443111699999999,0.0115927192,-0.8776299,0.0521979585,0.082291677,-0.0790958865
145,1747485967210,0.6313761,0.034900185,-0.8283303,0.034088463,0.29028457,-0.015446335
146,1747485967220,0.6765267,0.045882765,-0.78708464,0.06764429,0.30679616,-0.011717909
147,1747485967230,0.6897058,0.049299564,-0.7934301,0.12410331,0.2695119,-0.03834952
148,1747485967240,0.70020026,0.052472305,-0.82003236,0.22423817,0.06870956,-0.13795175
149,1747485967250,0.6799435,0.049787678,-0.8539563,0.23222765,-0.05752428,-0.18216023
150,1747485967260,0.6816519,0.0156196635,-0.8639627,0.21678132,-0.11930962,-0.18695392
151,1747485967270,0.7153318,-0.003172744,-0.8598137,0.19228023,-0.12676647,-0.18908444
152,1747485967280,0.72167724,-0.014643434,-0.86274236,0.14966966,-0.05752428,-0.19760656
153,1747485967290,0.68702114,0.01513155,-0.8710403,-0.041545313,0.27377295,-0.20612867
154,1747485967300,0.67555046,0.051496077,-0.8473667,-0.13635385,0.42663842,-0.22583607
155,1747485967310,0.66700846,0.059549972,-0.8007518,-0.19068234,0.5299691,-0.27803403
156,1747485967320,0.6035536,0.076389916,-0.79611474,-0.21784659,0.588026,-0.3355583
157,1747485967330,0.5440036,0.07443746,-0.76756,-0.18801917,0.3797668,-0.38402784
158,1747485967340,0.511544,0.060770255,-0.73436826,-0.09374327,0.14061491,-0.3850931
159,1747485967350,0.4566311,0.0690682,-0.6975156,0.03568636,-0.10279802,-0.34780884
160,1747485967360,0.4497975,0.08346757,-0.64309084,0.18748654,-0.29188246,-0.30306774
161,1747485967370,0.43637437,0.0976229,-0.6801876,0.350472,-0.34887412,-0.27164245
162,1747485967380,0.41929033,0.114218794,-0.7394935,0.53476274,-0.22796659,-0.16990969
163,1747485967390,0.40318257,0.111290105,-0.8066092,0.5289038,-0.11345066,-0.101200126
164,1747485967400,0.408673855,0.1051886755,-0.83369955,0.50546799,-0.05352953665,-0.0737695655
165,1747485967410,0.48909074,0.14277348,-0.9100895,0.40852892,0.15180019,-0.039414786
166,1747485967420,0.5352176,0.20305562,-0.92131615,0.3387541,0.21092236,-0.1272991
167,1747485967430,0.5449798,0.23893206,-0.93327487,0.28975195,0.18695392,-0.28975195
168,1747485967440,0.52203844,0.237955815,-0.955240035,0.23382556,0.0620516599999999,-0.426904725
169,1747485967450,0.3968371,0.23380683,-1.0047837,0.10013486,-0.2066613,-0.5725796
170,1747485967460,0.2608972,0.18182266,-0.9484064,0.041545313,-0.32277513,-0.49747851
171,1747485967470,0.27822527,0.14887492,-0.8942258,0.0974717,-0.3472762,-0.30466563
172,1747485967480,0.28969595,0.14570218,-0.8581053,0.19014971,-0.28708878,-0.20293288
173,1747485967490,0.2909162349999999,0.153756065,-0.8581053,0.240483455,-0.262587695,-0.15073492
174,1747485967500,0.312027185,0.16205401,-0.8710403499999999,0.320111975,-0.244478195,-0.0761664075
175,1747485967510,0.41758195,0.15839316,-0.9225364,0.3898868,-0.2790993,-0.039414786
176,1747485967520,0.45785138,0.16058967,-0.93571544,0.4063984,-0.30466563,-0.049002163
177,1747485967530,0.53131264,0.18572757,-0.9508471,0.3584615,-0.3685815,-0.21944448
178,1747485967540,0.5208182,0.22892569,-0.9691513,0.29880667,-0.39734364,-0.32490566
179,1747485967550,0.43539813,0.2421048,-1.0106411,0.19387813,-0.43356264,-0.3797668
180,1747485967560,0.3773125,0.2438132,-0.9689073,0.09054748,-0.42344263,-0.4048005
181,1747485967570,0.33094162,0.25699228,-0.90789294,0.0780306249999999,-0.313454065,-0.3949468
182,1747485967580,0.3270367,0.23429495,-0.852492,0.15393071,-0.083090626,-0.376571
183,1747485967590,0.31825066,0.15595257,-0.84248555,0.30146983,0.021837922,-0.37550572
184,1747485967600,0.29213653,0.143505655,-0.8829990750000001,0.36618465,0.052464274,-0.36139096
185,1747485967610,0.24161668,0.09737884,-1.0182068,0.4990764,0.076166406,-0.26844665
186,1747485967620,0.24186075,0.087616555,-1.0921562,0.45540056,-0.1272991,-0.13688648
187,1747485967630,0.20110317,0.117635585,-1.1180263,0.37710363,-0.2759035,-0.0628506
188,1747485967640,0.20574026,0.14057697,-1.0064921,0.32330775,-0.4394216,0.01917476
189,1747485967650,0.2294138,0.1403329,-0.92497694,0.3153183,-0.58962387,0.09054748
190,1747485967660,0.21818718,0.17938207,-0.86664724,0.4111921,-0.71159667,0.11345066
191,1747485967670,0.23039004,0.18157859,-0.822717,0.46552056,-0.6945524,0.11771172
192,1747485967680,0.24552159,0.16351835,-0.8019721,0.5091964,-0.58962387,0.111852765
193,1747485967690,0.26968327,0.14716652,-0.8256457,0.52464277,-0.45540056,0.10546118
194,1747485967700,0.27383223,0.1461903,-0.85444444,0.5161206,-0.3153183,0.09960223
195,1747485967710,0.24405725,0.13545178,-0.8988628,0.40906155,-0.11717909,0.07669904
196,1747485967720,0.20110317,0.12690976,-0.9196077,0.29987195,-0.10333065,0.112918034
197,1747485967730,0.16400647,0.15400012,-0.8439499,0.2561961,-0.1571265,0.14966966
198,1747485967740,0.18792409,0.16571487,-0.79782313,0.26844665,-0.2727077,0.17896444
199,1747485967750,0.23331872,0.16351835,-0.76511943,0.32969934,-0.40426785,0.1965413
200,1747485967760,0.27724904,0.16937573,-0.7577977,0.48522797,-0.588026,0.17417073
201,1747485967770,0.3355787,0.15961345,-0.7924539,0.52464277,-0.6359629,0.15606125
202,1747485967780,0.39244407,0.14423785,-0.91423845,0.51452273,-0.6317018,0.11345066
203,1747485967790,0.36779428,0.13886857,-0.9669548,0.4596616,-0.5763081,0.054328486
204,1747485967800,0.35925224,0.11299851,-0.99404514,0.34887412,-0.4878911,0.0031957934
205,1747485967810,0.32459614,0.067847915,-0.9938011,0.05539375,-0.23169503,-0.055926383
206,1747485967820,0.18353106,0.06345488,-0.9371798,-0.058056913,-0.12623383,-0.018642128
207,1747485967830,0.14521407,0.09664667,-0.8749452,-0.1304949,-0.08575379,0.051132694
208,1747485967840,0.10836142,0.13374338,-0.82125264,-0.12144015,-0.12623383,0.11451593
209,1747485967850,0.118855886,0.17596528,-0.77854264,-0.084155893,-0.17789916,0.139815965
210,1747485967860,0.14789869,0.20354374,-0.77244115,0.19813919,-0.5320996,0.19867182
211,1747485967870,0.13471961,0.24698594,-0.91399443,0.2625877,-0.56725335,0.19281286
212,1747485967880,0.106164895,0.234539,-0.99502134,0.22796659,-0.4511395,0.19281286
213,1747485967890,0.08639627,0.20403185,-1.0501783,0.010120012,-0.046871636,0.21571605
214,1747485967900,0.026846299,0.2020794,-1.0626253,-0.099069595,0.18429075,0.24873926
215,1747485967910,-0.026358182,0.21428227,-1.0716554,-0.20186761,0.34834146,0.2860235
216,1747485967920,-0.111046046,0.23771177,-1.0733638,-0.28975195,0.45220476,0.330232
217,1747485967930,-0.13203497,0.25870067,-1.0823939,-0.35792887,0.48948902,0.3749731
218,1747485967940,-0.16107778,0.2923806,-1.0887394,-0.47404268,0.39254996,0.44101948
219,1747485967950,-0.19158493,0.33875147,-1.0787331,-0.52144694,0.33768883,0.4841627
220,1747485967960,-0.24015234,0.39195594,-1.0511546,-0.56459016,0.29667616,0.551807
221,1747485967970,-0.2894519,0.5613316,-0.9689073,-0.5752428,0.2796319,0.5784386
222,1747485967980,-0.2975058,0.6450433,-0.93156654,-0.5448828,0.29294774,0.5640575
223,1747485967990,-0.30092257,0.70264083,-0.89715445,-0.4362258,0.3930826,0.4282363
224,1747485968000,-0.30214286,0.76121455,-0.8659151,-0.330232,0.4958806,0.2977414
225,1747485968010,-0.3275248,0.85175985,-0.8844635,-0.20772657,0.64075655,0.13848437
226,1747485968020,-0.34241232,0.895202,-0.97281224,-0.08894958,0.81066626,-0.06231797
227,1747485968030,-0.39854547,0.921072,-1.090936,-0.021837922,0.9800433,-0.2796319
228,1747485968040,-0.435398115,0.92095002,-1.1471912,-0.064714816,1.05834025,-0.4388889499999999
229,1747485968050,-0.5789038,0.9200958,-1.2764194,-0.19600865,1.0082728,-0.6173208
230,1747485968060,-0.6487042,0.93327487,-1.194172,-0.23808661,0.7414241,-0.5965481
231,1747485968070,-0.6147802,0.9366917,-1.1172941,-0.21784659,0.39894155,-0.57311225
232,1747485968080,-0.56816524,0.94206095,-1.0775127,-0.13582122,-0.104928546,-0.67963874
233,1747485968090,-0.542173145,0.926441275,-1.0625032,-0.131826475,-0.126766473,-0.73583144
234,1747485968100,-0.45467865,0.83882475,-1.023576,-0.12783173,-0.1486044,-0.79202414
235,1747485968110,-0.41977844,0.61746484,-0.98403883,-0.1438107,0.22210763,-1.0796455
236,1747485968120,-0.4729829,0.528628,-0.95377576,-0.13475595,0.5997439,-1.1685951
237,1747485968130,-0.4978768,0.46078008,-0.89715445,0.00958738,1.026915,-1.0460896
238,1747485968140,-0.5210622,0.43466598,-0.83809257,0.20559604,1.1020161,-0.8836369
239,1747485968150,-0.51740134,0.45370242,-0.818568,0.44794372,1.0120013,-0.6945524
240,1747485968160,-0.4234393,0.51618105,-0.93522733,0.69295454,0.7984157,-0.50600064
241,1747485968170,-0.3612047,0.4983649,-1.065554,1.0258497,0.3371562,-0.12410331
242,1747485968180,-0.32044718,0.520086,-1.1707426,1.0887003,0.18162759,0.029294772
243,1747485968190,-0.2403964,0.5532778,-1.2600676,1.117995,0.0793622,0.12144015
244,1747485968200,-0.108117364,0.64040625,-1.4243181,1.0934939,0.08841695,0.14327806
245,1747485968210,-0.07516963,0.68531275,-1.5131549,1.0077401,0.16085494,0.13422333
246,1747485968220,-0.056133166,0.70166457,-1.5951582,0.67324716,0.3797668,0.056991648
247,1747485968230,-0.04637088,0.68458056,-1.6591012,0.47723848,0.4101268,0.02130529
248,1747485968240,-0.04637088,0.68458056,-1.6591012,0.47723848,0.4101268,0.02130529
249,1747485968250,0.09469421,0.36901456,-1.7603849,0.17044231,0.24980451,-0.049002163
250,1747485968260,0.09200958,0.27017137,-1.8477575,0.014913702,0.15393071,-0.06657903
251,1747485968270,0.05296042,0.17450093,-1.8570317,-0.64341974,0.21411815,0.13635385
252,1747485968280,0.035144243,0.1637624,-1.7374434,-0.8926916,0.34780884,0.31957933
253,1747485968290,0.13569583,0.19817449,-1.3452435,-1.0215886,0.4511395,0.49428272
254,1747485968300,0.21940747,0.22233616,-1.155611,-1.0167949,0.4708469,0.6194513
255,1747485968310,0.29994637,0.22453266,-1.023576,-0.9177253,0.38083205,0.69348717
256,1747485968320,0.4737151,0.20574026,-0.9642702,-0.6040049,0.00958738,0.6151902
257,1747485968330,0.57988006,0.22013964,-1.0355349,-0.56618804,-0.1933455,0.48735848
258,1747485968340,0.63796568,0.207448665,-1.1931959,-0.63835972,-0.279898235,0.416518405
259,1747485968350,0.7455949,0.15033926,-1.4648316,-1.0247844,-0.479369,0.19707392
260,1747485968360,0.7133793,0.030751213,-1.4938743,-2.0879183,-0.3472762,0.029294772
261,1747485968370,0.63454884,-0.06467517,-1.3266952,-2.4628913,-0.12942964,0.083090626
262,1747485968380,0.5645044,-0.13935669,-1.0626253,-2.6194854,0.12516858,0.16564862
263,1747485968390,0.41904628,-0.22868164,-0.37975308,-2.521481,0.37710363,0.28655612
264,1747485968400,0.42514774,-0.23136626,-0.18084641,-2.1774006,0.5773733,0.46232477
265,1747485968410,0.49738866,-0.20671648,-0.102259986,-1.0503508,0.51505536,0.79415464
266,1747485968420,0.622346,-0.15253578,-0.17206036,-0.51505536,0.24234766,0.82557994
267,1747485968430,0.797335,-0.0134231495,-0.59867245,-0.1123854,-0.13795175,0.73822826
268,1747485968440,0.8393129,0.04881145,-0.78610843,-0.006924219,-0.47404268,0.5949502
269,1747485968450,0.8217408,0.093473926,-0.9183875,-0.054328486,-0.81226414,0.41864893
270,1747485968460,0.7907455,0.0993313,-0.9776934,-0.47830373,-1.206412,0.12250541
271,1747485968470,0.70361704,0.04905551,-0.94206095,-0.7339672,-1.0812434,0.10226539
272,1747485968480,0.5274077,-0.11617125,-0.6240544,-0.94275904,-0.76272935,0.16990969
273,1747485968490,0.48494175,-0.12910628,-0.44662476,-1.019458,-0.28975195,0.29134983
274,1747485968500,0.47176263,-0.0959145,-0.3265486,-0.93423694,0.2130529,0.40533313
275,1747485968510,0.480792765,-0.072362975,-0.29872608,-0.63809341,0.412523675,0.4274373649999999
276,1747485968520,0.49860895,0.07980672,-0.35827604,-0.026631612,0.44421527,0.37763625
277,1747485968530,0.52350277,0.11983211,-0.4549227,0.25406557,0.15393071,0.267914
278,1747485968540,0.5530337,0.13227904,-0.5554743,0.47564057,-0.19068234,0.11930962
279,1747485968550,0.5266756,0.14570218,-0.6487042,0.6359629,-0.52464277,-0.03781689
280,1747485968560,0.45223808,0.117879644,-0.750232,0.76592517,-1.0721886,-0.11345066
281,1747485968570,0.412334725,0.085053947,-0.78000695,0.7518104000000001,-1.0945592,-0.0482032144999999
282,1747485968580,0.21623473,-0.02391761,-0.82344913,0.6775082,-0.94755274,0.26897928
283,1747485968590,0.27383223,0.0061014313,-0.76341105,0.60507023,-0.515588,0.6018744
284,1747485968600,0.40318257,0.051252022,-0.76341105,0.60720074,-0.14274544,0.7669904
285,1747485968610,0.455898935,0.075413689,-0.791721705,0.60666812,0.0215716049999999,0.7257114
286,1747485968620,0.6626154,0.16010156,-0.9999026,0.53476274,0.11771172,0.5113269
287,1747485968630,0.6953191,0.20329969,-1.0706791,0.41705105,-0.0127831735,0.27696875
288,1747485968640,0.68140787,0.2020794,-1.1129011,0.2828277,-0.15499598,0.02876214
289,1747485968650,0.6262509,0.17084008,-1.1473131,-0.006924219,-0.3536678,-0.3392867
290,1747485968660,0.5379022,0.14008886,-1.1465809,-0.16138756,-0.34674358,-0.37124467
291,1747485968670,0.31239328,0.033923957,-0.9794017,-0.3371562,-0.09054748,-0.18801917
292,1747485968680,0.2894519,0.024405725,-0.8749452,-0.4165184,0.26738137,0.06977482
293,1747485968690,0.3162982,0.050763905,-0.80465674,-0.33449304,0.83250415,0.4809669
294,1747485968700,0.36083865,0.0669937125,-0.78452202,-0.26471822,0.8173241250000001,0.496945875
295,1747485968710,0.5293602,0.14521407,-0.75169635,-0.010652645,0.5965481,0.4165184
296,1747485968720,0.6643238,0.2328306,-0.9869675,0.120907515,0.26631612,0.21997711
297,1747485968730,0.61111933,0.24186075,-1.1089962,0.13528858,-0.07456851,-0.007989483
