id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
57,1747638653.0677297,2.371297,-0.16430837,2.904773,1.6687584,0.23677967,-6.079381
58,1747638653.0837114,2.3310204,-0.2734001,3.0089867,2.385893,-0.34360158,-6.0421195
59,1747638653.084714,2.3310204,-0.2734001,3.0089867,2.385893,-0.34360158,-6.0421195
60,1747638653.0984192,2.3834927,-0.5257624,2.7149146,3.6395807,-0.809678,-6.239423
61,1747638653.11384,2.034509,-0.5777471,2.137259,4.4943852,-0.3014531,-6.3664794
62,1747638653.1143894,2.034509,-0.5777471,2.137259,4.4943852,-0.3014531,-6.3664794
63,1747638653.1288736,2.034509,-0.5777471,2.137259,4.564862,-0.24525517,-6.2430882
64,1747638653.1446283,1.8861161,-0.5716187,1.7955925,4.5592113,-0.42728767,-6.1575694
65,1747638653.1451619,1.8744082,-0.5757653,1.6723231,4.5592113,-0.42728767,-6.1575694
66,1747638653.1593304,1.8390402,-0.5901869,1.4944165,4.4594903,-0.5909947,-6.175284
67,1747638653.1751485,1.8080323,-0.60823673,1.3411758,4.2794433,-0.6911737,-6.2687435
68,1747638653.1751485,1.8080323,-0.60823673,1.3411758,4.2794433,-0.6911737,-6.2687435
69,1747638653.1898718,1.9107822,-0.68071043,1.096375,3.9000306,-0.77608144,-6.559507
70,1747638653.2056732,1.6030204,-0.7307439,0.9626477,3.1317375,-0.25319618,-6.9895434
71,1747638653.2067113,1.6030204,-0.7307439,0.9626477,3.1317375,-0.25319618,-6.9895434
72,1747638653.22088,1.4392914,-0.7622396,1.0060953,2.9828436,0.03939965,-6.848438
73,1747638653.2360196,1.3248334,-0.86669695,1.0236572,2.9591732,-0.25380704,-6.6047096
74,1747638653.2360196,1.3248334,-0.86669695,1.0236572,2.9591732,-0.25380704,-6.6047096
75,1747638653.251794,1.2325718,-0.9054797,0.8850516,3.0201817,-0.6606313,-6.4648256
76,1747638653.2676625,1.1037229,-0.8491044,0.5833877,2.8644154,-0.5867188,-6.2644677
77,1747638653.2687442,1.1037229,-0.8491044,0.5833877,2.8644154,-0.5867188,-6.2644677
78,1747638653.2827704,1.0258526,-0.78785086,0.4603927,2.672533,-0.35765108,-6.1190863
79,1747638653.2838006,1.0258526,-0.78785086,0.4603927,2.672533,-0.35765108,-6.1190863
80,1747638653.2980828,0.82843244,-0.7129379,0.3942608,2.1634684,-0.016798299,-5.796559
81,1747638653.313992,0.7793747,-0.68339354,0.4735947,1.982123,-0.03268033,-5.5918484
82,1747638653.3150804,0.7793747,-0.68339354,0.4735947,1.982123,-0.03268033,-5.5918484
83,1747638653.3294945,0.7371467,-0.613359,0.6217131,2.0961988,-0.29106873,-5.0604115
84,1747638653.3446972,0.8974914,-0.61091983,0.56045955,2.4868355,-0.69850385,-4.606552
85,1747638653.345702,0.8974914,-0.61091983,0.56045955,2.4868355,-0.69850385,-4.606552
86,1747638653.3603287,0.9306945,-0.66802675,0.3664543,2.6644394,-0.813954,-4.4764414
87,1747638653.3755326,0.85379976,-0.6992786,0.20001167,2.6469538,-0.74248487,-4.25165
88,1747638653.3766072,0.75595874,-0.6816861,0.055277612,2.6469538,-0.74248487,-4.25165
89,1747638653.3909054,0.6485744,-0.6775395,-0.203396,2.3261063,-0.48592898,-3.9413393
90,1747638653.4065897,0.4750582,-0.6629045,-0.58289987,1.2313154,-0.07727218,-3.4453313
91,1747638653.4076483,0.4750582,-0.6629045,-0.58289987,1.2313154,-0.07727218,-3.4453313
92,1747638653.421755,0.28638867,-0.6463182,-0.63268936,0.5752654,0.098651834,-3.2217612
93,1747638653.4370682,-0.10235353,-0.64802563,-0.5033525,-0.2858765,0.30519456,-2.5460877
94,1747638653.4380665,-0.10235353,-0.64802563,-0.5033525,-0.2858765,0.30519456,-2.5460877
95,1747638653.4525135,-0.28346166,-0.7405005,-0.54579407,-0.53449136,0.6973585,-2.2553244
96,1747638653.453514,-0.28346166,-0.7405005,-0.54579407,-0.53449136,0.6973585,-2.2553244
97,1747638653.4685097,-0.61534077,-0.8386161,-0.53701305,-0.6622348,1.5690376,-2.1704166
98,1747638653.4838812,-0.856239,-0.9350241,-0.4923458,-0.535713,1.8048246,-2.117884
99,1747638653.4848816,-0.856239,-0.9350241,-0.4923458,-0.535713,1.8048246,-2.117884
100,1747638653.499448,-1.5097833,-1.033353,-0.53432995,0.2761793,1.0895225,-1.9138608
101,1747638653.5152128,-1.7040324,-1.0753372,-0.6932112,0.70423055,0.5690806,-1.7861937
102,1747638653.516246,-1.7040324,-1.0753372,-0.6932112,0.70423055,0.5690806,-1.7861937
103,1747638653.5299237,-2.174822,-1.1907707,-1.1681169,1.246892,-0.05283829,-1.3402753
104,1747638653.5451374,-2.5972552,-1.3149853,-1.5312784,1.0375241,0.09071082,-0.6512395
105,1747638653.546137,-2.5972552,-1.3149853,-1.5312784,1.0375241,0.09071082,-0.6512395
106,1747638653.5608952,-2.790041,-1.3225771,-1.6105818,0.7615738,0.17874917,-0.1692047
107,1747638653.576198,-2.8596182,-1.3103509,-1.6798847,-0.20425205,0.14820682,1.0848647
108,1747638653.576198,-2.8596182,-1.3103509,-1.6798847,-0.20425205,0.14820682,1.0848647
109,1747638653.5920541,-2.8108044,-1.2847396,-1.5698172,-0.5487699,0.096208446,1.5454435
110,1747638653.5932276,-2.628751,-1.2417798,-1.3911787,-0.5487699,0.096208446,1.5454435
111,1747638653.6068504,-2.628751,-1.2417798,-1.3911787,-0.907719,-0.051616594,2.1575124
112,1747638653.6215627,-2.1091473,-1.1493049,-1.0704893,-1.2223817,-0.35887277,2.9950604
113,1747638653.6376796,-1.4158143,-0.9926189,-0.77934426,-1.2416998,-0.26296973,3.7635064
114,1747638653.6387503,-1.4158143,-0.9926189,-0.77934426,-1.2416998,-0.26296973,3.7635064
115,1747638653.6533613,-1.1332064,-0.94356114,-0.7295853,-1.2759072,-0.07605048,3.9992933
116,1747638653.654361,-1.1332064,-0.94356114,-0.7295853,-1.2759072,-0.07605048,3.9992933
117,1747638653.668444,-0.6876011,-0.8988939,-0.67025256,-1.6211122,0.2722088,4.2057595
118,1747638653.6837273,-0.18559009,-0.859105,-0.4306044,-2.1937053,0.70835376,4.1037483
119,1747638653.6847293,-0.18559009,-0.859105,-0.4306044,-2.1937053,0.70835376,4.1037483
120,1747638653.6986594,-0.02695279,-0.8491044,-0.27272934,-2.373829,0.62955445,3.9681401
121,1747638653.7139723,0.08433419,-0.83788425,0.013781292,-2.4286523,0.41881216,3.8899517
122,1747638653.7150297,0.08433419,-0.83788425,0.013781292,-2.4012406,-0.31061584,3.9534798
123,1747638653.7287529,0.33569032,-0.8376403,0.09067602,-2.3370252,-0.95994645,4.0994725
124,1747638653.744044,0.5014012,-0.8491044,0.11262852,-2.3015199,-1.0851701,4.2369127
125,1747638653.7450771,0.5014012,-0.8491044,0.11262852,-2.3015199,-1.0851701,4.2369127
126,1747638653.7593806,0.7637641,-0.87108743,0.22952558,-2.3183944,-0.7009472,4.431773
127,1747638653.775279,1.018535,-0.7485803,0.44087937,-2.3302295,-0.2055501,4.53745
128,1747638653.7763486,1.018535,-0.7485803,0.44087937,-2.3302295,-0.2055501,4.53745
129,1747638653.7904813,1.0444207,-0.6814422,0.4177073,-2.337636,0.0827698,4.58082
130,1747638653.805886,1.094942,-0.6326284,0.37986973,-2.6112194,0.6558209,4.63885
131,1747638653.8069558,1.144701,-0.62335956,0.3620638,-2.6112194,0.6558209,4.63885
132,1747638653.820549,1.2679703,-0.68095434,0.38596764,-2.9233623,1.0278269,4.544169
133,1747638653.835698,1.238426,-0.71927977,0.47136897,-3.056069,0.98201334,4.3731318
134,1747638653.8367012,1.1103088,-0.7402566,0.66613644,-3.0268245,0.61000735,4.2509623
135,1747638653.8508863,1.0343896,-0.72854865,0.7818139,-2.8828936,0.23250374,4.2271395
136,1747638653.8661888,0.95508623,-0.56234986,0.79083884,-2.1601086,-0.47249034,4.5386715
137,1747638653.8673775,0.95508623,-0.56234986,0.79083884,-2.1601086,-0.47249034,4.5386715
138,1747638653.8815758,1.030243,-0.5338116,0.63829947,-2.0697796,-0.25502872,4.6852746
139,1747638653.8974075,1.3277603,-0.66680723,0.37596706,-2.2928152,0.43163994,4.7982817
140,1747638653.8984118,1.3277603,-0.66680723,0.37596706,-2.2928152,0.43163994,4.7982817
141,1747638653.9126782,1.1627812,-0.73806137,0.5397266,-3.2741413,0.2654895,4.5032425
142,1747638653.9136803,1.1627812,-0.73806137,0.5397266,-3.2741413,0.2654895,4.5032425
143,1747638653.9278505,1.0395424,-0.71318185,0.77498424,-3.6193464,-0.40957308,4.5857067
144,1747638653.9435983,1.0219499,-0.7485803,0.9787461,-3.6536303,-0.81884074,4.7304773
145,1747638653.9446728,1.094698,-0.76297134,1.030487,-3.531537,-1.1303729,4.9906983
146,1747638653.9588764,1.3267847,-0.81446826,0.9821609,-3.3259106,-0.85854584,5.2412224
147,1747638653.9746492,1.5349371,-0.8791367,0.89895487,-3.2847548,-0.37780902,5.3114696
148,1747638653.9746492,1.5349371,-0.8791367,0.89895487,-3.2847548,-0.37780902,5.3114696
149,1747638653.9895222,1.5852145,-0.79224133,0.961428,-3.497864,0.15736952,5.029182
150,1747638654.0043018,1.502984,-0.6314088,1.2018079,-3.7545726,-1.3960915,4.9937525
151,1747638654.0053022,1.502984,-0.6314088,1.2018079,-3.7545726,-1.3960915,4.9937525
152,1747638654.0194428,1.589361,-0.6368055,1.1515306,-3.8342884,-1.9861698,5.1880784
153,1747638654.0351331,1.9615474,-0.71903586,1.0500307,-4.2798247,-1.5805672,5.3841605
154,1747638654.0361335,1.9615474,-0.71903586,1.0500307,-4.2798247,-1.5805672,5.3841605
155,1747638654.0505457,2.1089342,-0.75858086,1.0910088,-4.624419,-0.8554916,5.21068
156,1747638654.06545,2.0835667,-0.67680776,1.6359795,-5.1733418,0.13843326,4.444601
157,1747638654.06645,2.0835667,-0.67680776,1.6359795,-5.1733418,0.13843326,4.444601
158,1747638654.080716,1.9432232,-0.4600878,2.0276792,-5.0132236,-0.23242739,4.2595143
159,1747638654.0960746,1.9698405,-0.19531627,2.403494,-4.033043,-1.0570712,4.040831
160,1747638654.0970778,1.9698405,-0.19531627,2.403494,-4.033043,-1.0570712,4.040831
161,1747638654.1117024,2.0779567,-0.025214886,2.3649552,-2.8567035,-1.4999354,3.7506785
162,1747638654.1267765,2.2704983,0.08924301,2.2099764,-2.0778732,-1.6905198,3.4159343
163,1747638654.1278336,2.2704983,0.08924301,2.2099764,-2.0778732,-1.6905198,3.4159343
164,1747638654.1419823,2.6565878,0.41749385,1.7050385,-2.1476626,-1.2910256,3.2119112
165,1747638654.143072,2.6565878,0.41749385,1.7050385,-2.1476626,-1.2910256,3.2119112
166,1747638654.157104,2.8862355,0.608816,1.7665361,-3.3333936,0.2654895,2.287012
167,1747638654.1728191,2.6267996,0.7279083,2.2099764,-3.8237512,0.45363045,1.7824523
168,1747638654.173819,2.6267996,0.7279083,2.2099764,-3.8237512,0.45363045,1.7824523
169,1747638654.187608,2.2951643,1.0585984,3.0865824,-3.8411603,0.33756948,1.6584504
170,1747638654.2029665,3.07024,1.396606,3.8807144,-1.6909015,0.5495335,1.611415
171,1747638654.2040093,3.07024,1.396606,3.8807144,-1.6909015,0.5495335,1.611415
172,1747638654.2181427,3.6505787,1.3941667,3.9456263,-0.37437302,0.7883747,0.8790092
173,1747638654.2340786,3.8443704,1.2365052,3.6146927,1.6774629,0.45057622,-1.1112075
174,1747638654.2351394,3.8443704,1.2365052,3.6146927,1.6774629,0.45057622,-1.1112075
175,1747638654.2489128,3.6120398,1.0068575,2.9516356,2.3690948,0.0076355906,-2.3390105
176,1747638654.2645636,3.3814168,0.85285467,2.4823399,2.3397741,0.055892523,-3.0275118
177,1747638654.265564,3.3814168,0.85285467,2.4823399,2.3397741,0.055892523,-3.0275118
178,1747638654.2797353,3.0358174,0.46728337,2.1321366,1.4481661,1.0369896,-3.7098281
179,1747638654.2946615,2.6926875,-0.034971554,2.370321,0.61886466,2.4236128,-4.101992
180,1747638654.2956917,2.6926875,-0.034971554,2.370321,0.61886466,2.4236128,-4.101992
181,1747638654.3100195,2.628019,-0.3031884,2.7197928,0.79020727,2.5579991,-4.238211
182,1747638654.324822,2.5635946,-0.5574716,3.0250852,1.7827578,2.102307,-4.5637927
183,1747638654.325822,2.5635946,-0.5574716,3.0250852,1.7827578,2.102307,-4.5637927
184,1747638654.3405354,2.4371848,-0.72367024,2.7759242,3.4183776,1.3705121,-4.933966
185,1747638654.3560476,2.2343683,-0.8027297,2.1596992,4.272571,1.0828031,-5.1037817
186,1747638654.35705,2.2343683,-0.8027297,2.1596992,4.272571,1.0828031,-5.1037817
187,1747638654.3707142,2.193878,-0.8027297,1.9483454,4.338008,0.92764795,-5.1050034
188,1747638654.386807,2.1609187,-0.8264202,1.7169905,4.149867,1.2330716,-5.177694
189,1747638654.387892,2.1609187,-0.8264202,1.7169905,4.149867,1.2330716,-5.177694
190,1747638654.4026732,2.1255507,-0.8230053,1.7067459,4.141163,1.4548091,-5.233281
191,1747638654.4040072,2.1255507,-0.8230053,1.7067459,4.141163,1.4548091,-5.233281
192,1747638654.4181068,2.001062,-0.7700449,1.6025326,4.2906675,1.475578,-5.2913117
193,1747638654.4341505,1.9613034,-0.76297134,1.3177294,4.3909993,1.1383902,-5.577799
194,1747638654.4352028,1.9613034,-0.76297134,1.3177294,4.3909993,1.1383902,-5.577799
195,1747638654.4499793,1.8770913,-0.7490681,1.1952221,4.328082,1.0840248,-5.706764
196,1747638654.4654963,1.7955925,-0.7507755,1.0761298,4.2183585,1.0510391,-5.8087754
197,1747638654.466499,1.7265337,-0.74172014,1.0180472,4.109322,1.0064472,-5.8784122
198,1747638654.4814675,1.6452485,-0.7641909,0.91237026,3.9143093,1.0119449,-5.9810348
199,1747638654.496887,1.4505115,-0.92941403,0.74104935,3.7709892,1.3949461,-6.044563
200,1747638654.4978917,1.4505115,-0.92941403,0.74104935,3.7709892,1.3949461,-6.044563
201,1747638654.512347,1.3526399,-0.9694163,0.6710147,3.7423558,1.4138824,-6.0366216
202,1747638654.513347,1.3526399,-0.9694163,0.6710147,3.7423558,1.4138824,-6.0366216
203,1747638654.526972,1.0190228,-0.94112194,0.5394827,3.5566583,0.8476269,-5.6859956
204,1747638654.5428014,1.0549091,-0.9467321,0.46478322,3.4557157,0.39437827,-5.4672356
205,1747638654.5438716,1.0549091,-0.9467321,0.46478322,3.4557157,0.39437827,-5.4672356
206,1747638654.557766,1.1261632,-0.91962683,0.2871204,3.1068456,-0.35887277,-5.389658
207,1747638654.5730636,1.1337247,-0.89035684,0.23245259,2.8980885,-0.44316968,-5.406151
208,1747638654.5740652,1.0556408,-0.80394936,0.22196417,2.4949293,-0.13469182,-5.404929
209,1747638654.5885127,0.9109068,-0.7541904,0.33861732,2.3360326,-0.026571855,-5.332238
210,1747638654.604511,0.8367256,-0.7224507,0.41231063,2.3460352,-0.18172707,-5.1721964
211,1747638654.6055112,0.81452924,-0.68046653,0.41035932,2.4233074,-0.39369106,-5.026815
212,1747638654.6196961,0.9621598,-0.64826953,0.26321658,2.470648,-0.65574455,-4.855167
213,1747638654.6345057,1.5913124,-0.6433912,-0.27590024,1.7067837,-0.33504972,-5.195409
214,1747638654.635563,1.5913124,-0.6433912,-0.27590024,1.7067837,-0.33504972,-5.195409
215,1747638654.6497242,1.6313452,-0.65119654,-0.36496034,0.9982771,0.09987353,-5.5655823
216,1747638654.6657972,1.2913862,-0.4745094,-0.10189619,-0.32512346,0.9416974,-6.028681
217,1747638654.666799,1.2913862,-0.4745094,-0.10189619,-0.32512346,0.9416974,-6.028681
218,1747638654.6813617,0.97557527,-0.41496322,0.22879384,-0.58366454,1.3100383,-5.952325
219,1747638654.696541,0.661502,-0.36712506,0.41990253,-0.2415901,1.5177264,-5.663394
220,1747638654.6975415,0.661502,-0.36712506,0.41990253,0.28984702,1.6276789,-5.3921013
221,1747638654.7112474,0.6185422,-0.45594123,0.12945877,1.0045383,1.7645086,-5.1324916
222,1747638654.726739,0.33203158,-0.7556538,-0.7996198,1.5198643,1.4621392,-5.045751
223,1747638654.7277822,0.33203158,-0.7556538,-0.7996198,1.5198643,1.4621392,-5.045751
224,1747638654.741919,0.030642033,-0.9796913,-1.0941796,1.1241881,1.2116919,-5.0836234
225,1747638654.7430913,0.030642033,-0.9796913,-1.0941796,1.1241881,1.2116919,-5.0836234
226,1747638654.7577643,-0.72638386,-1.1404933,-1.1105222,0.3690281,0.8848886,-4.802023
227,1747638654.7734408,-1.5785981,-1.3462372,-1.1000338,0.07986828,0.7608866,-4.1722393
228,1747638654.7744412,-1.5785981,-1.3462372,-1.1000338,0.021914145,0.9026032,-3.5882695
229,1747638654.788741,-1.8548644,-1.4099299,-1.0956433,0.021914145,0.9026032,-3.5882695
230,1747638654.8036716,-2.0593886,-1.4541093,-1.1022289,0.091092594,1.0925766,-2.5778518
231,1747638654.8046749,-2.0593886,-1.4541093,-1.1022289,0.091092594,1.0925766,-2.5778518
232,1747638654.818826,-2.4303246,-1.5963737,-1.1896122,0.2493784,1.0082798,-1.3799803
233,1747638654.834463,-2.4134946,-1.6014959,-1.2025397,0.1621036,0.59840125,-0.9206232
234,1747638654.835531,-2.300744,-1.6019837,-1.2352245,0.1621036,0.59840125,-0.9206232
235,1747638654.8491175,-2.2841575,-1.5983249,-1.198637,-0.13942589,-0.19883078,-0.45271417
236,1747638654.8644433,-2.3966339,-1.5302417,-0.69930905,-0.028557109,-0.66368556,0.3115321
237,1747638654.8654435,-2.3966339,-1.5302417,-0.69930905,-0.028557109,-0.66368556,0.3115321
238,1747638654.880355,-2.4056892,-1.494386,-0.6141212,0.30542362,-0.8133431,0.77333266
239,1747638654.8952005,-2.3202572,-1.4384986,-0.59338826,0.87305343,-0.9232956,1.5625473
240,1747638654.8962386,-2.3202572,-1.4384986,-0.59338826,0.87305343,-0.9232956,1.5625473
241,1747638654.9106257,-2.1682363,-1.3335534,-0.8076691,1.0350807,-0.96788746,2.1165857
242,1747638654.9258404,-1.9793229,-1.2764465,-0.97728264,0.8144885,-0.8884773,2.5069935
243,1747638654.9269412,-1.9793229,-1.2764465,-0.97728264,0.34719032,-0.72477025,2.86495
244,1747638654.940472,-1.7777562,-1.1368346,-0.91554123,-0.13759334,-0.4614951,3.2754393
245,1747638654.955774,-1.4329189,-1.0697271,-0.6187861,-0.71140796,-0.25014195,4.092142
246,1747638654.9567754,-1.4329189,-1.0697271,-0.6187861,-0.71140796,-0.25014195,4.092142
247,1747638654.9711766,-1.3182172,-1.0592387,-0.5594838,-0.7675296,-0.2403684,4.2711205
248,1747638654.986624,-0.7232129,-0.93063354,-0.46088055,-0.7905891,-0.4150707,4.9674864
249,1747638654.987726,-0.7232129,-0.93063354,-0.46088055,-0.7905891,-0.4150707,4.9674864
250,1747638655.0019581,-0.45356306,-0.8527632,-0.5321347,-0.98804545,-0.42545512,5.1893
251,1747638655.0029578,-0.26343,-0.80593115,-0.5892417,-1.1980242,-0.33810395,5.3108587
252,1747638655.0177646,-0.0682052,-0.7732159,-0.6053402,-1.5887374,-0.17500775,5.5020537
253,1747638655.033243,0.14046551,-0.78224075,-0.5904613,-2.0828364,-0.0015271181,5.6840863
254,1747638655.0342464,0.14046551,-0.78224075,-0.5904613,-2.0828364,-0.0015271181,5.6840863
255,1747638655.049165,0.5597278,-0.8608124,-0.37837574,-3.0654607,0.37727454,5.9998946
256,1747638655.064667,0.7927902,-0.9252674,-0.17632127,-3.525276,0.383383,6.098241
257,1747638655.065671,0.7927902,-0.9252674,-0.17632127,-3.525276,0.383383,6.098241
258,1747638655.0803962,1.1178701,-0.98286223,0.082626775,-3.8517737,0.070552856,6.062201
259,1747638655.0956445,1.2716291,-0.976246,0.4306349,-3.7041013,-0.34054735,5.6511006
260,1747638655.09665,1.2716291,-0.976246,0.4306349,-3.7041013,-0.34054735,5.6511006
261,1747638655.1111937,1.2533048,-0.9581961,0.5028647,-3.4841201,-0.4407263,5.478842
262,1747638655.1263623,1.2657751,-0.9477077,0.6053707,-3.0130804,-0.55800897,5.3438444
263,1747638655.1273618,1.2657751,-0.9477077,0.6053707,-3.0130804,-0.55800897,5.3438444
264,1747638655.142108,1.295045,-0.91499245,0.60293156,-2.5501347,-0.93612343,5.1593685
265,1747638655.1431837,1.3321509,-0.8940156,0.49652287,-2.5501347,-0.93612343,5.1593685
266,1747638655.1573188,1.3572743,-0.89108855,0.42453694,-2.5302057,-1.0986089,5.0756826
267,1747638655.1726959,1.4312116,-0.9318531,0.35325232,-2.580677,-1.1719105,4.956491
268,1747638655.1736972,1.4312116,-0.9318531,0.35325232,-2.6522987,-1.2568183,4.7707934
269,1747638655.1879756,1.1625373,-0.9562448,0.5904918,-2.6155715,-1.7064018,4.556386
270,1747638655.2040184,0.93874377,-0.81617564,0.74056154,-2.0423677,-2.4998925,4.6620626
271,1747638655.2057157,0.93874377,-0.81617564,0.74056154,-2.0423677,-2.4998925,4.6620626
272,1747638655.2195222,0.96630645,-0.7436715,0.62317663,-1.7058673,-2.651459,4.899682
273,1747638655.234904,1.3245895,-0.69122934,0.3091034,-1.5924788,-2.0588608,5.2674885
274,1747638655.2349157,1.3245895,-0.69122934,0.3091034,-1.5924788,-2.0588608,5.2674885
275,1747638655.2501793,1.4675856,-0.75248295,0.1841266,-1.7949747,-1.677692,5.236946
276,1747638655.265495,1.4427061,-0.7883387,0.22635466,-2.2529573,-1.557355,5.074461
277,1747638655.2664952,1.3946241,-0.82471275,0.3561793,-2.547004,-1.8200194,5.007191
278,1747638655.2807367,1.3719094,-0.8552023,0.5262807,-2.768207,-2.2928152,4.988255
279,1747638655.2963169,1.4639269,-0.85642195,0.9338655,-2.877854,-3.374702,5.4256983
280,1747638655.2963169,1.4639269,-0.85642195,0.9338655,-2.877854,-3.374702,5.4256983
281,1747638655.3115263,1.6454923,-0.85690975,1.0412192,-2.6597817,-2.9929225,5.7024117
282,1747638655.326887,1.9966713,-0.859105,1.1361638,-2.11147,-1.8682764,5.7470036
283,1747638655.3274975,1.9966713,-0.859105,1.1361638,-2.11147,-1.8682764,5.7470036
