id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
21,1747638491.6391485,1.3880383,-1.2454386,-0.32886064,0.6606313,-3.975165,5.094008
22,1747638491.6550674,1.8534312,-1.0238402,-0.6739418,-0.17928366,-3.4565556,5.827025
23,1747638491.6556535,1.8534312,-1.0238402,-0.6739418,-0.17928366,-3.4565556,5.827025
24,1747638491.6707757,2.2409844,-0.8991378,-0.6319576,-0.8809181,-3.1260872,6.1886463
25,1747638491.6859972,2.6434164,-0.7744354,-0.5716797,-1.428619,-2.8567035,6.3157024
26,1747638491.6870499,2.6434164,-0.7744354,-0.5716797,-2.227989,-2.3960483,6.221632
27,1747638491.7016087,3.5998137,0.21784808,-0.16534501,-3.5134406,-1.5689611,5.8166404
28,1747638491.7174687,3.6510668,0.4794792,0.23074517,-4.1246696,-1.1370921,5.442802
29,1747638491.7188084,3.5563967,0.5834487,0.6273232,-4.257987,-0.9318475,5.0927863
30,1747638491.7330666,3.2630258,0.71620035,1.1371396,-3.8349755,-0.9086353,4.596702
31,1747638491.7482543,2.4986825,1.2677569,1.2110767,-1.5762913,-1.9806722,4.257071
32,1747638491.7492561,2.4986825,1.2677569,1.2110767,-1.5762913,-1.9806722,4.257071
33,1747638491.7634995,2.5765224,1.4202658,0.8852955,-0.9749886,-2.3765013,4.2063704
34,1747638491.764592,2.5765224,1.4202658,0.8852955,-0.9749886,-2.3765013,4.2063704
35,1747638491.778746,2.5579846,1.6721402,0.5958579,-0.79929364,-2.1480443,3.4892359
36,1747638491.7948463,2.274401,1.8295579,0.6012241,-0.93383276,-1.3111837,2.5076044
37,1747638491.7954445,2.274401,1.8295579,0.6012241,-0.93383276,-1.3111837,2.5076044
38,1747638491.8101578,1.6008251,1.9537725,0.7530012,-0.93383276,-1.3111837,2.5076044
39,1747638491.8248405,1.5822874,1.9815791,0.7434885,-0.9613209,-1.0961654,2.0616095
40,1747638491.825841,1.5822874,1.9815791,0.7434885,-0.9613209,-1.0961654,2.0616095
41,1747638491.8396525,1.5017645,2.000879,0.9919481,-1.07784,-0.793796,0.7666133
42,1747638491.8550663,1.3648357,2.0013669,1.084667,-0.9145911,-0.75286925,0.19974706
43,1747638491.8566127,1.3648357,2.0013669,1.084667,-0.9145911,-0.75286925,0.19974706
44,1747638491.8705978,1.1051865,1.9949944,1.213272,-0.528841,-0.60687673,-0.42033926
45,1747638491.8861954,1.1896122,1.9113005,1.1947343,0.06681142,-0.09926268,-1.1741248
46,1747638491.886848,1.1896122,1.9113005,1.1947343,0.06681142,-0.09926268,-1.1741248
47,1747638491.9011729,1.3441027,1.8437052,1.1857095,0.277401,0.11514471,-1.500928
48,1747638491.9172509,1.5039597,1.7997696,1.1786358,0.45187426,0.31130302,-1.7984107
49,1747638491.9173007,1.755072,1.7592491,1.1896122,0.7160657,0.55991787,-2.265709
50,1747638491.9330502,1.9283441,1.7411993,1.1512867,0.9920923,0.7572215,-2.7800422
51,1747638491.9477737,2.220221,1.6570174,1.0012169,1.4600013,1.351576,-3.8289433
52,1747638491.9477737,2.3993473,1.5889037,0.95313495,1.4600013,1.351576,-3.8289433
53,1747638491.9624922,2.5321295,1.4937457,0.8850516,1.6637952,1.4706911,-4.2687535
54,1747638491.9785674,2.8169327,1.119364,0.6341528,1.9553984,1.5763677,-5.109279
55,1747638491.9796586,2.8169327,1.119364,0.6341528,1.9553984,1.5763677,-5.109279
56,1747638491.9936028,2.8867233,0.8269995,0.41353023,2.0637474,1.8573575,-5.7696815
57,1747638491.9949431,2.8867233,0.8269995,0.41353023,2.0637474,1.8573575,-5.7696815
58,1747638492.0097258,2.9181886,0.6036937,0.36889347,2.2101982,2.0534394,-6.4300075
59,1747638492.0247927,2.6746378,-0.0459478,0.12482436,2.3448136,2.0302272,-6.739707
60,1747638492.0254998,2.6746378,-0.0459478,0.12482436,2.3448136,2.0302272,-6.739707
61,1747638492.039659,2.4425511,-0.28388852,0.042837866,2.5124147,1.603245,-7.1495852
62,1747638492.0549152,2.3173609,-0.46865538,-0.025245376,2.5179887,1.4279318,-7.1727977
63,1747638492.0560076,2.3173609,-0.46865538,-0.025245376,2.5179887,1.4279318,-7.1727977
64,1747638492.0702412,2.0384116,-0.7732159,-0.051618867,2.458813,1.2483428,-7.1373687
65,1747638492.0859277,1.8121789,-0.9338045,-0.10531103,2.4382732,1.1206757,-6.9571686
66,1747638492.0869608,1.8121789,-0.9338045,-0.10531103,2.4382732,1.1206757,-6.9571686
67,1747638492.101667,1.478318,-1.1195166,-0.17558952,2.3647425,1.1640458,-6.6590753
68,1747638492.1173353,1.0956737,-1.3123022,-0.24220926,2.2401297,0.80914354,-6.1508503
69,1747638492.1173913,1.0956737,-1.3123022,-0.24220926,2.2401297,0.80914354,-6.1508503
70,1747638492.1325886,0.78839964,-1.4123689,-0.2810225,1.9883841,0.4866162,-5.5649714
71,1747638492.1477199,0.5070113,-1.4204183,-0.35227665,1.7864991,0.38032877,-5.029869
72,1747638492.1487205,0.16900377,-1.3884652,-0.44283074,1.7864991,0.38032877,-5.029869
73,1747638492.1630359,-0.07162003,-1.3686775,-0.48746744,1.4412941,0.31191388,-4.1710176
74,1747638492.178716,-0.6111942,-1.4436208,-0.68589365,0.7359946,0.27037627,-2.4428546
75,1747638492.1797795,-0.6111942,-1.4436208,-0.68589365,0.7359946,0.27037627,-2.4428546
76,1747638492.1946235,-0.75983095,-1.5365835,-0.71711504,0.44187164,0.09071082,-1.6872364
77,1747638492.1956015,-0.75983095,-1.5365835,-0.71711504,0.44187164,0.09071082,-1.6872364
78,1747638492.2102275,-0.81815743,-1.5363396,-0.69930905,-0.040392276,-0.369868,-0.4789806
79,1747638492.2252648,-0.6951625,-1.4094421,-0.6604958,-0.8497649,-0.63802993,1.3145432
80,1747638492.2262654,-0.6951625,-1.4094421,-0.6604958,-0.8497649,-0.63802993,1.3145432
81,1747638492.2409298,-0.6951625,-1.4094421,-0.6604958,-1.214288,-0.6111527,1.9974705
82,1747638492.2556074,-0.6346407,-1.3323338,-0.59729093,-1.4865732,-0.5763344,2.5338707
83,1747638492.2566104,-0.6346407,-1.3323338,-0.59729093,-1.4865732,-0.5763344,2.5338707
84,1747638492.271633,-0.28590083,-1.4853306,-0.43865365,-2.152015,-0.7601994,3.9424846
85,1747638492.2877502,0.068479605,-1.5812508,-0.29785275,-2.429263,-1.1285403,4.5741005
86,1747638492.2887504,0.068479605,-1.5812508,-0.29785275,-2.429263,-1.1285403,4.5741005
87,1747638492.3035793,0.40279788,-1.6076243,-0.028904125,-2.4934785,-1.601947,5.576577
88,1747638492.3046622,0.70129097,-1.5505173,0.15022218,-2.4934785,-1.601947,5.576577
89,1747638492.3185606,0.95362276,-1.5056062,0.15119785,-1.7482449,-2.1767542,6.932658
90,1747638492.333785,1.2164735,-1.4304188,0.072870106,-1.3657018,-2.1963012,7.520293
91,1747638492.3347874,1.2164735,-1.4304188,0.072870106,-1.3657018,-2.1963012,7.520293
92,1747638492.3489504,2.0262158,-1.3938313,-0.019879209,-0.84915406,-2.1028416,8.293092
93,1747638492.364985,3.2605867,-0.7778503,-0.32736665,-0.63665557,-2.2873175,8.316303
94,1747638492.3659856,3.2605867,-0.7778503,-0.32736665,-0.69583136,-2.438197,8.103118
95,1747638492.3799708,3.5734706,-0.47231415,-0.45136783,-0.69583136,-2.438197,8.103118
96,1747638492.3953915,3.5388038,-0.22165927,-0.38008317,-1.3856306,-1.9208091,7.628413
97,1747638492.396374,3.5388038,-0.22165927,-0.38008317,-1.3856306,-1.9208091,7.628413
98,1747638492.4103003,3.3728495,0.3501424,0.21050009,-1.6591375,-1.2610942,8.215514
99,1747638492.426286,3.7435722,0.5287808,0.3662104,-1.4211361,-1.413806,8.282096
100,1747638492.4273703,3.7435722,0.5287808,0.3662104,-1.4211361,-1.413806,8.282096
101,1747638492.4423952,4.052523,0.93072504,0.5370435,-0.9058101,-1.3020209,7.564885
102,1747638492.4582267,3.9963918,1.6250339,0.7373906,0.37399122,-1.3313416,5.2894793
103,1747638492.4592583,3.9963918,1.6250339,0.7373906,0.37399122,-1.3313416,5.2894793
104,1747638492.4732635,3.5149,1.858584,0.5958579,0.87496233,-1.1694671,4.34992
105,1747638492.4892356,3.1102731,2.0274658,0.43014705,1.0650122,-0.83533365,3.2424536
106,1747638492.490238,3.1102731,2.0274658,0.43014705,1.0650122,-0.83533365,3.2424536
107,1747638492.5041668,2.3285809,2.300561,0.15949102,0.8244911,-0.5934381,2.7873724
108,1747638492.5051684,1.9754506,2.5065184,0.24687417,0.8244911,-0.5934381,2.7873724
109,1747638492.5257416,1.9693527,2.5778027,0.4015783,0.34902287,-0.10903624,1.8111621
110,1747638492.5257802,1.9693527,2.5778027,0.4015783,0.34902287,-0.10903624,1.8111621
111,1747638492.5416143,2.055242,2.5997553,0.5963458,0.46432027,-0.2055501,0.52532864
112,1747638492.556292,1.8417233,2.4787116,0.49579114,0.48050773,0.051005747,-1.4966521
113,1747638492.556292,1.8417233,2.4787116,0.49579114,0.48050773,0.051005747,-1.4966521
114,1747638492.5719948,1.788763,2.360595,0.5228659,0.45500484,0.20012884,-1.9871625
115,1747638492.587207,1.7936412,2.2258615,0.5753385,0.4942518,0.39071319,-2.5717432
116,1747638492.5882537,1.832668,2.120947,0.5965897,0.5883223,0.5061633,-2.9553554
117,1747638492.6023579,1.9608155,1.9625535,0.5716797,0.7815027,0.67231375,-3.526574
118,1747638492.6173384,2.331264,1.7224176,0.5189632,0.96406966,0.7132405,-4.1429186
119,1747638492.6184444,2.331264,1.7224176,0.5189632,0.96406966,0.7132405,-4.1429186
120,1747638492.632651,2.8003159,1.5200887,0.42600048,1.1920685,0.7889856,-4.946794
121,1747638492.6480079,3.7250347,0.99856436,0.11653119,1.4687059,0.68758494,-6.395189
122,1747638492.650011,3.7250347,0.99856436,0.11653119,1.4687059,0.68758494,-6.395189
123,1747638492.6638074,3.7794278,0.75306225,-0.023294043,1.370894,0.7321768,-7.187458
124,1747638492.6648102,3.7794278,0.75306225,-0.023294043,1.370894,0.7321768,-7.187458
125,1747638492.678532,3.6022527,0.45679495,-0.1299466,1.228872,0.7957049,-7.6779685
126,1747638492.6944566,3.152989,-0.15284428,-0.08893812,0.84999394,0.85556793,-8.137937
127,1747638492.6954772,3.152989,-0.15284428,-0.08893812,0.79830104,0.8005917,-8.109226
128,1747638492.7092228,2.9823997,-0.47280195,-0.0064637917,0.79830104,0.8005917,-8.109226
129,1747638492.7248673,2.853764,-0.8078825,0.09409086,0.9055047,0.5367057,-7.9259725
130,1747638492.7258918,2.853764,-0.8078825,0.09409086,0.9055047,0.5367057,-7.9259725
131,1747638492.739497,2.6070423,-1.0038391,0.11409202,0.9590302,0.62955445,-7.714619
132,1747638492.7551062,2.413525,-1.1771114,0.20440216,1.0605836,0.6417714,-7.5197587
133,1747638492.7563124,2.413525,-1.1771114,0.20440216,1.0605836,0.6417714,-7.5197587
134,1747638492.7705183,1.9337105,-1.3891969,0.26272872,1.2762127,0.64604735,-7.407974
135,1747638492.7860131,1.0451524,-1.5802752,0.0064637917,1.996478,0.25144,-6.736042
136,1747638492.7870638,1.0451524,-1.5802752,0.0064637917,1.996478,0.25144,-6.736042
137,1747638492.8017497,0.69125986,-1.5622253,-0.1753456,1.9783815,-0.062000997,-6.3011184
138,1747638492.8164675,0.3459348,-1.5465841,-0.363009,1.7254144,-0.17012095,-5.7916718
139,1747638492.817525,0.3459348,-1.5465841,-0.363009,1.7254144,-0.17012095,-5.7916718
140,1747638492.831738,-0.2221776,-1.6283572,-0.5365252,0.8493831,0.09498675,-4.5931134
141,1747638492.8472059,-1.014602,-1.7623284,-0.251722,-0.09086353,0.08460235,-2.5479202
142,1747638492.8482814,-1.014602,-1.7623284,-0.251722,-0.09086353,0.08460235,-2.5479202
143,1747638492.8628118,-1.0775629,-1.7708656,-0.13628843,-0.18928629,-0.16462334,-1.6469206
144,1747638492.8783584,-0.78934485,-1.760621,-0.120189935,-0.27404135,-0.5714476,0.40132666
145,1747638492.8794394,-0.78934485,-1.760621,-0.120189935,-0.27404135,-0.5714476,0.40132666
146,1747638492.893955,-0.6634229,-1.6551881,-0.21611017,-0.4067479,-0.4162924,1.2681189
147,1747638492.8950405,-0.6634229,-1.6551881,-0.21611017,-0.4067479,-0.4162924,1.2681189
148,1747638492.9087255,-0.6129016,-1.6053985,-0.27614418,-0.57496,-0.2776301,1.8508672
149,1747638492.9240427,-0.6046084,-1.4973129,-0.37544873,-0.9781192,-0.35642937,2.8576198
150,1747638492.925043,-0.5052734,-1.5251195,-0.4586853,-0.9781192,-0.35642937,2.8576198
151,1747638492.9389937,-0.30687764,-1.5961298,-0.5514041,-1.8454459,-0.5360185,4.4953012
152,1747638492.9543753,-0.19949335,-1.6561638,-0.54457444,-2.169424,-0.5274666,5.012689
153,1747638492.9554439,-0.19949335,-1.6561638,-0.54457444,-2.169424,-0.5274666,5.012689
154,1747638492.9703436,0.28760824,-1.7933364,-0.2617226,-2.7009375,-0.8127323,6.2454553
155,1747638492.9852808,0.83087164,-1.7581818,0.014269125,-2.4267435,-1.3172921,7.126908
156,1747638492.9862838,0.83087164,-1.7581818,0.014269125,-2.4267435,-1.3172921,7.126908
157,1747638493.0005426,1.5456694,-1.5541761,0.007683375,-1.4335822,-1.7253381,8.001106
158,1747638493.0164435,1.8812379,-1.4428891,-0.03524596,-1.0728005,-1.88538,8.204518
159,1747638493.017519,1.8812379,-1.4428891,-0.03524596,-1.0728005,-1.88538,8.204518
160,1747638493.03255,2.664637,-0.86694086,-0.2839495,-0.28091338,-2.1242213,8.201465
161,1747638493.0472338,2.9367568,-0.6187251,-0.39060205,-0.11766446,-2.0784078,8.098231
162,1747638493.0485487,3.1073458,-0.336605,-0.54579407,-0.11766446,-2.0784078,8.098231
163,1747638493.062489,3.1078336,0.040673107,-0.627811,-0.4341597,-1.4034215,8.082349
164,1747638493.0785139,3.672806,0.5085053,-0.29224268,-1.2155097,-0.79257435,8.36395
165,1747638493.0795496,3.672806,0.5085053,-0.29224268,-1.2155097,-0.79257435,8.36395
166,1747638493.0936797,3.873153,0.780137,-0.028904125,-1.2136008,-0.88236886,8.026762
167,1747638493.0948315,3.873153,0.780137,-0.028904125,-1.2136008,-0.88236886,8.026762
168,1747638493.1096418,3.9285524,1.1027778,0.34813008,-0.5351022,-1.0845593,7.0108466
169,1747638493.1252992,3.4882827,1.4888673,0.20879267,0.9391013,-1.385707,5.3169675
170,1747638493.1283002,3.4882827,1.4888673,0.20879267,0.9391013,-1.385707,5.3169675
171,1747638493.1402996,3.307937,1.5706099,0.029422449,1.0948673,-1.3038535,4.801336
172,1747638493.1562998,3.0799968,1.7756219,-0.10921369,1.0518789,-1.1877925,4.1575027
173,1747638493.157302,2.938952,1.8822439,-0.2119331,0.7085828,-0.9733851,3.5558183
174,1747638493.1713996,2.6602466,1.8964217,-0.19632243,0.008246438,-0.5482354,2.700632
175,1747638493.1866088,2.3517835,1.900812,0.019177949,-0.49394637,-0.26052636,2.0182393
176,1747638493.1866665,2.3517835,1.900812,0.019177949,-0.49394637,-0.26052636,2.0182393
177,1747638493.202333,1.8082763,1.9715784,0.5958579,-0.61794835,-0.110868774,1.0824213
178,1747638493.2173333,1.5398154,2.0762796,0.73104876,0.4182013,-0.3594836,0.0012216945
179,1747638493.2173333,1.5398154,2.0762796,0.73104876,0.4182013,-0.3594836,0.0012216945
180,1747638493.2334194,1.6030204,2.0874999,0.5782654,0.62573665,-0.2544179,-0.58648974
181,1747638493.248714,1.5513101,2.0135627,0.42917135,0.6244386,-0.073607095,-1.0818869
182,1747638493.2507124,1.5513101,2.0135627,0.42917135,0.5260158,0.13049224,-1.5644562
183,1747638493.2640672,1.4912456,1.9322774,0.43868414,0.21135315,0.6124507,-2.7232335
184,1747638493.2650683,1.4912456,1.9322774,0.43868414,0.21135315,0.6124507,-2.7232335
185,1747638493.280066,1.5713111,1.7663226,0.5104261,0.21135315,0.6124507,-2.7232335
186,1747638493.2951884,1.8304727,1.5547553,0.5760702,0.37834352,0.7456154,-3.3958526
187,1747638493.296192,1.8304727,1.5547553,0.5760702,0.37834352,0.7456154,-3.3958526
188,1747638493.3108094,2.3649552,1.2516279,0.40865192,0.7621847,1.0204967,-4.394588
189,1747638493.3262196,2.499414,1.1779346,0.33422682,0.8438091,1.139001,-4.6633606
190,1747638493.3272212,2.499414,1.1779346,0.33422682,0.8438091,1.139001,-4.6633606
191,1747638493.3421953,2.9482207,1.0027109,0.2309891,1.0213367,1.2159678,-5.433639
192,1747638493.3573225,3.46755,0.5685698,0.0086590415,0.9746068,1.1133455,-6.571724
193,1747638493.3583243,3.46755,0.5685698,0.0086590415,0.9746068,1.1133455,-6.571724
194,1747638493.3723927,3.4006863,0.34892282,-0.08845028,0.9166527,1.1762627,-7.0964417
195,1747638493.3879402,3.0431652,-0.017897386,-0.21046959,0.6736882,1.267279,-7.6156616
196,1747638493.3889406,3.0431652,-0.017897386,-0.21046959,0.6736882,1.267279,-7.6156616
197,1747638493.4030058,2.9037974,-0.15430778,-0.22318375,0.51418066,1.226963,-7.6663623
198,1747638493.4186556,2.5379834,-0.6658315,-0.039392542,0.12224581,1.358906,-7.5936713
199,1747638493.4198527,2.5379834,-0.6658315,-0.039392542,0.12224581,1.358906,-7.5936713
200,1747638493.4347296,2.3747118,-0.8373964,0.14973435,0.27427042,1.3002647,-7.4812756
201,1747638493.43573,2.3747118,-0.8373964,0.14973435,0.27427042,1.3002647,-7.4812756
202,1747638493.450551,2.1645775,-1.0411888,0.29541358,1.1995513,0.8427402,-7.1318707
203,1747638493.4655526,1.9674015,-1.1309806,0.07823627,1.66998,0.57885414,-6.9223504
204,1747638493.466623,1.9674015,-1.1309806,0.07823627,1.66998,0.57885414,-6.9223504
205,1747638493.4813535,1.3880383,-1.178087,-0.23172083,1.8226155,0.52815384,-6.622424
206,1747638493.4963057,0.7988881,-1.2010152,-0.3766683,1.5970602,0.5782433,-6.1129775
207,1747638493.4975743,0.7988881,-1.2010152,-0.3766683,1.5970602,0.5782433,-6.1129775
208,1747638493.5115874,0.5162801,-1.3005941,-0.46283188,1.1983296,0.4530196,-5.313302
209,1747638493.5271897,0.036496032,-1.4084663,-0.4547826,0.6200863,0.6710921,-4.1710176
210,1747638493.5281901,0.036496032,-1.4084663,-0.4547826,0.6200863,0.6710921,-4.1710176
211,1747638493.5423436,-0.1621436,-1.443133,-0.43792188,0.4699706,0.78593135,-3.6988328
212,1747638493.5579627,-0.845964,-1.5885683,-0.4032857,0.39643988,0.5898494,-2.1795793
213,1747638493.5589674,-0.845964,-1.5885683,-0.4032857,0.39643988,0.5898494,-2.1795793
214,1747638493.573968,-1.0033817,-1.6676582,-0.52140236,0.4306473,0.10109522,-1.1741248
215,1747638493.5749745,-1.0033817,-1.6676582,-0.52140236,0.4306473,0.10109522,-1.1741248
216,1747638493.5896797,-0.9877711,-1.6117709,-0.7056509,0.18707198,-0.6679615,0.7831062
217,1747638493.6053162,-0.7700754,-1.4653294,-0.77910036,-0.33695862,-1.0753967,2.2613566
218,1747638493.6063168,-0.7700754,-1.4653294,-0.77910036,-0.33695862,-1.0753967,2.2613566
219,1747638493.62033,-0.6815032,-1.3311143,-0.77617335,-0.59618694,-1.1267078,2.8026435
220,1747638493.6354496,-0.4176768,-1.2932767,-0.6568371,-1.5139849,-0.99109966,4.5001884
221,1747638493.6365726,-0.4176768,-1.2932767,-0.6568371,-1.5139849,-0.99109966,4.5001884
222,1747638493.6507158,-0.03597771,-1.3681896,-0.4218234,-1.8336108,-1.0601255,5.177083
223,1747638493.6667554,0.3618199,-1.4143203,-0.21757366,-1.9594452,-1.3600514,5.630332
224,1747638493.6677558,0.3618199,-1.4143203,-0.21757366,-1.9594452,-1.3600514,5.630332
225,1747638493.6827555,0.85258025,-1.3584329,-0.022806209,-1.7177025,-1.917755,5.970574
226,1747638493.6987572,1.0763737,-1.0865573,0.008415125,-1.0728005,-1.9281393,6.662664
227,1747638493.698939,1.0763737,-1.0865573,0.008415125,-1.0728005,-1.9281393,6.662664
228,1747638493.7140906,1.2093998,-0.99822897,0.029178532,-0.9152019,-1.8737739,7.065823
229,1747638493.715525,1.2093998,-0.99822897,0.029178532,-0.9152019,-1.8737739,7.065823
230,1747638493.7297761,1.7033311,-0.97920346,-0.009390792,-0.62604207,-1.5048223,8.005993
231,1747638493.7458367,3.091461,-0.5594229,0.085309856,-0.43973368,-1.6025578,8.228952
232,1747638493.7468383,3.091461,-0.5594229,0.085309856,-0.43973368,-1.6025578,8.228952
233,1747638493.7618368,3.361385,0.045551438,-0.110189356,-0.17370969,-1.9928892,7.553279
234,1747638493.7778175,3.4416947,0.6468975,-0.31370735,-0.6715502,-1.4144168,7.3315415
235,1747638493.7778175,3.4416947,0.6468975,-0.31370735,-0.6715502,-1.4144168,7.3315415
236,1747638493.792901,3.1749413,0.91682184,0.19659685,-0.91581273,-0.37964156,6.928993
237,1747638493.7939012,3.1749413,0.91682184,0.19659685,-0.91581273,-0.37964156,6.928993
238,1747638493.808901,2.6931753,1.0134434,0.5921992,-0.61298525,-0.19699824,6.8074346
239,1747638493.8246644,2.7778754,1.1442741,0.49603507,0.5970268,-0.70522314,6.7023687
240,1747638493.825666,2.7778754,1.1442741,0.49603507,0.5970268,-0.70522314,6.7023687
241,1747638493.839324,3.436786,1.7973305,-0.044057447,1.1715287,-0.777914,5.377441
242,1747638493.85465,3.3289442,2.053809,-0.19656636,0.9447516,-0.6875086,4.2662334
243,1747638493.85465,3.3289442,2.053809,-0.19656636,0.9447516,-0.6875086,4.2662334
244,1747638493.8706505,2.6009445,2.4459965,-0.15753968,0.12720895,-0.40285376,2.7562191
245,1747638493.8859766,2.3737361,2.5699975,-0.016220458,-0.15691139,-0.3423799,2.3707745
246,1747638493.8869765,2.3066285,2.6947,0.24342884,-0.15691139,-0.3423799,2.3707745
247,1747638493.9006944,2.3066285,2.6947,0.24342884,-0.46157146,-0.17073181,1.6444008
248,1747638493.916693,2.4959993,2.5511854,0.4679541,-0.27839363,0.17691664,-0.80150795
249,1747638493.9176931,2.4959993,2.5511854,0.4679541,-0.27839363,0.17691664,-0.80150795
250,1747638493.931694,2.1011288,2.3981886,0.5341165,-0.067804046,0.48600534,-2.140485
251,1747638493.9475954,1.923222,2.3090982,0.5296955,0.09544489,0.5293755,-2.6028965
252,1747638493.9485967,1.923222,2.3090982,0.5296955,0.09544489,0.5293755,-2.6028965
253,1747638493.9622562,2.0618277,2.1607053,0.39060205,0.52036554,0.6949151,-3.4874797
254,1747638493.9775355,2.6558561,1.7768414,0.13631892,0.80082077,1.0528716,-4.8203483
255,1747638493.9785376,2.6558561,1.7768414,0.13631892,0.80082077,1.0528716,-4.8203483
256,1747638493.9925952,2.862545,1.5915868,0.022836698,0.82884336,1.0779164,-5.386604
257,1747638494.007717,3.0856068,1.2550733,-0.11653119,0.7547018,1.2599488,-6.2876797
258,1747638494.0087185,3.0856068,1.2550733,-0.11653119,0.7547018,1.2599488,-6.2876797
259,1747638494.0227706,3.1173465,0.81870633,-0.10287185,0.74034685,1.2336824,-7.1013284
260,1747638494.038771,2.9621239,0.38575423,-0.12726352,0.86060745,0.96613127,-7.6529236
261,1747638494.0397737,2.9621239,0.38575423,-0.12726352,0.86060745,0.96613127,-7.6529236
262,1747638494.0509639,2.8703809,0.052655514,-0.1841266,0.9272661,0.8030351,-7.8380103
263,1747638494.066955,2.7576303,-0.4305739,-0.37105823,0.707972,0.5843518,-7.921696
264,1747638494.0678039,2.7576303,-0.4305739,-0.37105823,0.707972,0.5843518,-7.921696
265,1747638494.0823104,2.6585393,-0.6504648,-0.34398347,0.29297763,0.7370636,-7.822739
266,1747638494.097787,2.5985053,-0.78224075,-0.25050244,-0.06154286,0.991176,-7.6657515
267,1747638494.098786,2.5985053,-0.78224075,-0.25050244,-0.06154286,0.991176,-7.6657515
268,1747638494.1127856,2.2848895,-1.0507015,0.08555377,-0.0035887277,1.055315,-7.5038767
269,1747638494.1279414,1.718454,-1.3086435,0.23635526,0.8867975,0.7413395,-7.0842247
270,1747638494.1279414,1.718454,-1.3086435,0.23635526,0.8867975,0.7413395,-7.0842247
271,1747638494.1439412,1.3885261,-1.430175,0.10262794,1.3359994,0.55503106,-6.9131875
272,1747638494.1449418,1.3885261,-1.430175,0.10262794,1.3359994,0.55503106,-6.9131875
273,1747638494.1589413,0.7740086,-1.5282904,-0.2587956,1.6139348,0.00335966,-6.3817506
274,1747638494.1744814,0.14461209,-1.5683231,-0.5726553,0.9478059,-0.14813046,-5.183192
275,1747638494.17555,0.14461209,-1.5683231,-0.5726553,0.9478059,-0.14813046,-5.183192
276,1747638494.189588,-0.05430195,-1.5231681,-0.5287199,0.50417805,-0.06627693,-4.5082054
277,1747638494.2055972,-0.25562465,-1.66839,-0.45087993,-0.32390177,0.17997088,-2.8893838
278,1747638494.2065983,-0.3720339,-1.7445225,-0.31956133,-0.70331424,0.31130302,-1.8509436
279,1747638494.221334,-0.4603927,-1.8462967,-0.20120077,-0.8061657,0.17141901,-0.9407811
280,1747638494.2364786,-0.5694845,-1.9165752,-0.15409435,-0.6939988,-0.031458635,-0.28831992
281,1747638494.2374797,-0.6949186,-1.9219414,-0.14531335,-0.6939988,-0.031458635,-0.28831992
282,1747638494.2522776,-0.81815743,-1.8943788,-0.21635409,-0.2715216,-0.66673976,0.99201596
283,1747638494.2671409,-0.86672735,-1.8636148,-0.35739893,-0.14507623,-0.9037485,1.6419574
284,1747638494.2682564,-0.86672735,-1.8636148,-0.35739893,-0.14507623,-0.9037485,1.6419574
